@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 11:00,0.24570975289968455,0.24599471287899316,0.24620550557771065,0.24632405853411865,0.24605850747262675,1.5811891796361668
,2018-05-13 12:00,0.24425206142869327,0.24453408134868032,0.24475101992846926,0.24488773090447907,0.24460622340258048,1.5258804199458338
,2018-05-13 13:00,0.24289678795626174,0.24317934695732407,0.24340359903119535,0.24355686353167816,0.24325914936911483,1.4745784773447108
,2018-05-13 14:00,0.2416010645011965,0.24188941277031556,0.24212434818344047,0.24229526156423414,0.2419775217547967,1.425768994961173
,2018-05-13 15:00,0.24038470072695461,0.2406822634341666,0.24093010542021792,0.2411192753761498,0.24077908623937222,1.3801277989347918
,2018-05-13 16:00,0.23925273757364052,0.23956123238445648,0.23982300137743012,0.2400304262034368,0.23966684938474098,1.3377693911133997
,2018-05-13 17:00,0.23822420548285494,0.2385436143876966,0.23881900271165463,0.23904384981850324,0.23865766810017736,1.2993357497183435
,2018-05-13 18:00,0.23729352061266362,0.2376230210280597,0.23791092370002975,0.23815159385487428,0.23774476479890685,1.2645687572601305
,2018-05-13 19:00,0.2364653596268947,0.23680356494073546,0.2371024634858404,0.237357184581322,0.23693214315869815,1.2336208897289282
,2018-05-13 20:00,0.23571240007354816,0.2360582969999469,0.23636699915152182,0.23663426296135215,0.23619298979659226,1.2054709867435476
,2018-05-13 21:00,0.23499624686744852,0.23534884613276363,0.235666385928949,0.23594505643932256,0.23548913384212095,1.1786653495783452
,2018-05-13 22:00,0.2343149736535517,0.2346709690796509,0.23499472743764505,0.235282564510626,0.23481580867036841,1.1530224461780991
,2018-05-13 23:00,0.23368514733165652,0.234037710918864,0.2343621362020491,0.23465450941662347,0.23418487596729826,1.1289940167718826
,2018-05-14 00:00,0.23312564647442746,0.23346577620966785,0.2337831230783582,0.23407335670767943,0.23361197561753322,1.1071756904366963
,2018-05-14 01:00,0.23263624547836065,0.23295612968288737,0.23325896272839852,0.23354009654346475,0.23309785860827784,1.087596067755362
,2018-05-14 02:00,0.23220924638767826,0.2325048524151182,0.23278838764389304,0.2330552275782911,0.23263942850624514,1.0701372242197902
,2018-05-14 03:00,0.23182795031395498,0.23209989469520598,0.23236317081001018,0.23261356859121435,0.23222614610259634,1.0543977847952937
,2018-05-14 04:00,0.23149699320358808,0.23174889493951029,0.23199380280276977,0.23222820389272653,0.23186697370964865,1.0407190700185676
,2018-05-14 05:00,0.23118341640036877,0.23142161262424427,0.23165283906540668,0.23187441248856844,0.23153307014464705,1.028002692818458
,2018-05-14 06:00,0.2308575183157649,0.23109019404699188,0.2313144079265113,0.23152838252324914,0.23119762570312932,1.0152276329055783
,2018-05-14 07:00,0.23048228918219893,0.23071803723461276,0.23094292075392592,0.23115589985977208,0.2308247867576274,1.001028441393889
,2018-05-14 08:00,0.23004995402505563,0.23029438703484312,0.23052574860938696,0.23074337780245902,0.23040336686793617,0.9849790941013054
,2018-05-14 09:00,0.2295131596638253,0.22977114136505905,0.23001406914551564,0.2302414481133941,0.22988495457194852,0.9652358897994219
,2018-05-14 10:00,0.2288562861808579,0.22913185850240197,0.22939059031803316,0.22963203698003715,0.22925269299533252,0.9411568515976386
,2018-05-14 11:00,0.22818909830620393,0.2284819450019389,0.2287568601611905,0.22901338422618828,0.22861032192388042,0.9166928035813069
,2018-05-14 12:00,0.22747303697514548,0.22778368367277602,0.22807555991523176,0.22834816030127664,0.22792011021610747,0.8904067936552654
,2018-05-14 13:00,0.22668098825460686,0.22701050125652422,0.2273204973209283,0.22761039823717988,0.22715559626730983,0.8612910585548941
,2018-05-14 14:00,0.22587710583832027,0.22622432303843154,0.22655166329088572,0.2268584605912667,0.22637788818972604,0.8316728384976142
,2018-05-14 15:00,0.2250831735639997,0.22544632995835623,0.22578955769222814,0.2261121063208481,0.22560779188385804,0.8023445050137188
,2018-05-14 16:00,0.2243164062490024,0.22469338670332933,0.2250506381142402,0.22538733866574134,0.2248619424330783,0.7739395883110044
,2018-05-14 17:00,0.2236263255448917,0.2240137295284198,0.22438196840440022,0.22473017277552843,0.22418804906331002,0.7482750456680248
,2018-05-14 18:00,0.22303685126440526,0.22343093636909733,0.22380671354632536,0.2241633020526254,0.22360945080811334,0.7262397204076578
,2018-05-14 19:00,0.2225218699291584,0.2229201431139889,0.22330099053340519,0.22366355854320086,0.22310164052993833,0.7069002831562613
,2018-05-14 20:00,0.22208629892189913,0.2224864057382671,0.22287000645565913,0.22323630670253392,0.22266975445458984,0.6904523418424865
,2018-05-14 21:00,0.22168661468676593,0.22208782311909847,0.22247324736718677,0.22284217526529276,0.22227246510958598,0.6753219817679262
,2018-05-14 22:00,0.2213121398459283,0.22171411838499971,0.22210088203048212,0.2224718086394744,0.2218997372252211,0.661127019906528
,2018-05-14 23:00,0.22098661509487572,0.22138824175667537,0.22177527423300702,0.2221471724988731,0.2215743258958578,0.6487340608515589
,2018-05-15 00:00,0.22067480891607721,0.2210758628587008,0.22146290309200284,0.22183542331326894,0.22126224954501245,0.6368489508720827
,2018-05-15 01:00,0.22038255956119968,0.2207817128790598,0.22116780797017055,0.221540214718295,0.22096807378218125,0.625645566555795
,2018-05-15 02:00,0.22011289310713616,0.22050640987466164,0.22088899678370322,0.22125949206323042,0.2206919479571829,0.6151295957384308
,2018-05-15 03:00,0.21988065458951966,0.22025912918452872,0.2206316926370761,0.22099573994968408,0.22044180409020214,0.6056031213301508
,2018-05-15 04:00,0.2197224473191961,0.22006588432114083,0.22041417101144672,0.22076162383885972,0.22024103162266084,0.5979569063859057
,2018-05-15 05:00,0.21969835165952878,0.21997248223121973,0.22027095078427678,0.22058291468689223,0.2201311748404794,0.59377312272309
,2018-05-15 06:00,0.2198758780353503,0.22003575977112938,0.22024842649832976,0.22049665008596414,0.22016417859769338,0.5950300372030295
,2018-05-15 07:00,0.22025447479330057,0.22025908988056536,0.2203488068583226,0.22050123532118332,0.22034090171334297,0.6017603570741816
,2018-05-15 08:00,0.22082063572034172,0.22065712818525873,0.2205957575346673,0.22062398702722968,0.22067437711687438,0.6144604281807714
,2018-05-15 09:00,0.22150522399898875,0.22119724972173155,0.22099589908829398,0.22088867715030802,0.22114676248983056,0.6324507439963469
,2018-05-15 10:00,0.22222867028614612,0.22180758919755983,0.22148755092759387,0.22126283869243957,0.22169666227593485,0.65339311729005
,2018-05-15 11:00,0.22293372313807525,0.22243150457580813,0.22201854961032652,0.22169457724791553,0.22226958864303137,0.6752124344688077
,2018-05-15 12:00,0.2235823845836274,0.2230232291805671,0.22254044943305484,0.22213711111218065,0.2228207935773575,0.6962045130032773
,2018-05-15 13:00,0.22425029074948266,0.22365110760209805,0.223115596933727,0.22264906469947332,0.22341651499619528,0.7188919565113729
,2018-05-15 14:00,0.22488423219645726,0.22426482885408505,0.223695154153081,0.22318240971943853,0.2240066562307655,0.7413668843849262
,2018-05-15 15:00,0.22544696559093802,0.22482915993136227,0.22424612147112755,0.22370642175768574,0.22455716718777838,0.7623325335002201
,2018-05-15 16:00,0.22590059827350573,0.22530477240385993,0.224729038807585,0.22418253854034986,0.22502923700632513,0.7803108317474972
,2018-05-15 17:00,0.22628139811620696,0.22572226305398552,0.22517019944460642,0.22463421126927857,0.22545201797101938,0.7964120141953474
,2018-05-15 18:00,0.2266381189757024,0.2261244344519438,0.2256070547088629,0.22509440139326964,0.2258660023824447,0.8121781888710341
,2018-05-15 19:00,0.22697284599140227,0.22650968822026524,0.22603425517698128,0.22555414847593402,0.2262677344661457,0.8274777461240498
,2018-05-15 20:00,0.22722840932721355,0.22681970271171947,0.22639194095153858,0.22595178410669992,0.22659795927429288,0.8400540216160868
,2018-05-15 21:00,0.2273961501756262,0.2270435324259295,0.22666679061918743,0.22627160974333205,0.2268445207410188,0.8494440639592524
,2018-05-15 22:00,0.22749193712985205,0.22719467948963712,0.22686978283353232,0.22652200577509718,0.22701960130702967,0.8561118290003124
,2018-05-15 23:00,0.22752213583610198,0.227278236238929,0.22700440980151498,0.22670459169551643,0.2271273433930156,0.8602150766122906
,2018-05-16 00:00,0.22749425042271615,0.22730097159588936,0.2270764079299465,0.22682379390297097,0.22717385596288076,0.8619864604636397
,2018-05-16 01:00,0.22741608584005846,0.227270304803404,0.22709257208706374,0.22688554019022367,0.22716612573018746,0.861692062424577
,2018-05-16 02:00,0.22729535662161804,0.22719376893918503,0.2270600750313571,0.2268964498420175,0.22711141260854442,0.8596083689108373
,2018-05-16 03:00,0.2271389315585628,0.22707820644093774,0.22698559282769276,0.22686287812139366,0.22701640223714675,0.8559899956819995
,2018-05-16 04:00,0.22695281525059946,0.2269297076552036,0.2268751914107709,0.2267907429545576,0.22688711431778288,0.8510661969497504
,2018-05-16 05:00,0.2267419443246661,0.22675346924863254,0.2267341991108756,0.22668538210532674,0.22672874869737525,0.8450350035882084
,2018-05-16 06:00,0.22650469420201186,0.22655267938099183,0.2265664473043662,0.22655101645922499,0.22654370933664875,0.8379879679932033
,2018-05-16 07:00,0.2261974966620111,0.22628264575616297,0.22633302977621378,0.22635029538475177,0.2262908668947849,0.8283587211089355
,2018-05-16 08:00,0.22582380976648025,0.2259441884760991,0.22603036636422402,0.2260833713629326,0.225970433992434,0.8161553603763226
,2018-05-16 09:00,0.2253641350556349,0.2255178689964525,0.2256382427864987,0.2257259631738105,0.22556155250309912,0.8005835252912434
,2018-05-16 10:00,0.22485880360429805,0.2250429437836043,0.22519481931216523,0.22531486478186907,0.22510285787048417,0.7831146073778651
,2018-05-16 11:00,0.2243470099578987,0.22455789414833188,0.2247378203975226,0.22488700876319312,0.22463243331673657,0.7651989673648
,2018-05-16 12:00,0.22383486748501286,0.22406914745579148,0.2242738804412731,0.22444910656885414,0.22415675048773287,0.7470830712940365
,2018-05-16 13:00,0.22333026909852227,0.22358439905097743,0.22381061842824068,0.22400875276288917,0.2236835098351574,0.7290601830252424
,2018-05-16 14:00,0.2228516779936497,0.22312075764965866,0.22336420882009056,0.2235814833262567,0.2232295319474139,0.7117708975363991
,2018-05-16 15:00,0.22236389557924957,0.2226425205225142,0.222898740466625,0.22313134291689735,0.22275912487132155,0.6938559231420331
,2018-05-16 16:00,0.22192824165056074,0.2222072587871483,0.22246871745604507,0.22271044032456555,0.22232866455457992,0.6774622803926993
,2018-05-16 17:00,0.2215330666935355,0.2218031432749289,0.22206177168345753,0.22230567857387884,0.2219259150564502,0.6621239759473792
,2018-05-16 18:00,0.22127074169760097,0.22152077664481312,0.22176647070197775,0.22200360223289395,0.22164039781932143,0.651250342763962
,2018-05-16 19:00,0.22111270973884734,0.2213353153187511,0.22156039660136218,0.22178318713620454,0.2214479021987913,0.6439193431083616
,2018-05-16 20:00,0.22103052005824325,0.22122256149026442,0.22142262586496847,0.22162592529493103,0.22132540817710178,0.6392542830496145
,2018-05-16 21:00,0.22098262532255353,0.22114539969042735,0.22131982730330974,0.22150159086571847,0.22123736079550227,0.6359010881955973
,2018-05-16 22:00,0.2209551876141176,0.2210926742527929,0.22124348056151916,0.22140410845864433,0.2211738627217685,0.6334828287287507
,2018-05-16 23:00,0.22094981970915278,0.22106702869818012,0.22119762287690903,0.22133907111099033,0.22113838559880805,0.6321317186334223
,2018-05-17 00:00,0.22094890941418083,0.2210499658842333,0.22116395587233434,0.2212889893607129,0.22111295513286533,0.6311632252383289
,2018-05-17 01:00,0.22100756127582633,0.2210692289671362,0.22115447292071683,0.22125703206528657,0.2211220738072415,0.6315105006647886
,2018-05-17 02:00,0.22187246989096748,0.22157552129454794,0.22144009855648494,0.22140631391980936,0.22157360091545245,0.6487064507111969
,2018-05-17 03:00,0.2282214591310313,0.2256094768175978,0.2239696929029984,0.22297135893564363,0.22519299694681777,0.7865474622954878
,2018-05-17 04:00,0.24484331319452235,0.2392327238444824,0.23415825731977913,0.23015681389952697,0.23709777706457769,1.2399288883400887
,2018-05-17 05:00,0.24995492436427752,0.24777892464265144,0.24485201568431364,0.24124087590829618,0.24595668514988472,1.5773113801781922
,2018-05-17 06:00,0.24975143252994159,0.2487325160959024,0.2473671645018205,0.24560406763520165,0.24786379519071655,1.649941723736273
,2018-05-17 07:00,0.24880973056294614,0.24828649250691504,0.24754943289000803,0.24656973351192796,0.2478038473679493,1.6476586719616386
,2018-05-17 08:00,0.24756911972480666,0.24732810033633135,0.24693842994839776,0.2463817645498354,0.2470543536398428,1.6191149666685454
,2018-05-17 09:00,0.2461736852191289,0.24611360278248695,0.24594243551191863,0.24564770033575312,0.2459693559623219,1.5777939351649353
,2018-05-17 10:00,0.24473908161804536,0.24480422324933965,0.24478063566207037,0.2446608550462877,0.24474619889393578,1.5312112439723344
,2018-05-17 11:00,0.24323884410044883,0.24341345830485905,0.2435016671774159,0.24350584965163413,0.24341495480858946,1.480512168822904
,2018-05-17 12:00,0.24170193497679332,0.24195724506475436,0.24214180557484932,0.24224772914994963,0.24201217869158664,1.427088869101538
,2018-05-17 13:00,0.24004183365693837,0.2403602940362236,0.24061946660958783,0.24081310191545086,0.24045867405455018,1.3679252272081652
,2018-05-17 14:00,0.2384221197437873,0.2387881260262827,0.23910326684921074,0.23936260662233605,0.2389190298104042,1.30928944426154
,2018-05-17 15:00,0.23689685221860213,0.23729827601486764,0.23765534475774902,0.23796403643753822,0.23745362735718922,1.2534810843089939
,2018-05-17 16:00,0.2354743783113557,0.23590230593088923,0.2362910092269177,0.23663712747877652,0.23607620523698478,1.2010233657332408
,2018-05-17 17:00,0.23416728054912345,0.2346147898623261,0.2350272413859935,0.23540178014038043,0.2348027729844559,1.1525259953566622
,2018-05-17 18:00,0.23303020846317074,0.23349036731198153,0.23391912492741296,0.23431404142736867,0.23368843553248347,1.1100875884249406
,2018-05-17 19:00,0.23206512168727506,0.23253222626937597,0.23297115028597165,0.23337982217261238,0.23273708010380878,1.0738561858571318
,2018-05-17 20:00,0.23118511863780966,0.23165699416968566,0.2321032055508866,0.23252201183888144,0.23186683254931584,1.040713694071061
,2018-05-17 21:00,0.23041172603298116,0.23088586345770867,0.23133651239812353,0.23176222340394992,0.23109908132319082,1.011474670560768
,2018-05-17 22:00,0.22969044222334628,0.2301662524030843,0.23062026468413882,0.2310512875760687,0.23038206172165954,0.9841677093041534
,2018-05-17 23:00,0.2290449316760284,0.22952109126633358,0.2299769504925629,0.23041154330273245,0.22973862918441434,0.9596632364441698
,2018-05-18 00:00,0.22843469460064403,0.22891117142212208,0.22936851705742994,0.22980596420533994,0.229130086821384,0.9364875203343317
,2018-05-18 01:00,0.22784844004726734,0.22832544865155452,0.2287842497709291,0.22922424563527366,0.22854559602625615,0.9142277836921004
,2018-05-18 02:00,0.22731282006047132,0.22778962638844918,0.2282491117132977,0.2286908234700768,0.22801059540807378,0.8938528300342492
,2018-05-18 03:00,0.22680766640614702,0.22728413512751183,0.22774403004371196,0.22818702660498896,0.22750571454558993,0.8746249565959091
,2018-05-18 04:00,0.22631334121235486,0.22678987377319448,0.22725040458393958,0.2276947198285892,0.2270120848495195,0.8558255723713745
,2018-05-18 05:00,0.22584006976256366,0.22631673569295652,0.22677787331520044,0.22722337899665668,0.22653951444184434,0.8378282096969796
,2018-05-18 06:00,0.22537817715686714,0.22585590972754077,0.22631822573353144,0.22676521632484964,0.22607938223569723,0.820304543259764
,2018-05-18 07:00,0.22486398618935288,0.22534586669945889,0.22581190758058245,0.22626237923949089,0.22557103492722128,0.8009446537563086
,2018-05-18 08:00,0.22423772445799905,0.2247272608694144,0.22520038023315814,0.225657347722026,0.2249556783206494,0.7775094241213386
,2018-05-18 09:00,0.22356629702871406,0.22406391684427712,0.22454491802874488,0.22500945389469873,0.2242961464491087,0.7523918245115064
,2018-05-18 10:00,0.2228458521194952,0.22335203571692142,0.22384152829697024,0.22431435053246346,0.22358844166646258,0.7254396086452082
,2018-05-18 11:00,0.22200065255487494,0.22251831961202523,0.22301889574433287,0.2235022623355133,0.22276003256168658,0.6938904916051242
,2018-05-18 12:00,0.22110686710317956,0.2216364004706804,0.22214861014200304,0.22264322554546134,0.22188377581533109,0.6605191458671895
,2018-05-18 13:00,0.22023349910114215,0.220773228414409,0.22129576622908437,0.22180069163823035,0.22102579634571648,0.6278438715989525
,2018-05-18 14:00,0.21934174629105985,0.2198914961166094,0.2204241593911056,0.22093917652616113,0.220149144581234,0.5944574819979682
,2018-05-18 15:00,0.21847911227560218,0.21903731977964136,0.21957876189018083,0.22010275105615407,0.2192994862503946,0.5620991098251
