@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-21 17:00,-0.7869110049750946,-0.4044587002690046,-0.04277836371353967,0.5788646438553694
,2018-05-21 18:00,-0.7994344001606802,-0.4189735235047285,-0.05773414959833725,0.5638693060475323
,2018-05-21 19:00,-0.8072817351622351,-0.42846351091411505,-0.06717974497434216,0.5555965174689901
,2018-05-21 20:00,-0.8143647687504662,-0.4370350713471152,-0.07563885906789718,0.547874456998579
,2018-05-21 21:00,-0.8186403485064425,-0.44261243116115195,-0.08084611388705254,0.5438940573180743
,2018-05-21 22:00,-0.8235351279838297,-0.44872520178036546,-0.08667575551609971,0.5385178698181803
,2018-05-21 23:00,-0.8270972686577419,-0.4533953033478553,-0.09095688694308263,0.5348635369312944
,2018-05-22 00:00,-0.8312661971669234,-0.4586275677820314,-0.09588746049213576,0.5300290978994958
,2018-05-22 01:00,-0.8345641303640701,-0.4629163242956612,-0.0998146648918528,0.5263482190213808
,2018-05-22 02:00,-0.8368604144490982,-0.46609985223430767,-0.10256830310433865,0.5240120504346808
,2018-05-22 03:00,-0.8394329568486628,-0.4695045258898241,-0.10560404875964571,0.5210795316182844
,2018-05-22 04:00,-0.8415022780412252,-0.4723336168999909,-0.10804717805001307,0.5188015220886762
,2018-05-22 05:00,-0.8440429654587441,-0.47436012728557336,-0.10965318809565168,0.5174918276542562
,2018-05-22 06:00,-0.8456176869798554,-0.47660470587051795,-0.11154143217587367,0.5156575064825535
,2018-05-22 07:00,-0.848187186458994,-0.47991410903659204,-0.11463135245909287,0.5121668461993238
,2018-05-22 08:00,-0.8551143174563495,-0.487927715776132,-0.1228842824372284,0.5019249833353173
,2018-05-22 09:00,-0.8661255126850663,-0.5003904146146926,-0.13597767575770295,0.4857205633337884
,2018-05-22 10:00,-0.881592634296848,-0.5176349462783877,-0.1542397046968204,0.4632913890398979
,2018-05-22 11:00,-0.8994905973229794,-0.5375274699881863,-0.17530775688598257,0.4378567917961857
,2018-05-22 12:00,-0.919300942593103,-0.5595695672658544,-0.1986283796750065,0.41002479967865685
,2018-05-22 13:00,-0.9396244178415498,-0.5822114233585575,-0.2225047341088454,0.3819217955350419
,2018-05-22 14:00,-0.9606602205151064,-0.6056304260709588,-0.2471387872187202,0.3530942260428232
,2018-05-22 15:00,-0.9816360975148375,-0.6290633546598058,-0.2717015577264966,0.3245440410229652
,2018-05-22 16:00,-1.0004798805929935,-0.650890999914458,-0.2944324171908704,0.29849016241871273
,2018-05-22 17:00,-0.9913593594428358,-0.658617153420855,-0.30168836474323935,0.29283558709996654
,2018-05-22 18:00,-0.7099249470210296,-0.6619570387301683,-0.3041821847456015,0.2923167509797608
,2018-05-22 19:00,0.29008703967975136,-0.6636215853980685,-0.30489571007156,0.2930734984372984
,2018-05-22 20:00,0.6541317309151271,-0.6649120666553978,-0.30525286044619776,0.2934998295165941
,2018-05-22 21:00,0.6540875083168003,-0.6660091343954332,-0.30544630185920263,0.293610973146898
,2018-05-22 22:00,0.617698763063251,-0.6670392793840729,-0.3056111208009252,0.2934032151558018
,2018-05-22 23:00,0.5751256739503524,-0.6679076360432772,-0.3056429325040554,0.2931317333181353
,2018-05-23 00:00,0.5333697352847585,-0.668703499513579,-0.305645872238613,0.29272466194366636
,2018-05-23 01:00,0.49409665427824884,-0.6694309568394888,-0.3056437810063375,0.29220199784473105
,2018-05-23 02:00,0.45760302143949466,-0.6700528707953196,-0.30563979848996975,0.2915967255987931
,2018-05-23 03:00,0.42379086116877346,-0.6704986745077169,-0.30563697219730807,0.29093099961932567
,2018-05-23 04:00,0.3924070652338062,-0.6706564554947143,-0.305638148738425,0.29022001201773223
,2018-05-23 05:00,0.3614350123288817,-0.670371989398254,-0.30564589441983575,0.2894744453828002
,2018-05-23 06:00,0.3334801375535841,-0.6702518845210794,-0.3065320871578453,0.28754601313840644
,2018-05-23 07:00,0.3062254658095926,-0.670489743286722,-0.30872815707488477,0.28393051723830337
,2018-05-23 08:00,0.27928567901730816,-0.6711472341971193,-0.31251104193796725,0.27833335299695705
,2018-05-23 09:00,0.2523810179236659,-0.6722290236820636,-0.31805476951346184,0.27058641326467964
,2018-05-23 10:00,0.22628006379123902,-0.6726505527586589,-0.32428594067925004,0.26216670085477733
,2018-05-23 11:00,0.1994496854709669,-0.673908508311211,-0.33289012455062095,0.25078554954785875
,2018-05-23 12:00,0.17200109925685123,-0.6758040169786542,-0.3436074034684496,0.23687342394990718
,2018-05-23 13:00,0.14343351525074802,-0.6788827522089541,-0.356877483486177,0.2198771170089744
,2018-05-23 14:00,0.11678089084257559,-0.6806406825774174,-0.3697483979030861,0.20377429881769515
,2018-05-23 15:00,0.09516862434709776,-0.6791443947937398,-0.3799191196430094,0.19146235493797
,2018-05-23 16:00,0.07684550799266752,-0.675831483864741,-0.3888239043287506,0.18076920610978164
,2018-05-23 17:00,0.060950929921762854,-0.6703708652864392,-0.3959403561740372,0.17232544287620613
,2018-05-23 18:00,0.04525567192240065,-0.6642705845676209,-0.40278551748074554,0.164033261688255
,2018-05-23 19:00,0.03265865126023908,-0.6543936315943157,-0.40577448871072597,0.16073142511134328
,2018-05-23 20:00,0.020353293817723925,-0.6436822498825845,-0.40808166127769346,0.1579769512824893
,2018-05-23 21:00,0.008534624179717365,-0.6321811060421773,-0.4096536523482261,0.15591435388719524
,2018-05-23 22:00,-0.002847465784518956,-0.620096949682149,-0.4106266170725478,0.15440886368213766
,2018-05-23 23:00,-0.013581675854755875,-0.6073789043148881,-0.4108603982390646,0.15368416291892098
,2018-05-24 00:00,-0.023944833275423398,-0.5944205510617235,-0.41073426187084316,0.15324557436960096
,2018-05-24 01:00,-0.03411326902593515,-0.5815010702582549,-0.41049929987712863,0.15278915762286538
,2018-05-24 02:00,-0.04413384956770371,-0.5687562921836435,-0.41024707627647483,0.15222942085163468
,2018-05-24 03:00,-0.05398502724949393,-0.5562289454266942,-0.4099757065013184,0.15159831168868573
,2018-05-24 04:00,-0.0636522975436724,-0.5439519893155144,-0.409683106984823,0.15091686829167142
,2018-05-24 05:00,-0.07469284797152577,-0.5319525814489825,-0.4093670198940517,0.15019921756298138
,2018-05-24 06:00,-0.08465475351478527,-0.5210450786210237,-0.4098858388619831,0.1483040412936708
,2018-05-24 07:00,-0.09548737953850171,-0.5116878517092686,-0.41168908137238036,0.14469029494313576
,2018-05-24 08:00,-0.10928354875358115,-0.5062052452866623,-0.4172547484966676,0.1361111328133636
,2018-05-24 09:00,-0.12736260404370273,-0.5061373445530293,-0.42814696950787295,0.1206752218135682
,2018-05-24 10:00,-0.14797577854878946,-0.5097321174685986,-0.4423182932089894,0.10134720916046741
,2018-05-24 11:00,-0.17054306236177114,-0.5164618797166861,-0.4591311459149232,0.0789861602994381
,2018-05-24 12:00,-0.19387872623978172,-0.52506958468806,-0.47718559531800453,0.05542256745243576
,2018-05-24 13:00,-0.21743150542891176,-0.5349946043611615,-0.495886473649269,0.031337665691270424
,2018-05-24 14:00,-0.24194822922218062,-0.5469099176950141,-0.516001953644314,0.0055890290795768014
,2018-05-24 15:00,-0.2661196388231444,-0.559366564671045,-0.5359732452821209,-0.019756112160355627
,2018-05-24 16:00,-0.28858105374320353,-0.5708359161809288,-0.5541892884443147,-0.04263868955147658
,2018-05-24 17:00,-0.309885601385679,-0.5817287856575986,-0.5711802378533275,-0.06393502961136135
,2018-05-24 18:00,-0.3294910009702021,-0.5913835737555319,-0.5862877424787054,-0.08283680419106783
,2018-05-24 19:00,-0.3458274654095673,-0.5981346544229917,-0.5977630885154849,-0.0970754815606235
,2018-05-24 20:00,-0.35829217732717217,-0.6012909549456568,-0.604941913725722,-0.10591390198620078
,2018-05-24 21:00,-0.36569221664649204,-0.6001783180024634,-0.6071784745682453,-0.10863113398726755
,2018-05-24 22:00,-0.3579778457259575,-0.5982765671065661,-0.6083592964527567,-0.11060833311227942
,2018-05-24 23:00,-0.04954624564910518,-0.5963059225156238,-0.6092893188043184,-0.11280616408503
,2018-05-25 00:00,2.599098052693809,-0.5940081354236431,-0.6096925344820138,-0.11471189939998211
,2018-05-25 01:00,2.7913640369497337,-0.5922084486819482,-0.6104803159508394,-0.11747469485421853
,2018-05-25 02:00,1.931277335659102,-0.5902844582840585,-0.6109893900565396,-0.12009473426872817
,2018-05-25 03:00,1.6488300005410814,-0.5874149097254775,-0.6106078934595829,-0.1217114958394636
,2018-05-25 04:00,1.4962471194927995,-0.5819483568563678,-0.6102667660489395,-0.12359387564137692
,2018-05-25 05:00,1.3689816495678522,-0.5588967404052101,-0.6100105674937758,-0.12575666581939873
,2018-05-25 06:00,1.2633570448744085,-0.47470179016683756,-0.6102219133828531,-0.12867807157841996
,2018-05-25 07:00,1.1714584062387439,-0.3062688221709156,-0.613131184928121,-0.13531826913174697
,2018-05-25 08:00,1.0871586021855082,-0.11177864853442666,-0.6220769490774358,-0.15001903322626278
,2018-05-25 09:00,1.0087362622307017,0.05749425838245607,-0.6363632002670699,-0.17153287986609544
,2018-05-25 10:00,0.9351528445580636,0.1837932274148251,-0.6549707841289991,-0.1983115861420532
,2018-05-25 11:00,0.8664639336911004,0.27047664767411644,-0.6760926026040303,-0.22786257798986276
,2018-05-25 12:00,0.8006087858082467,0.32484322683516315,-0.7006101739400117,-0.2614527450283952
,2018-05-25 13:00,0.7405831680204249,0.3585713432090139,-0.7241650851776356,-0.29319977252120133
,2018-05-25 14:00,0.6855732272905326,0.3779969110969035,-0.7465675210545567,-0.3230888966757734
,2018-05-25 15:00,0.6315158972475572,0.3839016414968549,-0.7715361427672126,-0.3563631566776758
,2018-05-25 16:00,0.5810525985108023,0.382212460634861,-0.7956530596198084,-0.3883637516912483
,2018-05-25 17:00,0.5363989612232244,0.3779802244295143,-0.8158280431176363,-0.4150576398972184
,2018-05-25 18:00,0.501209919658067,0.37746665734529933,-0.8271788922514314,-0.4301095322397264
,2018-05-25 19:00,0.47246606003913616,0.379506634682942,-0.8324116130183912,-0.43768920428180325
,2018-05-25 20:00,0.4482150947746472,0.38307013001559914,-0.8334587191756057,-0.440714394244767
,2018-05-25 21:00,0.434699910703146,0.3861724162840116,-0.8328926263037548,-0.4428423449649827
,2018-05-25 22:00,0.5777985319450945,0.38884989248546414,-0.8308554094830528,-0.44429082101543316
,2018-05-25 23:00,2.78129521207475,0.38985328788274864,-0.8288221810654435,-0.4471062906927827
,2018-05-26 00:00,3.1658927283923157,0.39108433387938424,-0.8256204504316074,-0.4496762388296703
,2018-05-26 01:00,3.143686694182481,0.41470653093176385,-0.8206673227031474,-0.45127022149399515
,2018-05-26 02:00,1.8914479490952811,1.0128917825269204,-0.8143260953097918,-0.45248551825677963
,2018-05-26 03:00,1.59868910382952,3.5081486245966906,-0.8072096487687362,-0.454220454107993
,2018-05-26 04:00,1.4598967940705774,2.832422362961929,-0.7992353498053961,-0.4563940697025482
,2018-05-26 05:00,1.3456657463927328,2.147623426913638,-0.7896268764686478,-0.4583455401333192
,2018-05-26 06:00,1.2512963335819987,1.9819198267984535,-0.7757355575478335,-0.46198800615401175
,2018-05-26 07:00,1.1683344156283868,1.8917909433373208,-0.7162946094677141,-0.469424947265123
,2018-05-26 08:00,1.0931867821920622,1.811199766954985,-0.3759138216990773,-0.48204274227663463
,2018-05-26 09:00,1.0251780247090656,1.7321682992282394,0.22777969037716558,-0.5025897335116131
,2018-05-26 10:00,0.9707259292948719,1.6621530183022544,0.6741163613681539,-0.5188737303587563
,2018-05-26 11:00,0.9185419657402423,1.5956869951788524,0.9466452012692493,-0.5379077435683991
,2018-05-26 12:00,0.8615788316946591,1.5268047384304853,1.1072465954927129,-0.5672425812414745
,2018-05-26 13:00,0.8070726968682395,1.4622075835899027,1.2057410983066403,-0.5958155003593915
,2018-05-26 14:00,0.755478566126708,1.4019086215559133,1.265762840049773,-0.6227493140436452
,2018-05-26 15:00,0.7065341919525203,1.3450651355748497,1.300111442903201,-0.6482244854920907
,2018-05-26 16:00,0.6648907487417745,1.2964789641927834,1.3226659892742891,-0.6639308040256817
,2018-05-26 17:00,0.6275310570524575,1.2530799390392886,1.3358751641020665,-0.6731756140512793
,2018-05-26 18:00,0.5899945256581026,1.2102159566863044,1.338427012475226,-0.6812630117892783
,2018-05-26 19:00,0.5524224041675613,1.1675507218794794,1.3325348587151538,-0.6869838385972346
,2018-05-26 20:00,0.5223409848894476,1.132727298208749,1.3284894794498745,-0.6776735666164843
,2018-05-26 21:00,0.4933576740681327,1.09936261981448,1.3207585733049252,-0.6618903731254261
,2018-05-26 22:00,0.46785334411172025,1.0698213376224166,1.3129711938329731,-0.6354096945191946
,2018-05-26 23:00,0.44428800649238653,1.0425498204866441,1.3042271623691175,-0.6003061116270757
,2018-05-27 00:00,0.4212383789004644,1.0160873187095931,1.2935494594036516,-0.5590016133043324
,2018-05-27 01:00,0.3999506542013048,0.9915818854702441,1.2826786288968492,-0.5104380235101124
,2018-05-27 02:00,0.378885307536391,0.9673987074231236,1.2702113472757888,-0.458149644582975
,2018-05-27 03:00,0.35964528576308197,0.9452007115197177,1.2582687761464397,-0.4009208374744994
,2018-05-27 04:00,0.3420948981957869,0.9248364358440405,1.2469207889441538,-0.3402360381442729
,2018-05-27 05:00,0.32338783976148444,0.9054419569634383,1.2354241143262552,-0.2786329855581256
,2018-05-27 06:00,0.3074973823454111,0.8868519487077497,1.2237946275287546,-0.21732334174576853
,2018-05-27 07:00,0.29110590527889546,0.8676836876703179,1.2106593150064395,-0.15912741312125853
,2018-05-27 08:00,0.2743620207414877,0.8480548645446325,1.1962663295388263,-0.1044572540681429
,2018-05-27 09:00,0.2549635370297671,0.8254273693022345,1.1779436410170219,-0.057494042596067954
,2018-05-27 10:00,0.23032194342559675,0.796970316273551,1.152725803098733,-0.022674070321876155
,2018-05-27 11:00,0.20321640146556383,0.7654477936493477,1.1237468227938066,0.003989911498647507
,2018-05-27 12:00,0.17390877994497655,0.7312604908779112,1.0914586178884977,0.023058665829081847
,2018-05-27 13:00,0.14748952947788854,0.6998863822246177,1.0618309177103746,0.04272267290048792
,2018-05-27 14:00,0.11832879002807158,0.6655388676812568,1.0285052998592408,0.05459529008378555
,2018-05-27 15:00,0.08687192916679336,0.6286259858631664,0.9919790286685215,0.05945233690842986
,2018-05-27 16:00,0.05331431373361619,0.589334461401484,0.9524876143597222,0.0578273980426478
,2018-05-27 17:00,0.02453027804012799,0.5550317421007778,0.9180751460028546,0.06085053381765421
,2018-05-27 18:00,0.0013474170098709158,0.5267677537152512,0.8898135177924196,0.07018121776782388
,2018-05-27 19:00,-0.01588800853300975,0.5050090931432548,0.8681718879094468,0.08661382432235339
,2018-05-27 20:00,-0.03250986851319013,0.4829896976306265,0.8457647750671735,0.10024822200502308
,2018-05-27 21:00,-0.03398260857889996,0.46995676777366546,0.8327424072407771,0.12507044964078848
,2018-05-27 22:00,-0.023225464465088677,0.46027156649567,0.8228988158049708,0.1527411928557677
,2018-05-27 23:00,-0.00760019274482142,0.45131896603444865,0.8134235595688414,0.17958865903859816
,2018-05-28 00:00,0.006618735435172975,0.44291059130238225,0.8041836192357297,0.2055905145326063
,2018-05-28 01:00,0.017085102465416308,0.43515631729000265,0.7953579362354468,0.23110976063796146
,2018-05-28 02:00,0.023494973340756196,0.4277422988474783,0.786646408708527,0.25581709925663276
,2018-05-28 03:00,0.026552894815714195,0.4205966158330691,0.7780031619979083,0.27970464493385
,2018-05-28 04:00,0.027127076091319962,0.41371240859874137,0.7694421332238555,0.30282999889591244
,2018-05-28 05:00,0.02403900053542016,0.4070859604830119,0.7609751887561331,0.3252383692263744
,2018-05-28 06:00,0.020530491550895688,0.39974276973930734,0.7515609495706174,0.3455501192344996
,2018-05-28 07:00,0.015229784230387844,0.39177039623122506,0.7413265574097366,0.3639847888953318
,2018-05-28 08:00,0.0074814405749327835,0.3820591857268847,0.7290877311843962,0.3789821331453132
,2018-05-28 09:00,-0.002983637076400202,0.3699324357096732,0.7141502336390354,0.38966894374116506
,2018-05-28 10:00,-0.015522634598133467,0.3558852498014797,0.6971030387961857,0.3968967345487357
,2018-05-28 11:00,-0.031333876574454855,0.33855068089977236,0.6764963228580436,0.39874009915555303
,2018-05-28 12:00,-0.04937863590716564,0.31904019293602975,0.6535965151882963,0.39695601985385887
,2018-05-28 13:00,-0.0687574581322124,0.29826352358058583,0.629420570354017,0.39289695369647226
,2018-05-28 14:00,-0.09060594136360435,0.2749609288243888,0.6026064044343488,0.3846975630318139
,2018-05-28 15:00,-0.11112319522193898,0.25311628560657956,0.577516537196965,0.378221110814939
,2018-05-28 16:00,-0.1310401900751232,0.2319814418475687,0.5532941357593083,0.3721758918279065
,2018-05-28 17:00,-0.1484849380494868,0.21360892886348581,0.5321540998733656,0.3694767584376096
,2018-05-28 18:00,-0.16117271090067703,0.2004424671919129,0.5167102985826046,0.37351186558229316
,2018-05-28 19:00,-0.17075568894089785,0.19075813060433008,0.5050133551685335,0.3815163075590422
,2018-05-28 20:00,-0.18118600596679413,0.18039478869099107,0.492503748984859,0.3874069518101377
,2018-05-28 21:00,-0.19071113806454576,0.1710873267693836,0.4811117812544597,0.39398550247952313
,2018-05-28 22:00,-0.19913265412890815,0.16305358756732896,0.47108048982343687,0.4016325296159436
,2018-05-28 23:00,-0.20618784340987215,0.15651105305641455,0.4626479833535013,0.41069187632255244
,2018-05-29 00:00,-0.213039895319846,0.15026505702833093,0.4545110078709304,0.4194400721988488
,2018-05-29 01:00,-0.21982600813078584,0.1437898225150197,0.4461138005777895,0.4272191207307671
,2018-05-29 02:00,-0.22138544616123892,0.1387601379509446,0.43930086592721795,0.4365687748725989
,2018-05-29 03:00,-0.1916192977748466,0.13521241079087268,0.4341018351820335,0.4474883339924382
,2018-05-29 04:00,-0.05810305203950667,0.13208008207972738,0.42934655487373896,0.4584024636867227
,2018-05-29 05:00,0.12656855458697583,0.1290286877950847,0.42468029951710645,0.46889961166051003
,2018-05-29 06:00,0.26344041112945354,0.12511057257653554,0.4190835825942558,0.4776879105667784
,2018-05-29 07:00,0.3460378586433431,0.12046851523089223,0.4127245031142796,0.48508808787358143
,2018-05-29 08:00,0.3829072893933515,0.11395784979515143,0.4043350321739079,0.4894694015768256
,2018-05-29 09:00,0.39006573478562095,0.10545369056999254,0.3937319755335136,0.4906931222352958
,2018-05-29 10:00,0.3803329482143546,0.09459035530172233,0.38042098990790435,0.48817572930395775
,2018-05-29 11:00,0.35798238233091834,0.07821157143200629,0.3608364338983395,0.4772612600846345
,2018-05-29 12:00,0.3302081605527467,0.06011819532803395,0.33902651364342135,0.4635512360367892
,2018-05-29 13:00,0.30056514037425247,0.04212350557566952,0.3168291554896053,0.449374625601821
,2018-05-29 14:00,0.27020901566421685,0.024536205834759378,0.29446647174538204,0.4348541129235719
,2018-05-29 15:00,0.2396909530030342,0.007473053093724265,0.27201266872869506,0.41997532934121656
,2018-05-29 16:00,0.2095211282664619,-0.00881868553971006,0.24974571453416844,0.4050332436356235
,2018-05-29 17:00,0.18022918199638327,-0.023891251885326262,0.22820989459395266,0.390693652668938
,2018-05-29 18:00,0.15568620311498488,-0.03384351581988098,0.21173794874695748,0.3826481977100069
,2018-05-29 19:00,0.13637637250455284,-0.03825362183585769,0.20080345229023389,0.38124885844388834
,2018-05-29 20:00,0.11880385204281554,-0.04057604905950352,0.19165090135301632,0.3813287213809235
,2018-05-29 21:00,0.10656651990646698,-0.03855428151298694,0.18681652414637917,0.38638226196426645
,2018-05-29 22:00,0.10444039207148328,-0.036670180644188796,0.1814452261351209,0.3898948039523019
,2018-05-29 23:00,0.14542043949940012,-0.03367122354451318,0.17701884293542114,0.3940908039724067
,2018-05-30 00:00,0.22576998898337688,-0.02894884899713946,0.17429719085364467,0.4000442251791805
,2018-05-30 01:00,0.2858655204795756,-0.023763091024159775,0.17196571801719177,0.40600150625455766
,2018-05-30 02:00,0.31492767200712385,-0.018417160590123407,0.1697615804708597,0.41169432845062115
,2018-05-30 03:00,0.32433358102379256,-0.012950923095262253,0.16768467120912023,0.4171903958382074
,2018-05-30 04:00,0.322863012269167,-0.007395277625893281,0.16569762712557565,0.42248138016463394
,2018-05-30 05:00,0.31344696731548866,-0.0017042633604361541,0.16380419833633045,0.42759990160733424
,2018-05-30 06:00,0.3019853029490781,0.003288998102924898,0.16102884765557435,0.43127032515049074
,2018-05-30 07:00,0.2876248007869174,0.007230916700682075,0.15694379546770978,0.4330002865628565
,2018-05-30 08:00,0.27061702646299224,0.009459033940729203,0.1508069955820135,0.4318781515383485
,2018-05-30 09:00,0.24920143022503752,0.007446507577738869,0.13990894134822843,0.4244027451581456
,2018-05-30 10:00,0.2241370931874113,0.0015372626263510491,0.1247741185501371,0.4114914910547564
,2018-05-30 11:00,0.1957037124324129,-0.008335237319013035,0.1054848776333355,0.3933396974297564
,2018-05-30 12:00,0.16607972587261552,-0.020134049194469986,0.08442233323408645,0.373138269361124
,2018-05-30 13:00,0.13618331091491362,-0.033044612492510526,0.06257319409202315,0.3520602478630694
,2018-05-30 14:00,0.10849598804693067,-0.04452857784121223,0.04276137717168089,0.33371277669866667
,2018-05-30 15:00,0.08116348176219,-0.05693205160194542,0.022418861951554566,0.31443144633616815
,2018-05-30 16:00,0.06269242737949965,-0.062395027323595864,0.010130502927065736,0.3056385275329029
,2018-05-30 17:00,0.042758408608775424,-0.07132124108093531,-0.005587491357271492,0.29154598272172544
,2018-05-30 18:00,0.02599329288593948,-0.07787798018536439,-0.018281222410610663,0.2811453595344449
,2018-05-30 19:00,0.013115727467665265,-0.0804489948669836,-0.026249995235409943,0.276551144807267
,2018-05-30 20:00,0.0021697899999879784,-0.08075753510081153,-0.03145789983115877,0.2749432136004029
,2018-05-30 21:00,-0.007390054974171938,-0.07938321920696827,-0.03457568224606475,0.2754311831914499
,2018-05-30 22:00,-0.015650108380118533,-0.07647185801640463,-0.035787640164294796,0.27782080071496423
,2018-05-30 23:00,-0.023602712431978437,-0.07308849469594224,-0.03627412823114933,0.28058661654660744
,2018-05-31 00:00,-0.031382857114177355,-0.06945575672721563,-0.036274393549245505,0.28351817982295546
,2018-05-31 01:00,-0.039128497731938265,-0.06578545460980433,-0.03601314893719729,0.2864026665541747
,2018-05-31 02:00,-0.04695669745448762,-0.062274945976153226,-0.0356970168847878,0.2890360951752522
,2018-05-31 03:00,-0.054802430112966836,-0.05892318004528104,-0.03531530078758046,0.29149383588604955
,2018-05-31 04:00,-0.06259374530882435,-0.05568998094302604,-0.03481764195454697,0.2938836988252719
,2018-05-31 05:00,-0.07218189227217105,-0.05264417497863994,-0.03427450586232383,0.2961373182654
,2018-05-31 06:00,-0.08054350210516947,-0.05055317431342269,-0.03451202739182917,0.29717929517526454
,2018-05-31 07:00,-0.09036845890371333,-0.050387173613936874,-0.03656062372862279,0.29571235503771615
,2018-05-31 08:00,-0.1021040903548205,-0.05272618178814481,-0.04101430043982016,0.291064038525842
,2018-05-31 09:00,-0.11562230511855319,-0.05749763796597262,-0.047757604051734855,0.28350181963704213
,2018-05-31 10:00,-0.1324028727333261,-0.06633916906430162,-0.05854651180885669,0.2707499277917752
,2018-05-31 11:00,-0.1521324507450353,-0.07894370039057758,-0.07300091713386446,0.2534665291686397
,2018-05-31 12:00,-0.17519679235801922,-0.09573176276231177,-0.09155451190441126,0.23113960185685908
,2018-05-31 13:00,-0.199678891384066,-0.11472281330924464,-0.11203672970842954,0.20672545415546795
,2018-05-31 14:00,-0.22313783967764758,-0.13416223828956259,-0.13256892817894977,0.18262903786938525
,2018-05-31 15:00,-0.2325188169003782,-0.14514696972141253,-0.1435235721469076,0.17152358419049046
,2018-05-31 16:00,-0.22838174065336492,-0.15297312231192148,-0.15084708460055826,0.16475950072980675
,2018-05-31 17:00,-0.21583477738282866,-0.1602490955706754,-0.1574436516729513,0.1583786420727149
,2018-05-31 18:00,-0.19619152115999408,-0.1646858579458685,-0.16083914088939402,0.15583594532553205
,2018-05-31 19:00,-0.15524702167436696,-0.1689021917659484,-0.16393305693402646,0.15319465424920156
,2018-05-31 20:00,-0.0728819079540313,-0.1695906216498439,-0.16312965053119113,0.15540125131026636
,2018-05-31 21:00,0.010442797198305745,-0.16938584577547844,-0.16135291427260473,0.15840802356718117
,2018-05-31 22:00,0.06548420662187616,-0.16913394960597664,-0.15953841723586545,0.16105885678387258
,2018-05-31 23:00,0.09595444672529728,-0.1687679215525039,-0.15762314508048444,0.1635671184180303
,2018-06-01 00:00,0.11063960279323982,-0.16832783381911262,-0.155674835810748,0.1659237125376989
,2018-06-01 01:00,0.11580075559267712,-0.16777037000300132,-0.15368388321235069,0.16819930839528877
,2018-06-01 02:00,0.11491506358145642,-0.1673396990943974,-0.1519694467305734,0.170005984484438
,2018-06-01 03:00,0.1105106758836286,-0.16665809158245637,-0.15018164482375423,0.17185993899574642
,2018-06-01 04:00,0.1040111139965424,-0.16556788033847672,-0.14822100212984943,0.17390538636258274
,2018-06-01 05:00,0.09408438023758149,-0.16418129364067216,-0.14627946204316106,0.17588822325596806
,2018-06-01 06:00,0.08467635956723704,-0.1631417558056335,-0.14511073393612495,0.17681713099222135
,2018-06-01 07:00,0.07372430471833519,-0.16288479462390676,-0.1452106619690334,0.1760909794694737
,2018-06-01 08:00,0.06017334068202197,-0.16487001617171776,-0.14816064582446972,0.17166891084188104
,2018-06-01 09:00,0.04293245324984821,-0.17049562121629666,-0.15543118939818493,0.16173324112322085
,2018-06-01 10:00,0.020393868072486547,-0.18168750165945505,-0.16902304591952144,0.14379394278565394
,2018-06-01 11:00,-0.004719282021122321,-0.19580276138688807,-0.18591743254088777,0.12212562724310388
,2018-06-01 12:00,-0.031568713399801336,-0.21210377256447094,-0.20522103310454803,0.09787687777808338
,2018-06-01 13:00,-0.059502404836944335,-0.23001517441677757,-0.2262340378352998,0.07189037351166634
,2018-06-01 14:00,-0.09001946037141781,-0.25113922976190634,-0.25064515092550055,0.041797149596417636
,2018-06-01 15:00,-0.11936286337830901,-0.27160866025630015,-0.27416665180473354,0.013378187288756895
,2018-06-01 16:00,-0.14657559266146164,-0.2903362830728602,-0.29561689609045,-0.012007045180453117
,2018-06-01 17:00,-0.17075723250017524,-0.30633679059964697,-0.3139432558643236,-0.03316259008941198
,2018-06-01 18:00,-0.1914308422883293,-0.31902946809689525,-0.3285476530823926,-0.04948410277176427
,2018-06-01 19:00,-0.208252489324083,-0.3278539272812827,-0.3388595431037827,-0.060368665333487774
,2018-06-01 20:00,-0.22021611889155537,-0.3317631267665423,-0.34378269974458736,-0.06448400888121293
,2018-06-01 21:00,-0.23076677232493642,-0.3342956150767648,-0.34723223056126135,-0.06726288826042369
,2018-06-01 22:00,-0.24167326368972758,-0.33723823102400435,-0.3511548273063634,-0.07121797031912064
,2018-06-01 23:00,-0.25053426171008525,-0.3382250196655336,-0.35294433073686327,-0.07264763104258304
,2018-06-02 00:00,-0.2578974288714829,-0.3377406137875376,-0.35314256904149854,-0.07230057204454923
,2018-06-02 01:00,-0.26481009891201707,-0.33683644712089367,-0.35290101065433355,-0.07171919413755125
,2018-06-02 02:00,-0.2719311121341325,-0.33620222726041504,-0.3529607654030485,-0.07182900634829863
,2018-06-02 03:00,-0.2784698984393213,-0.3350459580950818,-0.3524384174099852,-0.07134376126761507
,2018-06-02 04:00,-0.2848208274510431,-0.3337744113584107,-0.35177299583961935,-0.07083889785166096
,2018-06-02 05:00,-0.2925054626625599,-0.33212996806318756,-0.35067388771192937,-0.06988802324411593
,2018-06-02 06:00,-0.2989679946883603,-0.33125201011783983,-0.35037732663666354,-0.07014835628217073
,2018-06-02 07:00,-0.3067738928634391,-0.3319988944309237,-0.3517953624336482,-0.07277102591423773
,2018-06-02 08:00,-0.31813797126836985,-0.3368352503526021,-0.3575813331408889,-0.08122361841116374
