@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 11:00,0.1981129031661204,0.19169945296913554,0.18796495243381062,0.18652615938401151,0.1910758669882695,-0.8111603662126038
,2018-05-13 12:00,0.20604430478011004,0.19919091818752555,0.19344428580412099,0.18976084547726724,0.19711008856225595,-0.5184428163979273
,2018-05-13 13:00,0.2119212757121089,0.2057880043090582,0.19974114387919562,0.19463736197592518,0.20302194646907196,-0.23166107659640695
,2018-05-13 14:00,0.21617718575354977,0.2109150636874993,0.20535721045031763,0.19998413147870298,0.20810839784251742,0.015080539539314184
,2018-05-13 15:00,0.21930704741781065,0.21482011437118043,0.20992543907996875,0.20487080038350702,0.2122308503131167,0.21505897447505307
,2018-05-13 16:00,0.2216576291419362,0.2178168252398024,0.21355616934498772,0.20900248999567173,0.2155082784305995,0.37404563356279696
,2018-05-13 17:00,0.22347581855073262,0.22016700254819943,0.2164615890296192,0.21242396560515958,0.2181320939334277,0.5013258197038964
,2018-05-13 18:00,0.22491527782725795,0.22204644450106348,0.21881518164639524,0.21525277725595382,0.22025742030766762,0.6044245079433181
,2018-05-13 19:00,0.22608874375163157,0.22358735402665092,0.22075926023296755,0.21761772605497182,0.2220132710165555,0.6896000871036425
,2018-05-13 20:00,0.22705099208045992,0.2248598962952869,0.2223758963122276,0.21960226828051416,0.22347226324212216,0.7603751861334244
,2018-05-13 21:00,0.2278235119436705,0.22589709347177028,0.2237085057456823,0.22125548947926044,0.22467115016009587,0.8185326861243123
,2018-05-13 22:00,0.22843701740256228,0.22673826188718316,0.22480479353310895,0.2226313681936256,0.22565286025412,0.8661550297568216
,2018-05-13 23:00,0.2289219430666698,0.2274204656462378,0.2257086077090858,0.2237796313026303,0.2264576619311559,0.9051956205107763
,2018-05-14 00:00,0.22930307123916888,0.2279736541057883,0.2264553658718187,0.22474085287184514,0.22711823602215525,0.9372397917460468
,2018-05-14 01:00,0.22959145225531175,0.228412880719165,0.22706446505197864,0.2255387499671362,0.2276518869983979,0.9631269760840189
,2018-05-14 02:00,0.2297989850742137,0.2287531196259701,0.2275542910154097,0.22619523664013963,0.22807540808893328,0.9836718060005741
,2018-05-14 03:00,0.22993658582377813,0.22900770561911,0.2279408947322491,0.22672924541609835,0.2284036078978089,0.9995926406477257
,2018-05-14 04:00,0.23003469451868291,0.22920909165254483,0.22825901097536266,0.22717798041167908,0.22867019438956737,1.012524639203702
,2018-05-14 05:00,0.23009177774027617,0.2293574264466478,0.22851066913024903,0.22754550416297636,0.22887634437003734,1.0225248880241389
,2018-05-14 06:00,0.2301067046593691,0.22945301756735387,0.22869776772097872,0.22783543461140565,0.22902323113977682,1.029650303425471
,2018-05-14 07:00,0.2300676681542011,0.22948531137600253,0.22881111476862814,0.2280400366430142,0.2291010327354615,1.0334244260991676
,2018-05-14 08:00,0.22997587449958729,0.22945669957354964,0.22885437169244172,0.22816432147625143,0.22911281681045753,1.0339960666193864
,2018-05-14 09:00,0.22979574898946542,0.22933264534511283,0.2287940756714157,0.22817593400857777,0.2290246010036429,1.0297167549452808
,2018-05-14 10:00,0.2295159152827176,0.22910273006438986,0.2286208229003749,0.22806653866489812,0.2288265017280951,1.0201070424334961
,2018-05-14 11:00,0.22922384796263467,0.2288555829685439,0.22842453168088983,0.22792747406129016,0.22860785916833964,1.0095007838478434
,2018-05-14 12:00,0.2288859795681515,0.22855846719489598,0.2281733417739042,0.22772779429235923,0.22833639570732772,0.9963322055652387
,2018-05-14 13:00,0.2284786480332925,0.22818830325893924,0.22784483760615037,0.2274458241695338,0.22798940326697897,0.9794997482718286
,2018-05-14 14:00,0.2280516223602423,0.22779549981354863,0.2274901919660618,0.22713362587329528,0.22761773500328697,0.9614702771697383
,2018-05-14 15:00,0.22762034447539736,0.2273959895884372,0.2271259144152893,0.22680837028193784,0.2272376546902654,0.943032741093819
,2018-05-14 16:00,0.22719715781020683,0.22700249299649783,0.2267651874037006,0.22648378529696062,0.22686215587684144,0.9248174516358337
,2018-05-14 17:00,0.2268209256210862,0.22665423768085113,0.2264476976469641,0.2262001152088507,0.22653074403943801,0.9087408028361738
,2018-05-14 18:00,0.22651031614799455,0.22637014072485045,0.2261926904434866,0.22597700803167908,0.22626253883700267,0.895730281306293
,2018-05-14 19:00,0.2262444468012239,0.22612944415906366,0.22597955099095057,0.2257940188772189,0.22603686520711425,0.8847829484666266
,2018-05-14 20:00,0.2260282044427815,0.22593711358774815,0.22581338459511863,0.22565645167312065,0.22585878857469224,0.8761445259488766
,2018-05-14 21:00,0.2258277292546873,0.22575929187592786,0.22566033531810098,0.22553045229892194,0.22569445218690953,0.8681726369177336
,2018-05-14 22:00,0.22563601736758104,0.2255890177835418,0.22551348771002389,0.22540917189770543,0.225536923689713,0.8605309957946862
,2018-05-14 23:00,0.2254735878555511,0.2254468082730836,0.22539344162467212,0.22531335486217585,0.22540679815387069,0.8542186607978586
,2018-05-15 00:00,0.22531236757129602,0.22530465935332789,0.22527221307190792,0.22521499974158665,0.22527605993452962,0.8478766047822774
,2018-05-15 01:00,0.22515579701580096,0.22516633082542248,0.2251536411668812,0.22511802553927457,0.2251484486368448,0.8416862344206709
,2018-05-15 02:00,0.2249993391713086,0.22502908467427318,0.22503494535699953,0.22501966061470385,0.22502075745432132,0.8354919888791505
,2018-05-15 03:00,0.2248406147376667,0.2248885250203594,0.2249137193710446,0.22491752816072375,0.22489009682244862,0.8291536965990169
,2018-05-15 04:00,0.22467902969915027,0.22474390975307412,0.22478785702839993,0.22481126790861677,0.22475551609731026,0.8226252422438418
,2018-05-15 05:00,0.22451518669120096,0.22459587411005372,0.22465732213617995,0.22470000383234373,0.22461709669244456,0.8159105751501168
,2018-05-15 06:00,0.22434977003007756,0.22444509773555416,0.22452279111711532,0.22458339076402106,0.22447526241169202,0.8090302538638399
,2018-05-15 07:00,0.22414760140716544,0.22425623174303044,0.2243487499077355,0.22442572946507683,0.22429457813075204,0.800265335413582
,2018-05-15 08:00,0.2239086570455998,0.2240290420984048,0.22413482209727065,0.22422656319588724,0.22407477110929064,0.7896025892804901
,2018-05-15 09:00,0.22364819434959582,0.22377856778587857,0.22389595559995384,0.22400088255629785,0.2238309000729315,0.7777725079090076
,2018-05-15 10:00,0.22336625700606227,0.22350449188116012,0.22363157588172866,0.22374794576093043,0.22356256763247034,0.7647558141160268
,2018-05-15 11:00,0.2230633738536883,0.22320688836344282,0.2233413932981243,0.22346717977916158,0.22326970882360425,0.7505493565105441
,2018-05-15 12:00,0.22273102359067803,0.22287673945348385,0.22301595011775072,0.22314874174681432,0.22294311372718173,0.7347063657893513
,2018-05-15 13:00,0.2224455824673851,0.22259018244212048,0.2227312410812397,0.22286858891033318,0.22265889872526962,0.7209192156225527
,2018-05-15 14:00,0.22218526428922636,0.22232505845174244,0.22246469210674136,0.2226037027570466,0.22239467940118918,0.708102047374715
,2018-05-15 15:00,0.22194839207203032,0.22207946084533836,0.22221413658319716,0.2223516431177482,0.22214840815457848,0.6961555328137549
,2018-05-15 16:00,0.2217281238628126,0.22184644330200304,0.2219724583415516,0.22210508002529178,0.22191302638291477,0.6847372621010139
,2018-05-15 17:00,0.22156814454341633,0.22166986174989745,0.22178363618219737,0.22190809194960176,0.2217324336062782,0.6759767824860166
,2018-05-15 18:00,0.22151146204745759,0.22159304117754902,0.22169121919228124,0.22180438989625967,0.22165002807838685,0.6719793249979573
,2018-05-15 19:00,0.22155655156840398,0.221614800674034,0.22169421184959837,0.22179303592297867,0.22166465000375374,0.672688628445716
,2018-05-15 20:00,0.22165193956499496,0.22168411184663606,0.22174180172636443,0.22182323775278456,0.22172527272269502,0.6756294110361489
,2018-05-15 21:00,0.22178381505177774,0.22178805781879946,0.22182172969015657,0.22188319851483612,0.22181920026889246,0.6801857967846517
,2018-05-15 22:00,0.22195356979785574,0.2219305417808498,0.22193888305198717,0.22197858072056192,0.22195039383781368,0.6865499416167898
,2018-05-15 23:00,0.22215202338376278,0.22210488092972858,0.22208836231644025,0.22210544844505814,0.22211267876874746,0.6944223153392879
,2018-05-16 00:00,0.22237279040586183,0.222303328062951,0.22226547023966126,0.22226012683505142,0.22230042888588136,0.7035299945305488
,2018-05-16 01:00,0.22260992096359777,0.2225208258086976,0.22246356330015393,0.22243888143698504,0.2225082978773586,0.7136136318517196
,2018-05-16 02:00,0.22285766795652828,0.2227522692512613,0.22267828233476622,0.22263711871710712,0.22273133456491573,0.7244330477283186
,2018-05-16 03:00,0.22311031611822507,0.2229923062553073,0.2229046386898093,0.22284931357777116,0.22296414366027822,0.7357265189960732
,2018-05-16 04:00,0.2233624634545625,0.22323577675404677,0.22313790862689392,0.22307143063045337,0.22320189486648911,0.7472597299818208
,2018-05-16 05:00,0.22360931667492945,0.22347792232398928,0.2233734936537089,0.22329910187501417,0.22343995863191046,0.7588081030833667
,2018-05-16 06:00,0.22384663509660713,0.22371428926924192,0.22360681739271338,0.22352768629640563,0.223673857013742,0.7701544151794466
,2018-05-16 07:00,0.22403622624904979,0.22390635630256295,0.22379915238518217,0.2237184027507425,0.22386503442188435,0.7794283508155847
,2018-05-16 08:00,0.22417329985987383,0.22404900074979223,0.2239451498197067,0.22386577660423101,0.22400830675840094,0.7863784315819518
,2018-05-16 09:00,0.22423468289929877,0.2241186313597306,0.22402085402920713,0.2239455500925458,0.22407992959519557,0.7898528252614416
,2018-05-16 10:00,0.22424712510619077,0.22414166657979723,0.224052433701816,0.22398373597391552,0.2241062403404299,0.7911291484432071
,2018-05-16 11:00,0.22423775591985057,0.22414490006039656,0.224066395809217,0.224006613909008,0.22411391642461803,0.7915015120576641
,2018-05-16 12:00,0.2242082299745557,0.22412959309922592,0.2240636246913803,0.22401471515640853,0.22410404073039258,0.7910224462857252
,2018-05-16 13:00,0.22416190013296072,0.22409870046323233,0.2240466818123601,0.22401020989424308,0.22407937307569908,0.7898258287348079
,2018-05-16 14:00,0.2241090566166838,0.22406213582870366,0.22402510906575218,0.22400228708107922,0.2240496471480547,0.7883838364911779
,2018-05-16 15:00,0.22401440482890278,0.22398421359716303,0.22396280551253278,0.22395441121154808,0.22397895878753665,0.7849547738627088
,2018-05-16 16:00,0.22391812751662626,0.22390482972134407,0.2238993813824069,0.22390590037233843,0.22390705974817893,0.781466981713088
,2018-05-16 17:00,0.22380242448823667,0.2238057142106178,0.22381630839529626,0.2238395337666545,0.2238159952152013,0.7770494795313408
,2018-05-16 18:00,0.22373749761571154,0.22375766435316014,0.22378547476593597,0.2238257214960523,0.22377658955771498,0.77513792766557
,2018-05-16 19:00,0.2237019746682416,0.22373940425945105,0.22378437069344498,0.22384163720267053,0.22376684670595204,0.7746653060255971
,2018-05-16 20:00,0.2236782818952091,0.22373294641165176,0.22379509445387658,0.22386944499408523,0.22376894193870567,0.7747669448849619
,2018-05-16 21:00,0.22364298672092203,0.2237144347635857,0.22379346044097131,0.22388470309456243,0.22375889625501036,0.7742796329953586
,2018-05-16 22:00,0.22359694868772256,0.22368442191568116,0.22377974988547333,0.2238874666713161,0.22373714679004827,0.773224575600561
,2018-05-16 23:00,0.22355269388319526,0.22365522538658517,0.22376608217504584,0.2238896774017986,0.22371591971165622,0.7721948589584953
,2018-05-17 00:00,0.2235021041503057,0.22361854255332347,0.22374394506731815,0.22388259629850438,0.2236867970173629,0.7707821293109315
,2018-05-17 01:00,0.2234435735727232,0.22357265682606214,0.22371148846331362,0.22386422421161295,0.22364798576842798,0.7688994119539064
,2018-05-17 02:00,0.2233841025460903,0.2235245331971874,0.2236756221903516,0.22384140144402276,0.22360641484441302,0.766882823919809
,2018-05-17 03:00,0.22332312005611227,0.2234734928646488,0.22363557211793939,0.22381325761090676,0.22356136066240181,0.7646972645058032
,2018-05-17 04:00,0.22326431953113013,0.22342229876725067,0.2235935083947983,0.2237815746823139,0.22351542534387325,0.7624689615300552
,2018-05-17 05:00,0.2232241024448085,0.22338225728053535,0.22355742454019112,0.22375219146847625,0.22347899393350282,0.7607016891405394
,2018-05-17 06:00,0.22326018642348178,0.22339343588134014,0.2235553639351796,0.22374499859164354,0.22348849620791128,0.7611626404742629
,2018-05-17 07:00,0.22346707650173647,0.2235107139431936,0.22361332388316957,0.2237651411747658,0.22358906387571637,0.7660411357282965
,2018-05-17 08:00,0.2240430562270172,0.2238850109186431,0.2238385165974247,0.22388526071493398,0.22391296111450476,0.7817532545107102
,2018-05-17 09:00,0.2251414524499385,0.2246888559987717,0.2243992927717583,0.22424771006531918,0.22461932782144692,0.8160188062793324
,2018-05-17 10:00,0.22676576922722913,0.22599392218348296,0.22541263630976432,0.22500749009642546,0.22579495445422548,0.8730479596215549
,2018-05-17 11:00,0.22862176248009752,0.22761570498533534,0.22677807555848362,0.2261165615170606,0.22728302613524426,0.9452336908009054
,2018-05-17 12:00,0.23037484799913427,0.22927546317145564,0.2282894770758943,0.22744229093058904,0.22884551979426832,1.0210296008222097
,2018-05-17 13:00,0.2317114344367847,0.23063935322483353,0.22962340863176428,0.2286945102252751,0.2301671766296644,1.085142617855056
,2018-05-17 14:00,0.23266618166687536,0.23169198044458778,0.2307313562390657,0.22981233044183702,0.23122546219809145,1.1364796055337412
,2018-05-17 15:00,0.23329344330648472,0.2324458751657676,0.23158561475732015,0.23073506958839773,0.23201500070449255,1.1747797863017777
,2018-05-17 16:00,0.23365431784628976,0.23293769661135838,0.23219426228461149,0.23144107490449684,0.23255683791168913,1.201064081259185
,2018-05-17 17:00,0.23382134091474205,0.23322836719731632,0.23260223445528522,0.23195581626221762,0.2329019397073903,1.2178048241761794
,2018-05-17 18:00,0.23389522048718847,0.23341426885321115,0.23289843304977287,0.23235755528925495,0.23314136941985686,1.229419458794203
,2018-05-17 19:00,0.23392512943144456,0.23354380110153827,0.2331284724059673,0.2326868546918251,0.2333210644076938,1.2381363870522508
,2018-05-17 20:00,0.23387905114536195,0.2335854550787685,0.2332601084367208,0.23290923419545867,0.23340846221407746,1.2423760178696033
,2018-05-17 21:00,0.23380345900004224,0.23358679323045395,0.23334131046812578,0.23307219357992287,0.2334509390696362,1.2444365522617427
,2018-05-17 22:00,0.23367737859532833,0.23352799619208547,0.23335297020254864,0.233156748929102,0.2334287734797661,1.24336130882273
,2018-05-17 23:00,0.2335377279635666,0.23344716512524605,0.23333416131602874,0.23320264040951988,0.23338042370359033,1.2410158815223353
,2018-05-18 00:00,0.2333662210522927,0.2333269259150954,0.23326829108130515,0.2331938409024381,0.23328881973778284,1.2365722116809643
,2018-05-18 01:00,0.23316563701336662,0.23317082574919434,0.2331596062724836,0.23313518588891613,0.23315781373099018,1.2302171654087706
,2018-05-18 02:00,0.23296354113537804,0.23301053059002952,0.23304140539275536,0.23306015719427509,0.2330189085781095,1.2234789348832045
,2018-05-18 03:00,0.2327422852574761,0.2328274284702873,0.23289820037950254,0.23295799159632818,0.23285647642589852,1.215599419518489
,2018-05-18 04:00,0.23249436644014804,0.2326127817077039,0.23271891429297709,0.2328159386323636,0.23266050026829815,1.2060926985650893
,2018-05-18 05:00,0.2322354371110667,0.23238321825092673,0.23252082638917493,0.23265133846940844,0.2324477050551442,1.1957700923029586
,2018-05-18 06:00,0.23196448659247182,0.23213829974562583,0.2323039545889361,0.2324644841433372,0.23221780626759275,1.1846177988426827
,2018-05-18 07:00,0.23163662941093877,0.23183350239789896,0.2320240634127313,0.23221133416432277,0.23192638234647295,1.1704809470380815
,2018-05-18 08:00,0.23120661966269607,0.23142388734199443,0.23163648361496697,0.231847444716816,0.23152860883411835,1.151185121306463
,2018-05-18 09:00,0.2307295437301674,0.23096506201512346,0.23119739393192257,0.2314296140147934,0.23108040342300168,1.1294428653837858
,2018-05-18 10:00,0.23020292916146867,0.23045493939647638,0.2307050851552579,0.23095649952229935,0.23057986330887556,1.105161875036565
,2018-05-18 11:00,0.22956733081707797,0.22983427560511688,0.23010048270124794,0.23036916040561284,0.2299678123822639,1.0754715420909013
,2018-05-18 12:00,0.22888563796234035,0.22916638198639222,0.22944739927922242,0.22973198833061254,0.22930785188964187,1.0434571362547584
,2018-05-18 13:00,0.22821338226614463,0.22850716006860483,0.22880215245331875,0.22910175959095658,0.22865611359475618,1.0118415857715337
,2018-05-18 14:00,0.22751917692932405,0.22782533132414318,0.22813355146303904,0.22844734493636076,0.22798135116321674,0.9791091441060329
,2018-05-18 15:00,0.2268416015017743,0.22715966761881062,0.22748061561238314,0.22780806174480184,0.22732248661944246,0.9471479022874032
