@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 11:00,0.2457112013482764,0.2459962625902294,0.2462071849750584,0.24632590287430123,0.24606013794696635,1.5851967195759107
,2018-05-13 12:00,0.24425384986589688,0.24453593240874494,0.24475294914971102,0.24488975609342067,0.24460812187944336,1.5290210784231415
,2018-05-13 13:00,0.24289898045412284,0.24318156626251053,0.2434058506948567,0.2435591523906226,0.24326138745052817,1.4769185764612465
,2018-05-13 14:00,0.24160373537897745,0.2418920752447704,0.2421269988557334,0.24229789387275064,0.24198017583805798,1.4273510231863948
,2018-05-13 15:00,0.2403878244241749,0.2406853476089294,0.24093313853945397,0.24112224086762957,0.24078213786004696,1.3810012939751024
,2018-05-13 16:00,0.23925623188088369,0.23956466021976242,0.2398263434000808,0.24003365633044066,0.2396702229577919,1.3379834969006852
,2018-05-13 17:00,0.23822792145135108,0.2385472428699632,0.2388225174334993,0.2390472165569652,0.2386612245779447,1.298947337330692
,2018-05-13 18:00,0.2372973027541999,0.23762669867518077,0.23791446380817577,0.23815495399345316,0.23774835480775242,1.2636302042930296
,2018-05-13 19:00,0.23646902370058892,0.23680711039745495,0.2371058505621303,0.2373603627017863,0.23693558684049013,1.232185812808244
,2018-05-13 20:00,0.2357158273132327,0.2360615941947844,0.23637012148302355,0.2366371539531038,0.23619617423603612,1.2035793957990288
,2018-05-13 21:00,0.23499941681704556,0.23535187058331236,0.235669215054298,0.2359476273977888,0.23549203246311118,1.1763375377774545
,2018-05-13 22:00,0.2343178991717485,0.23467372986893303,0.23499726995419912,0.23528482134549045,0.23481843008509276,1.1502771887816157
,2018-05-13 23:00,0.23368784643037904,0.2340402225457971,0.23436440352488735,0.2346564607059196,0.2341872333017458,1.1258574287037746
,2018-05-14 00:00,0.2331281325613987,0.23346804931895376,0.23378512320209982,0.23407500829941624,0.23361407834546716,1.1036831925716872
,2018-05-14 01:00,0.23263855492700514,0.23295819981019894,0.23326073003921682,0.2335414814273793,0.23309974155095003,1.0837845152452381
,2018-05-14 02:00,0.23221141720750493,0.23250675717815528,0.23278995828421384,0.23305637931040996,0.23264112799507097,1.0660416602458394
,2018-05-14 03:00,0.23183002223468796,0.23210167649535957,0.23236459012731853,0.23261453631468187,0.23222770629301198,1.050047189041914
,2018-05-14 04:00,0.2314989333899749,0.2317505247743471,0.2319950447286993,0.23222896315267771,0.23186836651142476,1.036145040798614
,2018-05-14 05:00,0.23118522400202746,0.23142309128666105,0.23165390584651896,0.23187496659188583,0.2315342969317733,1.0232205468854225
,2018-05-14 06:00,0.23085922433255296,0.2310915530885027,0.23131533236167479,0.23152876638655262,0.23119871904232075,1.010237699437427
,2018-05-14 07:00,0.23048400937107588,0.23071939050584306,0.23094381605331282,0.23115622733305463,0.2308258608158216,0.9958125491920815
,2018-05-14 08:00,0.2300518149816968,0.2302958572939895,0.23052673406692187,0.23074376489962617,0.2304045428105586,0.9795125855730636
,2018-05-14 09:00,0.2295154148641848,0.2297729744297804,0.23001538369639152,0.23024212781995312,0.22988647520257746,0.9594695704234659
,2018-05-14 10:00,0.22885922116439644,0.22913433326912963,0.22939250711692788,0.22963327804580663,0.22925483489906512,0.9350326514241698
,2018-05-14 11:00,0.22819272416037156,0.22848507495913423,0.2287593939885348,0.2290152015651865,0.22861309866830676,0.910205140888897
,2018-05-14 12:00,0.22747746466081042,0.22778757894060336,0.22807882025991988,0.2283506631630432,0.2279236317560942,0.8835310243185257
,2018-05-14 13:00,0.22668638222157933,0.22701532361247745,0.22732464358071702,0.2276137439083965,0.22716002333079258,0.8539885186669508
,2018-05-14 14:00,0.22588347199910913,0.22623008050703886,0.22655670510979803,0.22686265990168974,0.22638322937940894,0.823935890987004
,2018-05-14 15:00,0.22509046356069734,0.22545297747584186,0.2257954529377873,0.22611711968662368,0.22561400341523752,0.7941760538232169
,2018-05-14 16:00,0.22432452614012843,0.2247008343583518,0.2250573006016668,0.225393083324541,0.224868936106172,0.7653508674324603
,2018-05-14 17:00,0.22363508006655214,0.2240217886499134,0.22438921545411616,0.22473647136604524,0.22419563888415675,0.7393023243212204
,2018-05-14 18:00,0.22304597662818643,0.2234393511454752,0.22381429672541264,0.22416991286375887,0.22361738434070827,0.7169307952078169
,2018-05-14 19:00,0.22253116426832137,0.2229287169919964,0.2233087186222697,0.22367029562330593,0.22310972387647332,0.6972904119474855
,2018-05-14 20:00,0.2220955471840675,0.2224949290121474,0.22287767506997702,0.22324297089623585,0.22267778054060694,0.6805793752195288
,2018-05-14 21:00,0.22169572476015098,0.22209620469643715,0.22248076708113473,0.2228486793854173,0.22228034398078503,0.6652033376777174
,2018-05-14 22:00,0.22132105640454824,0.22172230277966426,0.22210819778571322,0.22247809861025736,0.22190741389504579,0.6507754073399372
,2018-05-14 23:00,0.22099521721640436,0.22139610991770703,0.22178226897574088,0.22215313334940273,0.22158168236481374,0.6381734961326645
,2018-05-15 00:00,0.22068307813250104,0.2210833942683464,0.22146955515443273,0.22184103303238423,0.2212692651469161,0.6260866894401582
,2018-05-15 01:00,0.2203904764872801,0.22078888489038667,0.22117409254631393,0.221545447244044,0.22097472529200618,0.6146915227028955
,2018-05-15 02:00,0.22012046728652196,0.2205132245542631,0.22089491061459915,0.22126434049868587,0.2206982357385175,0.6039946865681781
,2018-05-15 03:00,0.21988793794963452,0.22026562311750858,0.22063726095513614,0.2210002212943713,0.22044776082916262,0.594304305765647
,2018-05-15 04:00,0.21972954918537912,0.220072139689726,0.220419455145843,0.22076578365437416,0.22024673191883057,0.5865268932557357
,2018-05-15 05:00,0.21970545049239953,0.21997863944405793,0.2202760598926316,0.22058683710634874,0.22013674673385944,0.5822717831221412
,2018-05-15 06:00,0.2198832081423644,0.22004201546495744,0.2202535220302902,0.22050046553037805,0.22016980279199752,0.5835506568904306
,2018-05-15 07:00,0.22026240132692415,0.22026578118327333,0.22035419395081512,0.22050521675780654,0.22034689830470477,0.5904021333954941
,2018-05-15 08:00,0.22082917884220699,0.2206644995426954,0.22060169749048625,0.22062839420567582,0.22068094252026613,0.6033256460220069
,2018-05-15 09:00,0.22151428514954957,0.22120514898318133,0.2210024770305843,0.22089377822896683,0.22115392234807052,0.6216243037803636
,2018-05-15 10:00,0.22223815451013085,0.2218159764067541,0.22149464222797555,0.2212684422053851,0.2217043038375614,0.6429174793466023
,2018-05-15 11:00,0.22294355869062382,0.22244033556311543,0.22202615323006458,0.22170073522120143,0.22227769567625133,0.6651008799925197
,2018-05-15 12:00,0.22359253218747083,0.22303245771572827,0.2225485204415204,0.22214378308057808,0.22282932335632438,0.686442268217363
,2018-05-15 13:00,0.2242606182225635,0.22366060069638888,0.22312401031167856,0.22265614472358053,0.22342534348855286,0.7095011129621118
,2018-05-15 14:00,0.2248946450501958,0.22427449092187257,0.22370381671912493,0.22318981028543827,0.2240156907441579,0.7323404852859756
,2018-05-15 15:00,0.22545735666446204,0.22483888087721454,0.22425492493838456,0.22371404173762055,0.2245663010544204,0.7536425134770876
,2018-05-15 16:00,0.2259109313762861,0.22531450595902797,0.22473793170098377,0.2241903265371351,0.22503842389335824,0.7719080160244814
,2018-05-15 17:00,0.2262915450121632,0.2257318710321673,0.2251790364378098,0.2246420186644834,0.22546111778665592,0.7882612100410359
,2018-05-15 18:00,0.22664789563443022,0.2261337243760464,0.22561563622711733,0.22510202397986523,0.2258748200543648,0.8042665357772351
,2018-05-15 19:00,0.2269820506627136,0.22651845055549613,0.22604236443911768,0.22556136365945456,0.2262760573291955,0.819789615495255
,2018-05-15 20:00,0.22723698733937525,0.22682787051251613,0.22639949940612258,0.2259585031552479,0.22660571510331548,0.8325434253437752
,2018-05-15 21:00,0.22740409614824658,0.22705108800658297,0.22667376812411522,0.22627779055938302,0.22685168570958195,0.8420595435333801
,2018-05-15 22:00,0.22749924886815198,0.2272016106114852,0.22687615619299994,0.226527613794046,0.22702615736667076,0.8488095082336122
,2018-05-15 23:00,0.2275288257600453,0.22728454766115525,0.22701017479784857,0.22670961275605012,0.22713329024377482,0.8529542681949316
,2018-05-16 00:00,0.22750033957535898,0.22730667879351107,0.2270815731043061,0.2268282284106739,0.2271792049709625,0.8547306185369237
,2018-05-16 01:00,0.22742159905836234,0.22727542871228973,0.22709715319183077,0.22688939748083092,0.22717089461082843,0.8544091070749064
,2018-05-16 02:00,0.22730031894147668,0.2271983321045613,0.22706409092155083,0.2268997438808079,0.22711562146209918,0.8522706978397423
,2018-05-16 03:00,0.22714336492702542,0.22708222989020815,0.22698906246905015,0.22686562459503884,0.22702007047033063,0.8485740182055159
,2018-05-16 04:00,0.2269567389123227,0.22693321018147145,0.2268781324128087,0.22679295731567117,0.2268902597055685,0.8435518954465829
,2018-05-16 05:00,0.2267453746992834,0.2267564667371867,0.22673662669704808,0.2266870782522713,0.22673138659644737,0.8374054078377796
,2018-05-16 06:00,0.22650770376073243,0.2265551843482141,0.226568373159457,0.22655220528318876,0.22654586663789805,0.8302280061194076
,2018-05-16 07:00,0.22620024971512848,0.22628489089534337,0.2263346191630498,0.22635106439305108,0.2262927060416432,0.8204337213815712
,2018-05-16 08:00,0.2258264576621702,0.22594630969902457,0.22603181426382296,0.22608397174921668,0.22597213834355862,0.8080315886672348
,2018-05-16 09:00,0.22536687964749275,0.22552006299611294,0.22563974350060118,0.22572660092676428,0.2255633217677428,0.7922152807254705
,2018-05-16 10:00,0.22486177907056143,0.2250453428289178,0.2251965027385191,0.22531566719950202,0.2251048229593751,0.7744768650812311
,2018-05-16 11:00,0.22435024302635564,0.22456052854909142,0.2247397201998101,0.2248880128361901,0.2246346261528618,0.7562858769340219
,2018-05-16 12:00,0.22383837368110066,0.22407203391379116,0.22427601356952176,0.2244503287314933,0.2241591874739767,0.7378920910713364
,2018-05-16 13:00,0.22333402264052898,0.22358751341741295,0.2238129613092728,0.22401016827814968,0.2236861664113411,0.7195918380185933
,2018-05-16 14:00,0.2228556568317021,0.22312407791644145,0.22336673936192653,0.2235830697396003,0.2232323859624176,0.7020359664059913
,2018-05-16 15:00,0.22236818858086688,0.22264613058946658,0.22290153853913458,0.2231331768947013,0.22276225865104232,0.6838476668887646
,2018-05-16 16:00,0.22193280991387254,0.22221111799961007,0.22247174061147273,0.22271247748075396,0.22233203650142733,0.667203219466104
,2018-05-16 17:00,0.22153794361192836,0.22180728131940164,0.22206504602145544,0.22230794173528712,0.22192955317201812,0.6516319323511938
,2018-05-16 18:00,0.22127572343245794,0.2215249957277129,0.2217698026301178,0.22200590054336128,0.22164410558341247,0.6405885274853031
,2018-05-16 19:00,0.22111766882356926,0.22133949421179372,0.22156366957611817,0.22178540759735588,0.22145156005220926,0.633139320201466
,2018-05-16 20:00,0.22103537905498194,0.2212266298305668,0.22142577508631733,0.22162800735212151,0.22132894783099688,0.628395694911203
,2018-05-16 21:00,0.2209873818224654,0.22114936082223446,0.22132286081570363,0.22150354610548695,0.2212407873914726,0.6249849411837769
,2018-05-16 22:00,0.220959832900531,0.22109652522304424,0.2212464003619951,0.22140594266392777,0.22117717528737454,0.6225239141932968
,2018-05-16 23:00,0.22095430261359666,0.22107072373376302,0.22120038827498262,0.2213407478129718,0.2211415406088285,0.6211452786813558
,2018-05-17 00:00,0.2209532172810615,0.22105349221961262,0.22116655540133062,0.22129049888567398,0.2211159409469197,0.6201548781939319
,2018-05-17 01:00,0.22101178741587468,0.22107264045933628,0.22115693718969426,0.22125839157308896,0.22112493915949855,0.6205030013119551
,2018-05-17 02:00,0.22187766897005468,0.2215795358041896,0.22144285515468448,0.2214077736281866,0.22157695838927882,0.6379907348255417
,2018-05-17 03:00,0.2282334769062917,0.22561803659550905,0.22397544638324546,0.2229747558778365,0.22520042894072068,0.7781756721538623
,2018-05-17 04:00,0.24486114394746789,0.23925022583081484,0.23417287213569477,0.23016745937224392,0.23711292532155534,1.2390466892804244
,2018-05-17 05:00,0.24996275862965295,0.2477886159978232,0.24486351559177327,0.24125329161635428,0.2459670454589009,1.5815951546066582
,2018-05-17 06:00,0.24975590100928668,0.24873773200745514,0.24737317129837771,0.24561083082755286,0.2478694087856681,1.6551938440267875
,2018-05-17 07:00,0.24881267171676363,0.2482897556753128,0.24755300287887072,0.24657355694758643,0.2478072468046334,1.652788919440858
,2018-05-17 08:00,0.24757140801562755,0.24733047589365537,0.24694084698879926,0.24638414786347773,0.24705671969038998,1.6237525039436898
,2018-05-17 09:00,0.2461758732321092,0.24611572619746214,0.24594443005802674,0.24564947579735286,0.24597137632123772,1.5817627071385871
,2018-05-17 10:00,0.24474144477036902,0.2448063962529885,0.244782564930075,0.24466243921772773,0.24474821129279006,1.5344408618466756
,2018-05-17 11:00,0.24324166827687488,0.24341599662985125,0.24350382285565464,0.24350756645938443,0.2434172635554413,1.4829491158813985
,2018-05-17 12:00,0.24170545375259628,0.24196040871156244,0.24214450323774211,0.242249816353088,0.2420150455137472,1.4287000622448762
,2018-05-17 13:00,0.24004643668768355,0.2403644831084008,0.24062313230831095,0.2408161027286606,0.24046253870826398,1.3686366324091201
,2018-05-17 14:00,0.23842784675762013,0.23879338523987353,0.23910794677186037,0.23936656530469957,0.2389239360185134,1.309111125419683
,2018-05-17 15:00,0.23690364386288448,0.23730455399026318,0.2376609951983495,0.23796891649459095,0.237459527386522,1.2524560403612233
,2018-05-17 16:00,0.2354821494258335,0.23590952655422498,0.2362975639458389,0.23664287328373906,0.23608302830240913,1.199202002526675
,2018-05-17 17:00,0.23417592380156982,0.2346228492789581,0.23503459901700863,0.2354082912756087,0.2348104158432863,1.1499671335543347
,2018-05-17 18:00,0.23303945829104794,0.2334990091300127,0.23392703802946696,0.2343210794195465,0.2336966462175185,1.1068775808810516
,2018-05-17 19:00,0.23207465729026117,0.23254113892182188,0.23297931557666846,0.23338709044056744,0.23274555055732976,1.0700815634651675
,2018-05-17 20:00,0.2311948310938831,0.2316660698727171,0.23211151668926905,0.23252940550277496,0.23187545578966107,1.0364193110075617
,2018-05-17 21:00,0.23042140308209152,0.2308948943130228,0.23134476556093608,0.23176954230347874,0.23110765131488226,1.0067144684680132
,2018-05-17 22:00,0.22970002543430862,0.23017517955830002,0.23062840131472523,0.23105847413899305,0.23039052011158173,0.978970074974636
,2018-05-17 23:00,0.229054271473686,0.2295297680589633,0.22998482690584587,0.23041845689238205,0.22974683083271932,0.95406700485576
,2018-05-18 00:00,0.22844375881798779,0.22891956481550124,0.22937609996630415,0.22981257186495047,0.2291379988661859,0.9305124954813144
,2018-05-18 01:00,0.22785722551020676,0.2283335541716155,0.22879153396299834,0.22923054201669119,0.22855321391537792,0.9078883177722
,2018-05-18 02:00,0.22732123317266412,0.22779735247423444,0.22825600768225335,0.22869672119857926,0.22801782863193282,0.8871753158750572
,2018-05-18 03:00,0.22681567565019878,0.22729145066555362,0.2277505076344738,0.22819249713643658,0.22751253277166572,0.8676264144839264
,2018-05-18 04:00,0.22632097098285842,0.22679680240274608,0.22725648748692462,0.22769978785201067,0.22701851218113495,0.8485137310663949
,2018-05-18 05:00,0.22584731097027333,0.22632326923970975,0.22678355469709827,0.22722803955345316,0.22654554361513363,0.8302155090050131
,2018-05-18 06:00,0.2253850391877319,0.22586205837006806,0.22632351684651358,0.22676948207373898,0.22608502411951314,0.8123989169517568
,2018-05-18 07:00,0.22487063552500863,0.22535179249704063,0.225816967018109,0.22626640618342203,0.22557645030589507,0.7927231980031083
,2018-05-18 08:00,0.22424441055013833,0.22473320558346566,0.2252054430445678,0.22566136510354445,0.22496110607042907,0.7689167417729565
,2018-05-18 09:00,0.2235730923528716,0.22406995117567413,0.2245500526653995,0.225013527482873,0.2243016559192046,0.7434039145516149
,2018-05-18 10:00,0.22285279383237233,0.22335819618710734,0.22384677013169174,0.22431851406616327,0.22359406855433367,0.7160287533655331
,2018-05-18 11:00,0.2220078341368289,0.22252469705930994,0.22302433290020884,0.22350660113666065,0.22276586630825207,0.6839872400390554
,2018-05-18 12:00,0.22111426000479556,0.22164296754454316,0.2221542157931597,0.22264771263164068,0.2218897889935348,0.650093534621873
,2018-05-18 13:00,0.22024101351645947,0.22077989818547977,0.22130145568606258,0.2218052439203978,0.22103190282709992,0.6169036088948239
,2018-05-18 14:00,0.21934931022284798,0.21989819857502796,0.2204298644021605,0.2209437272713593,0.22015527511784894,0.5829886097974205
,2018-05-18 15:00,0.21848661848689688,0.21904395076095656,0.21958438107335748,0.2201072013848397,0.21930553792651264,0.5501139518632967
