@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 11:00,0.20787265159324786,0.2096915294239815,0.21157875840054585,0.2135397643119039,0.21067067593241978,-1.3307198584426088
,2018-05-13 12:00,0.2076958686629471,0.20951233598156638,0.21139725690717925,0.21335596342529717,0.21049035624424747,-1.3362958436783423
,2018-05-13 13:00,0.20748631482856944,0.20930042894405315,0.21118311510568255,0.2131395744829161,0.2102773583403053,-1.3428823300440953
,2018-05-13 14:00,0.20724376761334395,0.20905547138887387,0.21093592204689138,0.21289014576187815,0.21003132670274682,-1.35049031113842
,2018-05-13 15:00,0.20701234897056991,0.20882129702978536,0.21069915786284288,0.21265069540844755,0.2097958748179114,-1.3577711369144354
,2018-05-13 16:00,0.20681290718790107,0.20861806533117505,0.21049241250515532,0.21244029837856865,0.20959092085070002,-1.364108882430519
,2018-05-13 17:00,0.20667208225967576,0.20847140894825916,0.21034050992902242,0.21228309885943752,0.20944177499909872,-1.3687208861164677
,2018-05-13 18:00,0.2065928766142079,0.2083829552936879,0.21024412352397426,0.21217915162053658,0.20934977676310165,-1.3715657269146782
,2018-05-13 19:00,0.20658726900936852,0.20836301151915892,0.21021238097581196,0.2121367948722932,0.20932486409415815,-1.3723360957835447
,2018-05-13 20:00,0.20664031394981525,0.20839461327613756,0.21022698102502707,0.21213695657056852,0.2093497162053871,-1.3715675995272905
,2018-05-13 21:00,0.20672763684504086,0.20845119203665113,0.21025988599720558,0.2121507492779688,0.2093973660392166,-1.370094134413128
,2018-05-13 22:00,0.20685326191191478,0.20853456723214725,0.21031124857723732,0.21217712093628782,0.2094690496643968,-1.3678774777645943
,2018-05-13 23:00,0.20703208383626975,0.20865748558834896,0.2103920071589681,0.21222552567938224,0.20957677556574225,-1.3645462939016637
,2018-05-14 00:00,0.2072798406287894,0.20883383532554106,0.21051428582679954,0.2123065003444694,0.20973361553139985,-1.3596963668540742
,2018-05-14 01:00,0.20760152934101078,0.20906739732710689,0.21068045172296312,0.2124210235260412,0.2099426004792805,-1.3532339722277062
,2018-05-14 02:00,0.20800464090255888,0.20936556236900028,0.21089714743047588,0.21257472422792567,0.2102105187324902,-1.3449491962311262
,2018-05-14 03:00,0.2084950050929884,0.20973528911427164,0.21117143470663413,0.21277421520736967,0.210543986030316,-1.3346374618435877
,2018-05-14 04:00,0.20909674791345567,0.21020338203030514,0.2115312655856812,0.213047616699427,0.21096975305721727,-1.3214715636550596
,2018-05-14 05:00,0.20979626559822634,0.21076003070084026,0.21196901994853545,0.2133884419423845,0.21147843954749665,-1.3057415655158406
,2018-05-14 06:00,0.21057710925067613,0.2113937707945246,0.21247662069350787,0.21379076580964618,0.2120595666370887,-1.2877715029869299
,2018-05-14 07:00,0.21140827936347872,0.21207940810127157,0.21303316879160467,0.21423675828189837,0.21268940363456332,-1.2682951949118995
,2018-05-14 08:00,0.21226969062611373,0.2128028294763613,0.2136295561712181,0.21472115205376507,0.21335580708186455,-1.247688150718018
,2018-05-14 09:00,0.21310185802022896,0.21350941855909966,0.21421579630247023,0.21519805507397122,0.2140062819889425,-1.2275736611975174
,2018-05-14 10:00,0.21386775594121038,0.21416740206456458,0.21476526080467934,0.21564538082951862,0.21461144990999326,-1.2088601894345554
,2018-05-14 11:00,0.21464254872354188,0.21485335335962208,0.21535711025462118,0.21614497315118536,0.2152494963722426,-1.189130021923314
,2018-05-14 12:00,0.21537258891570926,0.21551462318680897,0.21594038961841477,0.2166481384352365,0.21586893503904236,-1.1699752590933261
,2018-05-14 13:00,0.21601622404987852,0.2161093541469326,0.21647451163956527,0.21711638010509304,0.21642911748536736,-1.1526528630661073
,2018-05-14 14:00,0.21661663394114927,0.21667889110512417,0.2170002388107653,0.21759079774765155,0.2169716404011726,-1.1358765487366016
,2018-05-14 15:00,0.21718381955113814,0.2172308373878089,0.21752376216767705,0.21807708110473173,0.21750387505283897,-1.1194183760893548
,2018-05-14 16:00,0.21772723483868855,0.21777218857569208,0.2180503021099583,0.21857942276126446,0.21803228707140088,-1.1030784098674198
,2018-05-14 17:00,0.21828738156357724,0.21834111073546814,0.21861603004435476,0.2191324702605978,0.21859424815099948,-1.085701013562783
,2018-05-14 18:00,0.21888469046261255,0.21895591498557854,0.2192373662904274,0.2197511442492716,0.2192072789969725,-1.0667443983376694
,2018-05-14 19:00,0.21949754984580416,0.2195932943476569,0.2198895492680087,0.2204096498952432,0.21984751083917825,-1.0469466528126528
,2018-05-14 20:00,0.22013251455006472,0.22025855579464904,0.22057669351986153,0.22111112040776293,0.22051972106808454,-1.0261600468148158
,2018-05-14 21:00,0.2207543511054863,0.22091555832917675,0.221261897961416,0.22181816596128134,0.2211874933393401,-1.0055106747850948
,2018-05-14 22:00,0.22135799047801025,0.2215581354782305,0.22193808698291628,0.22252298893649075,0.22184430046891196,-0.9852003753699935
,2018-05-14 23:00,0.22196706076964906,0.22220980174546273,0.22262817331077883,0.22324765168758387,0.2225131718783686,-0.9645170149364357
,2018-05-15 00:00,0.222552000444168,0.22284079696310233,0.22330224151328154,0.22396206210040914,0.22316427525524027,-0.9443830913855951
,2018-05-15 01:00,0.2231197517557425,0.2234570628049236,0.22396537540312572,0.22467052307824886,0.22380317826051016,-0.9246264371868228
,2018-05-15 02:00,0.22366801359347366,0.22405650594503906,0.22461526526980247,0.22537025533797678,0.22442751003657302,-0.9053203658375909
,2018-05-15 03:00,0.2241958670159579,0.22463765557229043,0.22524994727642583,0.2260587628115336,0.22503555816905194,-0.8865178299432408
,2018-05-15 04:00,0.22470398009701303,0.2252010094183497,0.2258695516098881,0.2267356614333111,0.22562755063964046,-0.8682117796770448
,2018-05-15 05:00,0.2251943396673159,0.22574825587649244,0.22647536904025473,0.22740173283846288,0.22620492435563147,-0.8503577818773695
,2018-05-15 06:00,0.22566875406207904,0.2262809353828249,0.22706855831834988,0.22805764031175318,0.22676897201875174,-0.8329158626189286
,2018-05-15 07:00,0.22608974714179314,0.226761410961279,0.2276113482696746,0.22866551155349085,0.22728200448155939,-0.8170514749468851
,2018-05-15 08:00,0.22645753776586486,0.2271897406757764,0.22810350106014965,0.22922466143543485,0.22774386023430646,-0.8027696131909163
,2018-05-15 09:00,0.22678802612250476,0.22758150771213115,0.22856009015930456,0.22974943201739179,0.22816976400283306,-0.7895994865718067
,2018-05-15 10:00,0.22707948649387788,0.22793463085183463,0.22897855765791614,0.23023666299849205,0.22855733450053017,-0.7776147310807705
,2018-05-15 11:00,0.22732969380037354,0.22824657825623745,0.22935595533041397,0.23068288715732033,0.22890377863608632,-0.7669017168533854
,2018-05-15 12:00,0.22752591110485348,0.228504368721286,0.22967900221412246,0.23107447147408955,0.22919593837858787,-0.7578673267256271
,2018-05-15 13:00,0.22774674349717505,0.22878606186355133,0.23002484121623873,0.2314872624878473,0.2295112272662031,-0.748117719235992
,2018-05-15 14:00,0.22796372145311428,0.2290627754216043,0.23036430943645075,0.2318919955145181,0.22982070045642186,-0.7385479492513288
,2018-05-15 15:00,0.22817085817741517,0.22932836192891082,0.23069115867596496,0.23228241490433643,0.23011819842165684,-0.729348486460411
,2018-05-15 16:00,0.22835731464059417,0.22957191565040796,0.23099448067505618,0.23264767625519867,0.23039284680531424,-0.7208555961509049
,2018-05-15 17:00,0.2285674874051017,0.22983755643417697,0.2313179607837988,0.23303086616160584,0.23068846769617082,-0.7117141777095888
,2018-05-15 18:00,0.2288447028218507,0.23016815362672072,0.23170393216780188,0.23347373633357932,0.23104763123748817,-0.7006078441533461
,2018-05-15 19:00,0.2291843192470071,0.23055886406542886,0.23214754347774907,0.23397168433122717,0.23146560278035305,-0.6876830039675961
,2018-05-15 20:00,0.22952983272611788,0.2309535426396736,0.2325933847911732,0.23447043674618367,0.2318867992257871,-0.6746584408436879
,2018-05-15 21:00,0.22986891591719943,0.2313403109855579,0.23303010252514167,0.23495919338384008,0.23229963070293477,-0.6618925457561703
,2018-05-15 22:00,0.23020920352511054,0.23172696228148082,0.23346557396456602,0.23544579254216136,0.23271188307832968,-0.6491445581021458
,2018-05-15 23:00,0.23054903381576541,0.23211183477737485,0.23389810275822465,0.23592845211911745,0.23312185586762058,-0.6364670615774507
,2018-05-16 00:00,0.23088820376092672,0.23249468472431206,0.23432737688063926,0.23640675972698677,0.2335292562732162,-0.6238691102962667
,2018-05-16 01:00,0.23122741864371982,0.23287616009015866,0.2347539646411973,0.23688118083954046,0.23393468105365406,-0.6113322508283094
,2018-05-16 02:00,0.23156791030805624,0.23325743674523758,0.23517896795439514,0.23735272762832899,0.23433926065900446,-0.5988215265198411
,2018-05-16 03:00,0.231910760358012,0.2336395602670684,0.23560338394076963,0.2378223406426257,0.23474401130211892,-0.5863055132489924
,2018-05-16 04:00,0.23225690042135022,0.23402345862862212,0.23602812754995828,0.23829091755500187,0.23514985103873312,-0.5737558221843516
,2018-05-16 05:00,0.23260710311424126,0.23440993849778247,0.23645403091959538,0.23875931253671928,0.2355575962670846,-0.5611472080265001
,2018-05-16 06:00,0.2329619697303914,0.23479967378121563,0.2368818317153647,0.23922832296084745,0.23596794954695477,-0.5484579456770422
,2018-05-16 07:00,0.2332853221575062,0.23515685444032425,0.2372761910135654,0.2396631682385601,0.236345383962489,-0.5367866259791868
,2018-05-16 08:00,0.23357706986015786,0.23548163987269566,0.23763738393481604,0.2400640664164575,0.23669004002103178,-0.5261289040558643
,2018-05-16 09:00,0.23381628658527726,0.23575330290412755,0.23794481559487202,0.2404104637124842,0.23698121719919024,-0.5171248975447024
,2018-05-16 10:00,0.23403416821664724,0.23600284279038503,0.23822902584743133,0.2407321782729308,0.2372495537818486,-0.508827185640496
,2018-05-16 11:00,0.234259103808047,0.23625824983392496,0.2385175026385744,0.24105614823457894,0.23752275112878135,-0.5003791654138693
,2018-05-16 12:00,0.23449060620739126,0.2365189643102762,0.23880972728461536,0.24138205940852925,0.237800339302703,-0.49179536863000217
,2018-05-16 13:00,0.23472997578853694,0.23678645394268633,0.2391074241098472,0.24171199441062102,0.23808396206292287,-0.4830249656887948
,2018-05-16 14:00,0.23498569945756542,0.2370693778453805,0.23941946522372715,0.24205508388227198,0.23838240660223625,-0.47379623220015576
,2018-05-16 15:00,0.23521802794996127,0.2373285471523785,0.23970740782654532,0.2423737878948895,0.23865694270594365,-0.4653068138983369
,2018-05-16 16:00,0.23546831022003428,0.23760531842636273,0.24001240155458614,0.24270881870604316,0.23894871222675657,-0.45628449050825165
,2018-05-16 17:00,0.23571462385701408,0.2378779409820177,0.24031300645917997,0.2430391998146751,0.23923619277822172,-0.4473947939544371
,2018-05-16 18:00,0.23602800235816934,0.2382170486410995,0.2406792642683932,0.24343423406956666,0.2395896373343072,-0.4364653072946126
,2018-05-16 19:00,0.23637963022185132,0.23859405377632403,0.24108317976979854,0.24386692805755827,0.23998094795638303,-0.4243648967770676
,2018-05-16 20:00,0.236749547505488,0.2389896435321336,0.2415062444481923,0.2443196862753907,0.24039128044030114,-0.41167627749616614
,2018-05-16 21:00,0.2371122381802842,0.2393789125599537,0.2419241891126671,0.24476883211338385,0.2407960429915722,-0.3991598959920643
,2018-05-16 22:00,0.23746820960710263,0.2397625613603192,0.24233776001414453,0.24521496910792578,0.24119587502237305,-0.38679597986556497
,2018-05-16 23:00,0.23782920786925255,0.24015216747696533,0.24275824513992084,0.24566898389531006,0.2416021510953622,-0.3742327960691589
,2018-05-17 00:00,0.2381845080888979,0.24053697440148114,0.24317488413254135,0.2461201447665195,0.24200412784735997,-0.3618025592105754
,2018-05-17 01:00,0.23853084590196988,0.24091368916165745,0.24358432149906845,0.246564988089233,0.2423984611629822,-0.34960867861908795
,2018-05-17 02:00,0.2388739934869918,0.2412879072549048,0.24399192006533088,0.24700859222604316,0.24279060325831764,-0.33748255664060134
,2018-05-17 03:00,0.23921131962688297,0.241656865184243,0.24439479152560833,0.24744795657515117,0.24317773322797137,-0.3255114234993523
,2018-05-17 04:00,0.23954262034366947,0.2420202372201961,0.24479248017746186,0.24788248655177514,0.24355945607327564,-0.31370749365046674
,2018-05-17 05:00,0.2398685503982701,0.24237853771674067,0.24518535220347465,0.24831239392887378,0.24393620856183978,-0.3020572610272153
,2018-05-17 06:00,0.24019117793950978,0.2427336755838993,0.2455751558076283,0.24873926896833803,0.24430981957484388,-0.2905041715474487
,2018-05-17 07:00,0.24046445293911556,0.24303988607425675,0.24591648947420414,0.24911808144796116,0.24463472748388443,-0.28045711721774064
,2018-05-17 08:00,0.24065999842379515,0.2432687616875434,0.24618073106384597,0.249419718388102,0.24488230239082165,-0.27280141395087987
,2018-05-17 09:00,0.24077494105165437,0.2434166471196621,0.24636322509185649,0.24963827093389385,0.24504827104926669,-0.26766920238560854
,2018-05-17 10:00,0.2408567314190876,0.2435292681263923,0.2465079102689513,0.24981589171601842,0.2451774503826124,-0.2636746188612108
,2018-05-17 11:00,0.2408808058057959,0.24358075553918246,0.2465880467661135,0.24992536519396863,0.24524374332626514,-0.2616246570473475
,2018-05-17 12:00,0.24086174690241735,0.24358391234436655,0.24661491116843515,0.24997664225389127,0.2452593031672776,-0.2611435035768907
,2018-05-17 13:00,0.24072877245994567,0.2434667808299344,0.24651576236113393,0.24989643900978742,0.24515193866520035,-0.2644635119713845
,2018-05-17 14:00,0.24062554124006053,0.24337008436671753,0.24642809264415222,0.2498189263867736,0.24506066115942599,-0.26728606579072184
,2018-05-17 15:00,0.24059811998935388,0.24333849159127746,0.2463956608568043,0.24978768582979766,0.24502998956680833,-0.2682345165634909
,2018-05-17 16:00,0.24065697603475555,0.24338318944535559,0.2464306160465644,0.2498161984590132,0.2450717449964222,-0.2669433227875999
,2018-05-17 17:00,0.24081607270110222,0.2435201421647744,0.24655074749733813,0.24992402776824324,0.24520274753286453,-0.26289236076315337
,2018-05-17 18:00,0.24112030654447958,0.24379683726439788,0.24680575243445424,0.2501628903058096,0.24547144663728535,-0.25458343867987193
,2018-05-17 19:00,0.24156597590008821,0.24421314678400335,0.24719890954321394,0.25053940134937963,0.2458793583941713,-0.24196967499753472
,2018-05-17 20:00,0.2420756246109203,0.2446960947726895,0.24766154952032698,0.2509888964295542,0.24635554133337273,-0.22724477687127917
,2018-05-17 21:00,0.2426627028691179,0.2452622554665176,0.24821282306082543,0.2515324886476117,0.24691756751101815,-0.20986536755435511
,2018-05-17 22:00,0.2432742012237657,0.2458612068055528,0.24880480432650254,0.25212450820741505,0.247516180140809,-0.19135460359136555
,2018-05-17 23:00,0.2439229563581824,0.24650680868217928,0.24945216905676004,0.25278013916963765,0.24816551831668981,-0.1712752649544789
,2018-05-18 00:00,0.2445667641944495,0.24715693996068372,0.25011288764082323,0.25345727825985176,0.24882346751395204,-0.15092964963658176
,2018-05-18 01:00,0.24518209641714223,0.24778349668714467,0.2507527825492071,0.25411371646102987,0.24945802302863096,-0.13130743191334612
,2018-05-18 02:00,0.24578239668717194,0.2484009699845643,0.25139007645933936,0.2547752445873744,0.2500871719296125,-0.11185240169169443
,2018-05-18 03:00,0.246361642605338,0.24900640861938,0.25202460982063907,0.25544303504211197,0.2507089240218673,-0.09262610132572253
,2018-05-18 04:00,0.24692153879162665,0.2496062881577361,0.252669436318994,0.2561390730746085,0.2513340840857413,-0.07329441701845564
,2018-05-18 05:00,0.24746411401904123,0.2501942854023224,0.253306856680285,0.25683080671054587,0.2519490157030486,-0.05427902466809403
,2018-05-18 06:00,0.24799224391060587,0.2507757926258148,0.25394627516760604,0.25753332924069083,0.25256191023617935,-0.03532662461440065
,2018-05-18 07:00,0.24846452615268394,0.25131039670747835,0.2545487091428215,0.25820967006092305,0.2531333255159767,-0.017656878199477352
,2018-05-18 08:00,0.24883220113567678,0.2517430419361638,0.25504943748654,0.25878107129625433,0.25360143796365875,-0.003181542070657852
,2018-05-18 09:00,0.249143315272785,0.25211904597564144,0.2554926213507433,0.25929338945393937,0.25401209301327726,0.009517051836981394
,2018-05-18 10:00,0.2493885337233126,0.2524267031397731,0.2558637174405576,0.25972844415672,0.25435184961509083,0.02002326895979034
,2018-05-18 11:00,0.2494983032982383,0.25259372382083095,0.25608723120822247,0.2600069978267314,0.2545465640385058,0.026044379361826315
,2018-05-18 12:00,0.2495410685581319,0.2526901895975666,0.2562361486932621,0.26020660218024655,0.25466850225730175,0.029815047526626278
,2018-05-18 13:00,0.24956706633273773,0.252763582380303,0.2563546144832594,0.2603674080234223,0.2547631678049306,0.03274236900361643
