@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 10:00,0.1891034094176942,0.18574920450889615,0.18478291609634823,0.1849956504522942,0.1861577951188082,-1.0980452635389788
,2018-05-13 11:00,0.19807464746015402,0.19163229158308726,0.18786846246604633,0.18640323722867125,0.1909946596844897,-0.8879834681558332
,2018-05-13 12:00,0.20600832137555658,0.19913127273029535,0.19335375292029439,0.1896379956154593,0.19703283566040142,-0.6257495211193854
,2018-05-13 13:00,0.21188421075188896,0.20573109099972936,0.1996565425824588,0.19451865286597725,0.2029476243000136,-0.3688742036328586
,2018-05-13 14:00,0.2161381897044501,0.2108583097942734,0.20527577465118135,0.1998703459328443,0.20803565502068727,-0.14790443000457365
,2018-05-13 15:00,0.21926589626185844,0.2147623788702181,0.20984506407681336,0.20476040318657435,0.21215843559886605,0.03114517505729034
,2018-05-13 16:00,0.22161425907715415,0.2177575578973091,0.21347560529511567,0.2088938328630498,0.21543531378315717,0.1734578045090247
,2018-05-13 17:00,0.223430175399501,0.22010587564445788,0.21638006416254896,0.21231580385902477,0.21805797976638314,0.28735843530932637
,2018-05-13 18:00,0.2248673056703423,0.2219832320688877,0.21873217728898753,0.21514420606590606,0.22018173027353088,0.37959150043226214
,2018-05-13 19:00,0.22603835264231437,0.22352185315853101,0.2206743739145719,0.21750805357252134,0.22193565832198464,0.4557634233438853
,2018-05-13 20:00,0.22699813579511624,0.22479198764370317,0.2222888763039143,0.21949104056127194,0.22339251007600142,0.51903352133819
,2018-05-13 21:00,0.22776821820834364,0.22582675497431587,0.2236192369409301,0.22114244285346624,0.22458916324426398,0.5710033686561593
,2018-05-13 22:00,0.22837933389619536,0.22666550637820804,0.22471322165936453,0.22251633779226682,0.22556859993150868,0.6135396493795281
,2018-05-13 23:00,0.22886191512045712,0.22734531456511992,0.22561470594103628,0.22366250833051932,0.22637111098928314,0.6483921682627353
,2018-05-14 00:00,0.22924073936549016,0.22789613151400284,0.2263591232420547,0.2246215650537453,0.22702938979382326,0.6769807767851829
,2018-05-14 01:00,0.22952687613380685,0.22833303583926973,0.22696590609478645,0.22541727675001966,0.22756077370447067,0.7000584248757048
,2018-05-14 02:00,0.2297322360533544,0.22867101710660775,0.22745346309775366,0.22607159246981862,0.22798207718188362,0.7183553533227924
,2018-05-14 03:00,0.2298677447026613,0.22892342285218342,0.22783786339151224,0.22660347153846316,0.22830812562120503,0.7325154191289925
,2018-05-14 04:00,0.22996379348768003,0.22912266093996753,0.2281538020433807,0.22705008628841084,0.22857258568985978,0.7440007431595482
,2018-05-14 05:00,0.23001888755238997,0.22926891876753697,0.2284033492748036,0.22741554474138248,0.22877667508402824,0.7528642091457302
,2018-05-14 06:00,0.23003192872831524,0.22936253876348162,0.2285884413123992,0.22770350685794977,0.22892160391553645,0.7591583714353677
,2018-05-14 07:00,0.22999116646130735,0.2293930284899171,0.22869995192094394,0.22790630807703388,0.22899761373730054,0.7624594271936381
,2018-05-14 08:00,0.2298978157007393,0.2293627864168618,0.22874154961158433,0.22802896898361152,0.22900778017819923,0.7629009489271568
,2018-05-14 09:00,0.22971640179251573,0.22923737395376204,0.22867986804233847,0.2280392298673214,0.2289182184139844,0.7590113413656525
,2018-05-14 10:00,0.22943555053340153,0.22900637829759823,0.22850551123332608,0.22792876380378496,0.22871905096702771,0.7503616322573087
,2018-05-14 11:00,0.2291425227272888,0.22875821223149734,0.22830818058826535,0.2277886934636117,0.2284994022526658,0.7408224353941516
,2018-05-14 12:00,0.22880382615621025,0.2284602156868698,0.2280560925196991,0.227588148866801,0.22822707080739504,0.7289952627379743
,2018-05-14 13:00,0.22839582851132,0.22808933526589054,0.2277268555249548,0.2273054772688995,0.2278793741427662,0.7138950289752014
,2018-05-14 14:00,0.22796816816977228,0.2276958500877379,0.22737151168575498,0.22699260827204598,0.22750703455382776,0.6977245694796886
,2018-05-14 15:00,0.22753624234602354,0.2272956443138826,0.22700652120311215,0.2266666638890087,0.22712626793800675,0.6811881298388452
,2018-05-14 16:00,0.22711233714920037,0.2269013912617906,0.22664502413670956,0.22634133182835953,0.22675002109401504,0.6648479808677723
,2018-05-14 17:00,0.22673527393283222,0.22655225657334116,0.22632663580253987,0.2260567814939924,0.2264177369506764,0.6504171026037187
,2018-05-14 18:00,0.22642361408417477,0.22626708338334856,0.22607054485808797,0.2258326132167774,0.22614846388559717,0.6387227533551995
,2018-05-14 19:00,0.22615657566193864,0.22602518545498546,0.22585619472934637,0.22564843606661056,0.22592159797822026,0.6288701186229911
,2018-05-14 20:00,0.22593898505763577,0.2258314883056271,0.2256886658418032,0.22550953986001532,0.22574216976627035,0.6210776712983315
,2018-05-14 21:00,0.22573707420580147,0.2256522439292617,0.22553421346039465,0.22538218042838032,0.22557642800595953,0.6138796174210577
,2018-05-14 22:00,0.22554399505006884,0.22548055589476707,0.22538595342334516,0.22525953189071168,0.2254175090647232,0.6069778740161765
,2018-05-14 23:00,0.2253798879937421,0.2253367452540327,0.22526437876772654,0.22516227345787088,0.22528582136834305,0.601258765375477
,2018-05-15 00:00,0.22521701846144448,0.22519302607586505,0.2251416525771643,0.2250625158472388,0.22515355324042816,0.5955144489811528
,2018-05-15 01:00,0.2250590935773416,0.22505311686139295,0.22502155569748922,0.2249641322822683,0.22502447460462302,0.5899086500974675
,2018-05-15 02:00,0.22490260228946257,0.22491404867465015,0.22490122053573702,0.2248643272014888,0.22489554967533465,0.5843095265850761
,2018-05-15 03:00,0.22474376426100473,0.22477343237855252,0.2247782380418175,0.22476070851382152,0.22476403579879906,0.5785979668240532
,2018-05-15 04:00,0.2245821880244968,0.22462907462181397,0.22465216169934593,0.22465285588497136,0.22462907005765703,0.5727364948902167
,2018-05-15 05:00,0.22441849292191657,0.2244814887442041,0.2245224683664011,0.22454153027978851,0.22449099507807757,0.5667399908090928
,2018-05-15 06:00,0.22425336083739011,0.2243313359285975,0.22438901971662673,0.22442659406342746,0.22435007763651046,0.5606200405035966
,2018-05-15 07:00,0.22405175238881708,0.2241434286265353,0.22421647594277494,0.22427115463489888,0.22417070289825655,0.5528299155058152
,2018-05-15 08:00,0.22381368302611282,0.22391758168813397,0.22400451541368316,0.22407478138018705,0.22395264037702928,0.5433596059503681
,2018-05-15 09:00,0.22355430040321228,0.22366865698972577,0.2237677958644993,0.22385198981488247,0.22371068576807995,0.5328516789933601
,2018-05-15 10:00,0.22327352714152143,0.22339615656547718,0.2235054908136282,0.2236017157741041,0.22344422257368274,0.521279360550592
,2018-05-15 11:00,0.22297182830589363,0.22310008856098634,0.22321726245448853,0.22332339098468568,0.22315314257651353,0.508637950816005
,2018-05-15 12:00,0.22264066099510782,0.22277142388021043,0.22289366337476585,0.22300721821060365,0.22282824161517192,0.4945277192115542
,2018-05-15 13:00,0.22235631279693074,0.22248621947405495,0.2226106207447639,0.22272910355505493,0.22254556414270113,0.48225122550881633
,2018-05-15 14:00,0.22209704990655238,0.22222237270901102,0.22234562195292784,0.22246609533902512,0.2222827849768791,0.47083890196485834
,2018-05-15 15:00,0.22186120654519048,0.2219779873358329,0.22209650992835578,0.22221576128130432,0.22203786627267086,0.4602022463318004
,2018-05-15 16:00,0.22164201875708628,0.22174618755722209,0.22185623310781166,0.2219708303572976,0.2218038174448544,0.45003766216558627
,2018-05-15 17:00,0.22148311841457302,0.2215707725828892,0.22166870796208776,0.2217753120895945,0.2216244777622861,0.44224905961280253
,2018-05-15 18:00,0.22142755451642915,0.22149508464318268,0.22157748448980824,0.22167290637393383,0.22154325750583848,0.43872171815860456
,2018-05-15 19:00,0.22147386194170227,0.2215179931892704,0.22158160860240655,0.22166270782495018,0.22155904288958234,0.439407266824485
,2018-05-15 20:00,0.22157069149709097,0.22158862480735614,0.22163043070654537,0.2216940848081767,0.2216209579547923,0.44209619672579986
,2018-05-15 21:00,0.22170425339944944,0.22169411542669087,0.2217117573032042,0.22175530992693104,0.2217163590140689,0.4462394009691604
,2018-05-15 22:00,0.2218741127620259,0.2218383176191594,0.22183045324406325,0.22185204569472766,0.22184873232999408,0.4519882856084699
,2018-05-15 23:00,0.222072659897884,0.2220126481243927,0.22198165311574447,0.22198036961655332,0.22201183268864363,0.4590716251769684
,2018-05-16 00:00,0.22229358402168775,0.22221123820679495,0.22215889040289422,0.22213647332774478,0.22220004648978042,0.4672456247681911
,2018-05-16 01:00,0.22253078843068758,0.22242877419691853,0.2223570062937038,0.22231606670953308,0.22240815890771073,0.4762838079875737
,2018-05-16 02:00,0.22277852335539516,0.2226600947396073,0.2225714038362444,0.22251363355706727,0.2226309138720785,0.48595790721243176
,2018-05-16 03:00,0.22303110704547213,0.2229000079049932,0.2227975711532702,0.22272559971512162,0.2228635714547143,0.496062070530284
,2018-05-16 04:00,0.22328313119131754,0.2231432718814847,0.22303049666904295,0.2229471518725492,0.2231010129035986,0.5063739939620253
,2018-05-16 05:00,0.22352970188776644,0.22338500501870123,0.22326547368067856,0.22317393862127266,0.22333852980210472,0.5166891941204161
,2018-05-16 06:00,0.22376666304771925,0.22362091760086766,0.22349821638273332,0.22340179378043928,0.2235718977029399,0.526824206082928
,2018-05-16 07:00,0.22395594650111172,0.22381259180870788,0.2236900397895039,0.22359183991092663,0.22376260450256252,0.5351064749322025
,2018-05-16 08:00,0.2240927194322626,0.22395483040388514,0.22383547950897498,0.22373844389197056,0.22390536830927332,0.5413066116418764
,2018-05-16 09:00,0.22415382643788406,0.22402406755744514,0.22391062896199693,0.22381744918446045,0.22397649303544664,0.5443955109635793
,2018-05-16 10:00,0.22416598031800988,0.22404669653021902,0.22394164742582984,0.22385487661351589,0.22400230022189366,0.5455162998228149
,2018-05-16 11:00,0.2241562472292299,0.22404945374676477,0.22395499075321335,0.2238769597832066,0.22400941287810366,0.5458251977282924
,2018-05-16 12:00,0.22412629198473139,0.2240336104033117,0.22395154933284928,0.22388422576085654,0.22399891937043723,0.5453694717036445
,2018-05-16 13:00,0.22407942967285477,0.22400207910132774,0.22393383812800743,0.22387879884087802,0.22397353643576698,0.5442671078155263
,2018-05-16 14:00,0.22402601133853045,0.22396486823020634,0.22391154177487416,0.22387007347571025,0.22394312370483027,0.5429463032372056
,2018-05-16 15:00,0.22393082226429845,0.22388636056251737,0.22384860318723476,0.22382151744272544,0.22387182586419402,0.5398498856700781
,2018-05-16 16:00,0.22383397006295241,0.22380639993784673,0.22378461102617092,0.22377246530955475,0.22379936158413122,0.5367028104182421
,2018-05-16 17:00,0.22371783908964604,0.22370704467726255,0.22370125385282547,0.22370419132778424,0.2237075822368796,0.5327168947075642
,2018-05-16 18:00,0.22365220449190254,0.2236577411596829,0.22366792023965326,0.22368720166908296,0.2236662668900804,0.5309225968090677
,2018-05-16 19:00,0.22361524377994352,0.22363723031215837,0.2236640273900491,0.22369988358621418,0.2236540962670913,0.5303940347868512
,2018-05-16 20:00,0.2235901940365146,0.22362888812619253,0.2236723149843598,0.22372469838786507,0.223654023883733,0.5303908912259784
,2018-05-16 21:00,0.22355346403262938,0.22360852050399493,0.22366834407473646,0.22373708660972141,0.22364185380527057,0.5298623528521914
,2018-05-16 22:00,0.22350588737957433,0.22357659068892455,0.22365227597745724,0.22373698939118575,0.22361793585928547,0.528823612443548
,2018-05-16 23:00,0.22345996387621403,0.22354536781131035,0.22363616505824546,0.2237362776510901,0.223594443599215,0.5278033592896709
,2018-05-17 00:00,0.22340761229999517,0.22350657692802983,0.22361151831174386,0.2237262259300981,0.22356298336746672,0.5264370624511981
,2018-05-17 01:00,0.22334724446895654,0.22345851371809394,0.22357649164342697,0.22370483438034866,0.22352177105270654,0.5246472391652948
,2018-05-17 02:00,0.22328585457970002,0.2234081328262471,0.22353797911489243,0.22367892082732893,0.22347772183704212,0.5227342111691545
,2018-05-17 03:00,0.22322288182162875,0.2233547624524681,0.22349520932548672,0.2236476123187512,0.2234301164795837,0.5206667423116375
,2018-05-17 04:00,0.22316201839088612,0.22330116281432022,0.2234503478655242,0.22361268415714103,0.2233815533069679,0.5185576761819894
,2018-05-17 05:00,0.2231196540176945,0.22325862409712832,0.22341137130402983,0.22357995966012106,0.22334240226974345,0.5168573728018133
,2018-05-17 06:00,0.22315357863690444,0.2232672268715759,0.2234063058151165,0.22356929998517133,0.22334910282719206,0.5171483735335085
,2018-05-17 07:00,0.22335933563598848,0.22338248648946119,0.22346153667402513,0.22358609011690495,0.22344736222909495,0.5214157136867648
,2018-05-17 08:00,0.22393435864032812,0.22375690218305871,0.22368533245407973,0.22370364255672082,0.22377005895854685,0.5354302169734376
,2018-05-17 09:00,0.22503052599027362,0.22455749372580924,0.2242445930348838,0.22406624462888464,0.2244747143449628,0.566032929451099
,2018-05-17 10:00,0.22665377359416805,0.2258602941002701,0.22525443000471695,0.2248212813289916,0.22564744475703669,0.6169638274564988
,2018-05-17 11:00,0.22851024102362671,0.22748160054216476,0.22661828823591545,0.22592763507116553,0.2271344412182181,0.6815430899358363
,2018-05-17 12:00,0.2302647575341839,0.22914219749731773,0.22812959992042608,0.22725205519651187,0.22869715253710987,0.7494105980817288
,2018-05-17 13:00,0.23160333561294105,0.23050792244373325,0.22946489837128908,0.22850482778621645,0.23002024605354499,0.8068716652147921
,2018-05-17 14:00,0.2325599795386954,0.23156256996869828,0.23057478278555504,0.22962421741613603,0.2310803874272712,0.8529128965333093
,2018-05-17 15:00,0.23318877231848967,0.23231824262163947,0.23143095954088677,0.23054882934613102,0.23187170095678672,0.8872791142480667
,2018-05-17 16:00,0.23355074371509865,0.23281144301108903,0.23204123769345036,0.23125662866792546,0.23241501327189085,0.9108748049718292
,2018-05-17 17:00,0.23371841099277169,0.23310301702854985,0.23245038312731992,0.23177278688055492,0.2327611495072991,0.9259072703364604
,2018-05-17 18:00,0.23379241830617803,0.23328927403459698,0.23274719924225734,0.23217541985544804,0.2330010778596201,0.9363271983223433
,2018-05-17 19:00,0.2338219248882557,0.2334185897048408,0.23297724792539254,0.23250498370812345,0.23318068655665314,0.9441274839935366
,2018-05-17 20:00,0.23377512538362005,0.2334596740528685,0.2331085120304655,0.23272723357901565,0.23326763626149244,0.9479036515621245
,2018-05-17 21:00,0.23369847985661102,0.23346009689895442,0.2331889904959184,0.2328897218136684,0.23330932226628806,0.949714046889678
,2018-05-17 22:00,0.23357116328093463,0.23340021688043178,0.23319977999967872,0.23297369312419008,0.23328621332130883,0.9487104408540264
,2018-05-17 23:00,0.2334300189790257,0.2333180848205278,0.23317992964477796,0.23301888734504927,0.23323673019734517,0.946561421852187
,2018-05-18 00:00,0.23325671794835562,0.23319638663323428,0.23311298484480242,0.2330094866983638,0.23314389403118901,0.9425296092028074
,2018-05-18 01:00,0.23305397153513996,0.23303859757444761,0.2330031651514053,0.23295036846779144,0.23301152568219607,0.9367809402740461
,2018-05-18 02:00,0.23285205202434067,0.23287646758328345,0.23288292632499402,0.23287465889022657,0.23287152620571117,0.9307008565785505
,2018-05-18 03:00,0.23263465645207693,0.23269853909131144,0.23274473508660248,0.232776412901402,0.23271358588284824,0.9238416139155703
,2018-05-18 04:00,0.2323898387835882,0.23248785350110307,0.2325702329556405,0.2326396406216194,0.2325218914654878,0.915516453488014
,2018-05-18 05:00,0.2321330269600747,0.23226090230107033,0.2323752419476015,0.23247856743284623,0.23231193466039818,0.9063981697669936
,2018-05-18 06:00,0.23186363964570172,0.23201794477581406,0.23216076873681996,0.23229459279549314,0.23208423648845722,0.8965093903410104
,2018-05-18 07:00,0.23153716511205985,0.23171491305038416,0.23188310258159267,0.23204422544207726,0.23179485154652849,0.883941595722632
,2018-05-18 08:00,0.23110855932544472,0.23130710117016556,0.23149782947301667,0.23168328231891056,0.2313991930718844,0.8667584126060328
,2018-05-18 09:00,0.23063287020974604,0.23085009516288607,0.2310611193090864,0.23126855790886047,0.23095316064764476,0.8473875225257826
,2018-05-18 10:00,0.23010768374321577,0.23034187920420107,0.23057134482185954,0.23079879898801947,0.23045492668932396,0.8257495547091311
,2018-05-18 11:00,0.22947365151272592,0.22972331263453932,0.2299695394691525,0.2302151749317488,0.22984541963704164,0.7992790707907801
,2018-05-18 12:00,0.2287936143455675,0.2290576628930261,0.22931947497611838,0.229582036828611,0.22918819726083073,0.770736342244609
,2018-05-18 13:00,0.2281231153606702,0.22840084953521744,0.2286774925012548,0.22895618834165854,0.22853941143470025,0.742560007429887
,2018-05-18 14:00,0.22743082955791916,0.22772166063028215,0.22801247152085685,0.22830657213139177,0.2278678834601125,0.713395996307315
,2018-05-18 15:00,0.22675534897346822,0.22705888269220081,0.227363446492021,0.22767251871604383,0.22721254921843348,0.6849352681819347
