@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-21 17:00,-0.8153378385226806,-0.47903328280539326,-0.18206880645427523,0.01712463017580063
,2018-05-21 18:00,-0.8270288410591236,-0.4931009693593876,-0.19694875237435036,0.002645920715046379
,2018-05-21 19:00,-0.8344716888825323,-0.5025091630607207,-0.2069705803432347,-0.003780052334661391
,2018-05-21 20:00,-0.8411869402775551,-0.5110236255430417,-0.2160842484742249,-0.009014385056654587
,2018-05-21 21:00,-0.845403484592951,-0.5168140562259745,-0.2223878386334453,-0.009873116109814537
,2018-05-21 22:00,-0.8501580280835406,-0.5230665286286527,-0.22920802968386939,-0.011984176115369888
,2018-05-21 23:00,-0.8537291276214511,-0.5280055169386879,-0.23468675532156041,-0.012130403131116092
,2018-05-22 00:00,-0.8578296394283295,-0.5334347322212118,-0.24070289944829876,-0.01345306339573804
,2018-05-22 01:00,-0.8611589161325985,-0.5380059754253691,-0.2458441087081286,-0.013506601635030582
,2018-05-22 02:00,-0.8636023193975887,-0.5415740280042061,-0.24996204572734013,-0.012059943907091437
,2018-05-22 03:00,-0.866287297056321,-0.5453310793936238,-0.2542988000025327,-0.01120934297774737
,2018-05-22 04:00,-0.8685253107926504,-0.5485611676573497,-0.25810300139446546,-0.009651980420502535
,2018-05-22 05:00,-0.8711925989824114,-0.5510643814023025,-0.2611672840927606,-0.007048501231457213
,2018-05-22 06:00,-0.8730047036303047,-0.553770275671688,-0.2644591897462148,-0.005029816806278981
,2018-05-22 07:00,-0.8757008476925108,-0.5574374184592414,-0.26875961750948135,-0.00484945594631304
,2018-05-22 08:00,-0.8823115220997385,-0.565413970990426,-0.27753395325427216,-0.012177697874902338
,2018-05-22 09:00,-0.8926387543532451,-0.5775262278249652,-0.29056052301177293,-0.026341276178855042
,2018-05-22 10:00,-0.9070022863131235,-0.5940681476733682,-0.3081126964560244,-0.047562502433584154
,2018-05-22 11:00,-0.923559886153645,-0.6130621177762328,-0.328107477717587,-0.07218263021911123
,2018-05-22 12:00,-0.9418876275026138,-0.6340999335705142,-0.35011512499957254,-0.0994706461692511
,2018-05-22 13:00,-0.9606760241211068,-0.6557026165102869,-0.3725977626858637,-0.12688699943414428
,2018-05-22 14:00,-0.9801242315126912,-0.6780543673185074,-0.3957580271872457,-0.1548776349538019
,2018-05-22 15:00,-0.9995323117363714,-0.7004767922299265,-0.41889847751433684,-0.18235360800677644
,2018-05-22 16:00,-1.0162643686776898,-0.7213608382904358,-0.4403574521360525,-0.20664128532527928
,2018-05-22 17:00,-0.9949098958561035,-0.7291267951089647,-0.4481130171082549,-0.20788185218219837
,2018-05-22 18:00,-0.5565720158141693,-0.7328579669422159,-0.4517039793781975,-0.2028481795742373
,2018-05-22 19:00,0.4746314883713804,-0.7350166660325115,-0.45370785288173016,-0.19601937032246142
,2018-05-22 20:00,0.756408272194235,-0.7368110331946637,-0.45538097020129614,-0.18944554322894996
,2018-05-22 21:00,0.7314137906140002,-0.7384168904901434,-0.4568996098662383,-0.18329177586452017
,2018-05-22 22:00,0.6797938678382394,-0.7399478976755637,-0.45837777179646116,-0.17763258552488673
,2018-05-22 23:00,0.6265609965995617,-0.7413135854738129,-0.45972471626763417,-0.17222316478699093
,2018-05-23 00:00,0.5766253601557656,-0.7425728324111973,-0.46102656846699946,-0.16714355192248656
,2018-05-23 01:00,0.5307878405909504,-0.7436791558482883,-0.4623011902378159,-0.16237142013522754
,2018-05-23 02:00,0.48881126595361774,-0.7445059817433747,-0.4635490459847157,-0.15786634174746564
,2018-05-23 03:00,0.4502601936063239,-0.7448478835044264,-0.46477080326630543,-0.15359689711189095
,2018-05-23 04:00,0.4147421926367336,-0.7444217987701452,-0.4659672969255976,-0.14953813738026558
,2018-05-23 05:00,0.3803235458780303,-0.7428879339067632,-0.46713947938398137,-0.14566976086303715
,2018-05-23 06:00,0.34914460617944126,-0.7406225304429597,-0.46905344994473674,-0.14324866140264977
,2018-05-23 07:00,0.31904676797170944,-0.7376631437554407,-0.47208370628497676,-0.14283034493650118
,2018-05-23 08:00,0.28965343238838304,-0.7340136240992662,-0.47647749252910776,-0.1447420607520911
,2018-05-23 09:00,0.2606282638400025,-0.7297133414593647,-0.4824033107098576,-0.14917704992921454
,2018-05-23 10:00,0.23265310321914984,-0.7238963801489593,-0.4888779360815469,-0.1544150852353164
,2018-05-23 11:00,0.2042563590113865,-0.7182175629499765,-0.49744070192557205,-0.1630170099768368
,2018-05-23 12:00,0.17554905926505823,-0.7127402259914668,-0.5078201218664463,-0.1744286878747061
,2018-05-23 13:00,0.14602738751258995,-0.7082504712409055,-0.5204381405915175,-0.18928292464679675
,2018-05-23 14:00,0.11860959760491781,-0.7026615267463477,-0.532689503091811,-0.20315628539929145
,2018-05-23 15:00,0.09641985918423429,-0.6943088780585491,-0.5425072888894583,-0.21270593715347008
,2018-05-23 16:00,0.07757290772081812,-0.6846399207456456,-0.5511685486653771,-0.22028346870350043
,2018-05-23 17:00,0.06100420124813677,-0.6734303645152403,-0.5582113336466441,-0.2252242584210277
,2018-05-23 18:00,0.04458645617908794,-0.6620875115866341,-0.5649540305471162,-0.2298353739742871
,2018-05-23 19:00,0.030889598056812892,-0.6477792337764289,-0.5682968320066822,-0.22895495551260978
,2018-05-23 20:00,0.017429061776810285,-0.6331878168285205,-0.5710047390181695,-0.22739595253765604
,2018-05-23 21:00,0.004375199295956173,-0.6183662054132942,-0.5730515755057567,-0.22511587450715545
,2018-05-23 22:00,-0.00828087643468792,-0.6034794578435229,-0.5745479931871034,-0.22229531422588014
,2018-05-23 23:00,-0.020332192094374313,-0.5884544095639777,-0.5753736871955143,-0.21872585520339505
,2018-05-24 00:00,-0.03200994628123256,-0.5736230024061832,-0.5758478904345539,-0.21494528003973318
,2018-05-24 01:00,-0.04346577176182258,-0.5592122643419262,-0.5761803186139368,-0.21129098552428413
,2018-05-24 02:00,-0.05473409319103461,-0.5453155153006979,-0.5764443400295667,-0.20786326045370498
,2018-05-24 03:00,-0.06579675428308755,-0.5319445805506282,-0.576634353801271,-0.20463150152714465
,2018-05-24 04:00,-0.07664047195273468,-0.5191057034021064,-0.5767447711054593,-0.20157121770804962
,2018-05-24 05:00,-0.0886339870418496,-0.5068009832482344,-0.5767701158065325,-0.19866296359141172
,2018-05-24 06:00,-0.09963614997091147,-0.4957643122595031,-0.5774643226209012,-0.19715609135470752
,2018-05-24 07:00,-0.11136734820046518,-0.48638572206775094,-0.5792053622995003,-0.19762304224044425
,2018-05-24 08:00,-0.1257139880928481,-0.4807881394165152,-0.5841599811349171,-0.20359793132246823
,2018-05-24 09:00,-0.14391171577008025,-0.48043828136780636,-0.5937641646143743,-0.21725962381214264
,2018-05-24 10:00,-0.16437062447180117,-0.4836967303908771,-0.6062210477994291,-0.23533344461981445
,2018-05-24 11:00,-0.1865473140196901,-0.49003227080092193,-0.6209524008806728,-0.2567456962263529
,2018-05-24 12:00,-0.20935773442595265,-0.49824523408827337,-0.6367183104006388,-0.2793843721416986
,2018-05-24 13:00,-0.23231104127677746,-0.5077986593390807,-0.6530044383513182,-0.3024367252555722
,2018-05-24 14:00,-0.256105686536608,-0.5193200613750802,-0.6705155642998666,-0.32714774323982115
,2018-05-24 15:00,-0.2795350330799673,-0.5314257655652824,-0.6878593350287745,-0.35120008749000187
,2018-05-24 16:00,-0.3013585149741984,-0.5426739144584193,-0.7036122461555264,-0.3723020152620707
,2018-05-24 17:00,-0.3220352086143927,-0.5533786013378543,-0.7181894091192456,-0.3913058430051585
,2018-05-24 18:00,-0.34105238870767995,-0.5628855731899245,-0.7309838573986749,-0.40730479851927504
,2018-05-24 19:00,-0.3570180435839452,-0.5696675086316274,-0.7404861856929639,-0.4178990133330074
,2018-05-24 20:00,-0.3694199177283745,-0.5731051601771934,-0.7461430918958147,-0.42236082886095305
,2018-05-24 21:00,-0.376958288000068,-0.5726811240734331,-0.7475033070240937,-0.4201445135341536
,2018-05-24 22:00,-0.364042952545093,-0.5715545468979507,-0.7479204275253569,-0.41706755407896684
,2018-05-24 23:00,0.06923319942291112,-0.5703887781521572,-0.7480985097249735,-0.4142766749543171
,2018-05-25 00:00,2.871435194397033,-0.5689505710433262,-0.7478008664708528,-0.4112913214144299
,2018-05-25 01:00,2.795254331716202,-0.5679922744316087,-0.7478211018850782,-0.4093789721991129
,2018-05-25 02:00,1.9358732608998803,-0.5668554372651438,-0.7475649686198904,-0.4074493487557057
,2018-05-25 03:00,1.6637631249846452,-0.5639125231199723,-0.7464913529461852,-0.40455561486649844
,2018-05-25 04:00,1.5090951118543572,-0.5505504650275761,-0.7454142578068349,-0.4020637170176509
,2018-05-25 05:00,1.3780287179025308,-0.48173856339694826,-0.7443701346527599,-0.39998955606865805
,2018-05-25 06:00,1.2681652676699735,-0.28588401570847555,-0.7437273427257096,-0.3989053645188877
,2018-05-25 07:00,1.1724421160591492,-0.02415366071087268,-0.7454165892843243,-0.40197634969593754
,2018-05-25 08:00,1.0850815735262282,0.19937054347332026,-0.7524312807993766,-0.4140242552936329
,2018-05-25 09:00,1.0042422791647334,0.3565568766213492,-0.7642220995323128,-0.4337751915364842
,2018-05-25 10:00,0.9287880364702649,0.45686522470470037,-0.7798589543095402,-0.4594127604183678
,2018-05-25 11:00,0.8586282432288992,0.517098768200001,-0.7977123805134289,-0.4880787128715423
,2018-05-25 12:00,0.7917645757422533,0.5484620394552208,-0.8185225902020146,-0.521045446390824
,2018-05-25 13:00,0.7307969487967063,0.5628232475714495,-0.8383951290103812,-0.5518328354917312
,2018-05-25 14:00,0.674862675658052,0.5659507201314177,-0.8571261482278765,-0.5804289442542392
,2018-05-25 15:00,0.6201872154639861,0.5582159945504243,-0.8779203188908244,-0.6125823973830344
,2018-05-25 16:00,0.5691798903612162,0.5449326846634217,-0.89755206758379,-0.6430964040424523
,2018-05-25 17:00,0.523874168258724,0.5306283097238418,-0.9130528001543107,-0.6674128335429507
,2018-05-25 18:00,0.4876149331917112,0.5209878778993505,-0.9198537595511328,-0.6784673586650806
,2018-05-25 19:00,0.45751493362318474,0.5145994539596617,-0.9202714555806494,-0.681017882643192
,2018-05-25 20:00,0.43169728426961734,0.5102599691123344,-0.9159081733168669,-0.6784586436462018
,2018-05-25 21:00,0.4179631537383119,0.5059852690338816,-0.9088899493441269,-0.674891713994801
,2018-05-25 22:00,0.5828473355742656,0.5017141608380211,-0.8992317357643941,-0.6706623947734375
,2018-05-25 23:00,2.962841897940349,0.496262164627688,-0.8881748011675734,-0.6680505643832948
,2018-05-26 00:00,3.279105222839803,0.49212771101587977,-0.8747339447774642,-0.6653516627012404
,2018-05-26 01:00,3.216832873733098,0.5329796441209378,-0.8584587940089934,-0.6617622172780196
,2018-05-26 02:00,1.8675176121766477,1.826250382873088,-0.8398025658599584,-0.6579163496263851
,2018-05-26 03:00,1.596555235885067,3.6391663472437252,-0.8194760252172782,-0.6547909645919554
,2018-05-26 04:00,1.4544404255514605,2.6725459894002737,-0.7973525383780213,-0.6522926867696585
,2018-05-26 05:00,1.3361962720209202,2.096922195794734,-0.7686676197826353,-0.6496826464870763
,2018-05-26 06:00,1.237973215849029,1.967081990857401,-0.6780039412832596,-0.6491375244695725
,2018-05-26 07:00,1.1516165927384454,1.880690941151241,-0.08131728570765008,-0.6529749781702857
,2018-05-26 08:00,1.073567762641277,1.799759311365024,0.9381103553578468,-0.6627484016318134
,2018-05-26 09:00,1.0033815004789677,1.7191919236786344,1.3176071703583139,-0.6815376156443652
,2018-05-26 10:00,0.947077140213831,1.646814759293617,1.4614694691837165,-0.6953966811118409
,2018-05-26 11:00,0.8933051133576347,1.5777861971849625,1.5375891048550385,-0.711901254205621
,2018-05-26 12:00,0.8351789153400859,1.5065922315024376,1.5698855305387869,-0.7388637866610352
,2018-05-26 13:00,0.7795570587672934,1.4398061223848617,1.5791889177276215,-0.7624475118310043
,2018-05-26 14:00,0.726866681876502,1.3773928394200807,1.5740119923323188,-0.7797269790906263
,2018-05-26 15:00,0.6768692694766082,1.3185264951711406,1.5589077515073075,-0.7882535538850467
,2018-05-26 16:00,0.6339955856940805,1.2678688426021845,1.5423960870952436,-0.7756895086001816
,2018-05-26 17:00,0.595383981312116,1.2224266592271826,1.5239126623598955,-0.7431812096431452
,2018-05-26 18:00,0.5569529259491229,1.1778331832086555,1.5006905081947488,-0.6950494298097638
,2018-05-26 19:00,0.5187485435732073,1.1336867528367536,1.4736169928025478,-0.6306398181552973
,2018-05-26 20:00,0.4876196927432146,1.0971047096286242,1.4510556259289527,-0.5390676012330881
,2018-05-26 21:00,0.45768020633875606,1.0620687498037582,1.4274045980074563,-0.43402487626577463
,2018-05-26 22:00,0.4310708358969458,1.0307511247060415,1.4054614607160736,-0.31678615576742297
,2018-05-26 23:00,0.40638022573290533,1.0016949046859756,1.384114876484497,-0.19479726311603823
,2018-05-27 00:00,0.3823165683166551,0.9735429480051067,1.3622772084263688,-0.07475421188261976
,2018-05-27 01:00,0.35997873335608,0.9473290084788769,1.3412947675750972,0.041849208736219834
,2018-05-27 02:00,0.33796876578137863,0.9215379402197168,1.3198034405152372,0.150284385200451
,2018-05-27 03:00,0.317721254742727,0.8976903388907281,1.29951434822081,0.25203609993670856
,2018-05-27 04:00,0.29909456269295287,0.8756284593080899,1.2803583619351795,0.34649065559474596
,2018-05-27 05:00,0.2795886720524044,0.8545582790886582,1.2615937377822917,0.43246160169856157
,2018-05-27 06:00,0.2626084291113156,0.8342759274957718,1.243103505948534,0.5101268168569032
,2018-05-27 07:00,0.24524915042019133,0.8135341890401587,1.2236543111071116,0.5779966289876612
,2018-05-27 08:00,0.22763459171700087,0.7924309445683928,1.2034063107086643,0.6369627056113567
,2018-05-27 09:00,0.20761249756535344,0.7685428565083428,1.179930867780452,0.6836862643767546
,2018-05-27 10:00,0.18278922833188468,0.7391889507781554,1.1505720020059267,0.7144356623107299
,2018-05-27 11:00,0.15570973336189445,0.7069561018373308,1.1181252584580403,0.7345293171208759
,2018-05-27 12:00,0.1266801107247654,0.6722890441315703,1.083072468877854,0.7453735681965583
,2018-05-27 13:00,0.1004417821710393,0.6404097667760186,1.0507983401188328,0.7565212350001993
,2018-05-27 14:00,0.0716991794771135,0.6057448245068073,1.0154533735876798,0.7586850204470684
,2018-05-27 15:00,0.04085517188960804,0.5686683168910104,0.9774752883848797,0.7530181367808289
,2018-05-27 16:00,0.008099204000675167,0.5293649648963042,0.9370887364067741,0.7402528285696149
,2018-05-27 17:00,-0.020082523748626947,0.49494958369659126,0.9016607667465245,0.7329349333307363
,2018-05-27 18:00,-0.04291345246863347,0.4664395694028092,0.8721374669037126,0.7327298344795371
,2018-05-27 19:00,-0.06012273440406368,0.44421100037403644,0.8488269352624769,0.7402104025624239
,2018-05-27 20:00,-0.07619636921803907,0.42199193542695,0.825196484196109,0.7446182444620153
,2018-05-27 21:00,-0.07703170674293978,0.40807309290224475,0.8098891817704331,0.7605453874169694
,2018-05-27 22:00,-0.06504721070738058,0.3972629454955482,0.7974526491225268,0.7788715355713726
,2018-05-27 23:00,-0.04828032946395205,0.3871764977351722,0.7854505751935282,0.7957273393869795
,2018-05-28 00:00,-0.03355414640670558,0.3776374570737023,0.7737647776379571,0.8111602393034723
,2018-05-28 01:00,-0.02319925463126191,0.3687422203754927,0.7625431592109619,0.8256081618546963
,2018-05-28 02:00,-0.0172998177382332,0.36020681809242117,0.7515207049761428,0.8387799872994006
,2018-05-28 03:00,-0.01496003091438462,0.3519692102197562,0.7406524741982051,0.8507374096572718
,2018-05-28 04:00,-0.015205497934419235,0.3440271189468987,0.7299451403383108,0.8616115579921679
,2018-05-28 05:00,-0.018999537507265553,0.3363803561340978,0.7194038158691206,0.8715194292047704
,2018-05-28 06:00,-0.023436516324406333,0.328110245886931,0.7080893572737244,0.878674514730219
,2018-05-28 07:00,-0.029609853765467296,0.3193241266716407,0.6961388737769248,0.881829122672021
,2018-05-28 08:00,-0.03809453674132314,0.30895295242204535,0.6824663587802922,0.8791459174739288
,2018-05-28 09:00,-0.049097529703006265,0.2963464614553605,0.6664402458037774,0.8702303102903592
,2018-05-28 10:00,-0.06200751191817052,0.2819705727330912,0.6485919399501257,0.8567064506914567
,2018-05-28 11:00,-0.07794785894318255,0.26451616501953445,0.6276047560800774,0.8369920084560171
,2018-05-28 12:00,-0.09592308445212759,0.24506419849713437,0.6046531637884928,0.8135253067300103
,2018-05-28 13:00,-0.11511070270761277,0.22445511423503844,0.5806315815258611,0.7880510287791807
,2018-05-28 14:00,-0.13657948106991866,0.20146615715784577,0.5542829057130886,0.7586402150602104
,2018-05-28 15:00,-0.1567525342372062,0.17992436884709068,0.5295909243103911,0.7320055479643075
,2018-05-28 16:00,-0.1763733252860322,0.1590417208398638,0.5056941519613471,0.7065582955225923
,2018-05-28 17:00,-0.19360960666534,0.14086773869518626,0.48469106007685586,0.6856899366360644
,2018-05-28 18:00,-0.2063881756671735,0.12767222976746329,0.46887796678300175,0.6730104208651869
,2018-05-28 19:00,-0.2162992344685473,0.11776046834080414,0.4564240656193155,0.665250553696121
,2018-05-28 20:00,-0.22692304645918315,0.10728132180355086,0.4433140912128766,0.655762136703048
,2018-05-28 21:00,-0.23670678757407887,0.09779783418193373,0.4312059473276519,0.6475279051703288
,2018-05-28 22:00,-0.24547565485713918,0.08950298587432114,0.42030522772562373,0.6409489258220828
,2018-05-28 23:00,-0.25300709285146583,0.08258064750342221,0.41080366136633223,0.6363670106809938
,2018-05-29 00:00,-0.26033651947328296,0.07594360731342176,0.4015743089213896,0.6319338914039502
,2018-05-29 01:00,-0.26745836738685075,0.06911606670685833,0.39214179849803704,0.6269538096759946
,2018-05-29 02:00,-0.268699245568446,0.06360880270947811,0.3840905473069799,0.6241294800895343
,2018-05-29 03:00,-0.23350169268904866,0.059443631333623244,0.3774340850969927,0.6234356586267558
,2018-05-29 04:00,-0.08299697115739825,0.055659422519832864,0.371169978698174,0.623187857458723
,2018-05-29 05:00,0.11447681159207027,0.051953067377839314,0.3649938393913271,0.6229351538481503
,2018-05-29 06:00,0.2557232284847499,0.04743881049549242,0.35799856839555166,0.6212453559663403
,2018-05-29 07:00,0.3385918990979635,0.04228166339834049,0.3503583022175422,0.6185153122264431
,2018-05-29 08:00,0.37369537051503676,0.035409113826927914,0.3409209088104271,0.6129195771922015
,2018-05-29 09:00,0.37847163499755265,0.02673034911953126,0.3295120718369891,0.6043112583277135
,2018-05-29 10:00,0.36645743497856736,0.01595964619749807,0.3156964123394902,0.5918385209580813
,2018-05-29 11:00,0.34235533912273763,0.00016147583649424427,0.29626031316806584,0.5688923285734758
,2018-05-29 12:00,0.31322076672877924,-0.016966708324441117,0.2749047365450482,0.5414385670813788
,2018-05-29 13:00,0.28243541606241934,-0.03370125093708101,0.25325762645610755,0.5124655077375113
,2018-05-29 14:00,0.2511237147639776,-0.0497748890080105,0.23148249817307556,0.482580894241607
,2018-05-29 15:00,0.21980412375339753,-0.06508353101686304,0.20965555546593556,0.45220355172171994
,2018-05-29 16:00,0.18896932393328872,-0.07942201854617727,0.18803351381723174,0.42197227120529507
,2018-05-29 17:00,0.15916518843806582,-0.09237451070024862,0.16714646365024557,0.39289519959827346
,2018-05-29 18:00,0.13391268203393158,-0.1003086948177569,0.15088232315288572,0.37144729865237824
,2018-05-29 19:00,0.11355943195352737,-0.10297554583807988,0.1395491965938853,0.3578933956072298
,2018-05-29 20:00,0.0949392377364832,-0.10360786288214524,0.12983776756781598,0.34654836205994843
,2018-05-29 21:00,0.08155529628269532,-0.10024947714677103,0.12389039148061018,0.3410295018216281
,2018-05-29 22:00,0.07992567812116828,-0.09701984216670237,0.11748829436831922,0.334253233962081
,2018-05-29 23:00,0.12635887306012838,-0.09283489442655082,0.11192151022076957,0.32856523367176943
,2018-05-30 00:00,0.2130637970711241,-0.08717263454595503,0.10783265479649749,0.32509104046459264
,2018-05-30 01:00,0.27482046779666747,-0.08118814944842354,0.10409716212324535,0.3219568363016075
,2018-05-30 02:00,0.30282356143431377,-0.0751608964705737,0.10049422431864666,0.31885960807139957
,2018-05-30 03:00,0.3102682295522862,-0.06910898138207887,0.09702777658779542,0.31586414686536707
,2018-05-30 04:00,0.30661895498450525,-0.06302336474376866,0.09366988917789273,0.3129620656918049
,2018-05-30 05:00,0.29529032263293875,-0.05681866352630838,0.09042736229314112,0.31019001691292636
,2018-05-30 06:00,0.28181748177015326,-0.051227974467289904,0.08643942037612026,0.3061365682939255
,2018-05-30 07:00,0.2656563061267223,-0.046541003660893275,0.08134133526482686,0.30026653503894757
,2018-05-30 08:00,0.24712299683528044,-0.04339644722686204,0.07445943956023739,0.29154043023839393
,2018-05-30 09:00,0.2245762002208302,-0.04416825780283468,0.06338381647626044,0.27606866472611796
,2018-05-30 10:00,0.1987602027686174,-0.04857649631621035,0.0485719863710287,0.25485599768840594
,2018-05-30 11:00,0.16993504898903417,-0.05673110075167797,0.03009645738657148,0.22817703998582808
,2018-05-30 12:00,0.14014959039392033,-0.06671252474931909,0.010125045943180186,0.19973582528975417
,2018-05-30 13:00,0.1102330848169832,-0.0778001023723072,-0.010486436166182765,0.17089043205978569
,2018-05-30 14:00,0.08244977731216295,-0.08763649634255902,-0.02923085491308497,0.14570153774221634
,2018-05-30 15:00,0.055175438775029166,-0.09847098913885924,-0.04844336116710161,0.12005822516694634
,2018-05-30 16:00,0.03646908959958998,-0.10289228248315828,-0.06042698559973814,0.1067206479452486
,2018-05-30 17:00,0.01671818865697934,-0.1106637009771568,-0.0754391753943491,0.08813724657631303
,2018-05-30 18:00,8.870204261319915e-09,-0.11624791443438105,-0.08765177243099972,0.07425434476866259
,2018-05-30 19:00,-0.013149644689873844,-0.11811721090726574,-0.09554712847251227,0.06743746417079438
,2018-05-30 20:00,-0.02463102111701828,-0.11796322309301398,-0.10096618208230856,0.06438498247467862
,2018-05-30 21:00,-0.03496867665114782,-0.11636331894680199,-0.10454655560588429,0.0639580955763444
,2018-05-30 22:00,-0.04422068447308677,-0.11346178757192334,-0.10646296781783063,0.0658460661437534
,2018-05-30 23:00,-0.05322987746974082,-0.11021197231084863,-0.10772263457718405,0.06836597238634984
,2018-05-31 00:00,-0.06209796940627814,-0.10681471601576918,-0.10853225102115495,0.07122921629244626
,2018-05-31 01:00,-0.0709233530973177,-0.1034586253702581,-0.10908367589446599,0.07417076391594492
,2018-05-31 02:00,-0.07979917870110528,-0.10031853963236424,-0.1095527527946021,0.07694926009369683
,2018-05-31 03:00,-0.08866230733083774,-0.09739022502840329,-0.10992905415129971,0.07963060862458471
,2018-05-31 04:00,-0.09744312477553037,-0.09463552082790876,-0.11017006619617896,0.08232062685055547
,2018-05-31 05:00,-0.10776226849121455,-0.09211334530466243,-0.11033576975282096,0.08494279486582186
,2018-05-31 06:00,-0.116995830096759,-0.09054116304360714,-0.11116295308100031,0.08629567740474307
,2018-05-31 07:00,-0.1275035038966243,-0.09078831457678137,-0.11353184092646258,0.08498912606634143
,2018-05-31 08:00,-0.13973583616786583,-0.09343928614428458,-0.11801986915142187,0.08018796264094581
,2018-05-31 09:00,-0.15357940255433092,-0.09842870859321685,-0.12453308647990557,0.07219146001340736
,2018-05-31 10:00,-0.1703833246424549,-0.10727999841166327,-0.1346316171086378,0.05851968224164796
,2018-05-31 11:00,-0.18983678031550622,-0.11967889100768794,-0.1479570649639569,0.039967874490586766
,2018-05-31 12:00,-0.21227873177747728,-0.13600107723292204,-0.16488615996253148,0.01604882766799648
,2018-05-31 13:00,-0.23596526984143565,-0.15440052267145804,-0.18350506436736558,-0.00992226611142913
,2018-05-31 14:00,-0.2583405101840283,-0.17320626198337022,-0.2021229690140188,-0.035156386056301704
,2018-05-31 15:00,-0.2661585849892055,-0.1841091102170126,-0.2122098154780516,-0.04560696217145141
,2018-05-31 16:00,-0.25942978990646676,-0.19208817219274588,-0.2190981329782418,-0.05081802259640118
,2018-05-31 17:00,-0.24399845901560827,-0.19949386946608744,-0.22528792983490328,-0.055149092820712585
,2018-05-31 18:00,-0.22163968536478615,-0.20424765637618814,-0.2286382047217117,-0.05501419059127718
,2018-05-31 19:00,-0.17470338403630878,-0.2087609712642125,-0.23167953478557998,-0.054738212899826055
,2018-05-31 20:00,-0.08395234411979062,-0.21006607664666668,-0.23134884761121438,-0.0491624430932985
,2018-05-31 21:00,0.0034657975953520806,-0.21057098683074174,-0.23019126936542367,-0.04267804419399213
,2018-05-31 22:00,0.05851866093579631,-0.2110266942057595,-0.22900185982461702,-0.0365735319886118
,2018-05-31 23:00,0.08730961710690943,-0.21136426149250404,-0.22772668033574542,-0.030672820461964314
,2018-06-01 00:00,0.09982787602584732,-0.21160518667408873,-0.22642302612437026,-0.025006017803386193
,2018-06-01 01:00,0.10276012721897976,-0.21168786499141756,-0.22508202613730752,-0.019506060063916773
,2018-06-01 02:00,0.09975309586740051,-0.21180078573515904,-0.22397494649046643,-0.014584960008390211
,2018-06-01 03:00,0.09333674831876003,-0.21157013287395016,-0.22280304100004206,-0.009697395188275998
,2018-06-01 04:00,0.08493047236040126,-0.21081953979692303,-0.22148144920430957,-0.004684686170203872
,2018-06-01 05:00,0.0734620726578076,-0.20962487391854787,-0.2201729108850447,0.0001897957948871257
,2018-06-01 06:00,0.0624381436839359,-0.20857797731580455,-0.2195364955861045,0.003849308047867357
,2018-06-01 07:00,0.05006181173332275,-0.20810122374187023,-0.2200135185266685,0.0056253465766804905
,2018-06-01 08:00,0.035370838330694446,-0.2095898339159937,-0.2230166323872208,0.0032599692359842067
,2018-06-01 09:00,0.017404605587371915,-0.21435471988058163,-0.22982242774385897,-0.005189869160174867
,2018-06-01 10:00,-0.0053735506456260625,-0.22429012987171165,-0.2422680539215773,-0.02253635937753386
,2018-06-01 11:00,-0.030429479480510543,-0.23692877483814356,-0.2576383407819482,-0.04394921219990003
,2018-06-01 12:00,-0.056980343351355205,-0.2515951627723413,-0.2751263284276175,-0.0680266143666234
,2018-06-01 13:00,-0.08444658614280362,-0.26779064738362673,-0.2941295805749154,-0.09378434991086233
,2018-06-01 14:00,-0.11422103951225014,-0.28705561242101524,-0.31617746988792517,-0.1238193599307987
,2018-06-01 15:00,-0.14285445842116873,-0.3057695524117343,-0.33744138986695976,-0.15170474005685383
,2018-06-01 16:00,-0.16947288795582885,-0.3229163655323134,-0.3568691980265245,-0.17588914562598393
,2018-06-01 17:00,-0.19322453387578123,-0.3375333956589453,-0.37348409678576133,-0.19498311588870806
,2018-06-01 18:00,-0.21366569032441907,-0.34905572570623483,-0.38673659971935703,-0.2083267389915786
,2018-06-01 19:00,-0.2304617686991136,-0.35692657205401634,-0.39609128701232094,-0.2152728361582497
,2018-06-01 20:00,-0.24276999759907217,-0.3602360848724627,-0.4006515216648786,-0.214566857405349
,2018-06-01 21:00,-0.2537724815863174,-0.3623147411776291,-0.4039235760600943,-0.21230903065639162
,2018-06-01 22:00,-0.26504344188688966,-0.36478453615770395,-0.40758309919498226,-0.21128050700627002
,2018-06-01 23:00,-0.27446514997229254,-0.3655202443224957,-0.4093995751339575,-0.2076380641386181
,2018-06-02 00:00,-0.28252285286544987,-0.36495519417036,-0.40983201865586494,-0.202188669814705
,2018-06-02 01:00,-0.29015463386471313,-0.3640443362644107,-0.40987200965979825,-0.19660370434901625
,2018-06-02 02:00,-0.29794003679005365,-0.3634126292807738,-0.41015435760709124,-0.19189357079462951
,2018-06-02 03:00,-0.30518190082069985,-0.3623493104337498,-0.40992233772148207,-0.18671537120732457
,2018-06-02 04:00,-0.3122300367835776,-0.3612215409163933,-0.40955046781131155,-0.18167637305709042
,2018-06-02 05:00,-0.3204263933138958,-0.35980008994875,-0.40879086740082193,-0.17632961206217304
