@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-03 00:00,0.1882710001291535,0.18957805731622596,0.19820548924919212,0.23418959671505568
,2018-06-03 01:00,0.18809171232254526,0.18948945579612195,0.1981863547434562,0.2341262699377988
,2018-06-03 02:00,0.18793831633103336,0.1894253350767967,0.19818715111869162,0.23408083422119058
,2018-06-03 03:00,0.18780382189236916,0.1893793721134458,0.19820235081576026,0.23404792953534898
,2018-06-03 04:00,0.18767260270734382,0.18933646213018554,0.1982190808097155,0.2340149372153918
,2018-06-03 05:00,0.1875097678827177,0.18930597680170785,0.19824524869943577,0.2339912300377317
,2018-06-03 06:00,0.1873740575627304,0.18925657320311162,0.19825434731000352,0.23394963680787412
,2018-06-03 07:00,0.18721816661459184,0.18918498010388252,0.19824383770427265,0.23388936073147254
,2018-06-03 08:00,0.18699407192717116,0.18904195592428596,0.19817241062881796,0.23376885278132928
,2018-06-03 09:00,0.1867098094567909,0.18883464362104843,0.19804671189418838,0.23359802549942102
,2018-06-03 10:00,0.1862945558526621,0.18849213650462224,0.19780740818997802,0.2333165428308524
,2018-06-03 11:00,0.18575994517612632,0.18802437529827654,0.19746388311053215,0.23293794453708946
,2018-06-03 12:00,0.185187713556057,0.18751387289488797,0.19708649510692494,0.23253580326568996
,2018-06-03 13:00,0.1845854454663895,0.1869682270404003,0.19668163051575133,0.23211251392374477
,2018-06-03 14:00,0.18397894900737888,0.18641340948199273,0.19627113968807872,0.2316880817571979
,2018-06-03 15:00,0.1833809055748995,0.18586216935636873,0.195865547562159,0.23127072474606664
,2018-06-03 16:00,0.18281061245977012,0.18533381443153304,0.19548087981787665,0.2308750454416753
,2018-06-03 17:00,0.18230921758614035,0.18487360616099868,0.19515501308385144,0.23053840268961098
,2018-06-03 18:00,0.18197396392076765,0.1845770105016868,0.19496802587831458,0.23034083812804237
,2018-06-03 19:00,0.18180300811856792,0.18444336190626653,0.1949183270157594,0.23027436799460832
,2018-06-03 20:00,0.18163288341070638,0.1843131213759392,0.1948702461367852,0.2301946557527207
,2018-06-03 21:00,0.1814791164169039,0.18419956518433492,0.19483513876625513,0.2301202374789958
,2018-06-03 22:00,0.18129337991603686,0.18405816262775815,0.19477538103103087,0.23001493783191806
,2018-06-03 23:00,0.1811763453930264,0.18398290438978587,0.19477062086268226,0.22996562910895157
,2018-06-04 00:00,0.18107286812083453,0.18392081241885083,0.19477571284273937,0.22992258009341343
,2018-06-04 01:00,0.18099195571571963,0.1838811886533841,0.1947984850093024,0.22989531094978705
,2018-06-04 02:00,0.18092146193645003,0.1838525950393001,0.19482916773242226,0.22987404300489994
,2018-06-04 03:00,0.1808474690403627,0.18382143931824912,0.1948562398659009,0.22984764251034928
,2018-06-04 04:00,0.18078204904867357,0.18379966009869303,0.19488983116894903,0.22982792108658479
,2018-06-04 05:00,0.18068805392871556,0.18379213139194023,0.1949340162265269,0.22981924336416648
,2018-06-04 06:00,0.18060972738032963,0.18375796618478416,0.1949541832844986,0.22978534139348006
,2018-06-04 07:00,0.18050147789248264,0.18369319308182652,0.19494719435167107,0.22972497174947037
,2018-06-04 08:00,0.1803072107356284,0.18354072820506434,0.19486504912280117,0.22958931208282513
,2018-06-04 09:00,0.18005166591609573,0.18332436973840557,0.19472844334151945,0.22940342011046633
,2018-06-04 10:00,0.179691095124006,0.18299970669967103,0.19450022222401012,0.2291289713069101
,2018-06-04 11:00,0.17931100771229602,0.18265304666090904,0.1942539309822443,0.22884502474533738
,2018-06-04 12:00,0.17885750877991846,0.18223050013216716,0.19394403024083873,0.228500721801359
,2018-06-04 13:00,0.17837608167785624,0.18177789478323605,0.19360959172728592,0.22813758228679865
,2018-06-04 14:00,0.17789167031926817,0.18131984387966232,0.19327144728707213,0.22777547229403408
,2018-06-04 15:00,0.17741214048009807,0.18086388660500732,0.19293586845785413,0.22741861076241127
,2018-06-04 16:00,0.17701709747384273,0.1804905039044578,0.1926707901584972,0.2271365865438476
,2018-06-04 17:00,0.176650232709797,0.18014490691578394,0.19242938275009497,0.22687558982898332
,2018-06-04 18:00,0.17646492356885168,0.17994382140024628,0.19231022471840725,0.22673914515140275
,2018-06-04 19:00,0.1771736386541084,0.17988351795638435,0.19230945342132122,0.2267178891541895
,2018-06-04 20:00,0.19008279772256248,0.17986182940598566,0.19234003328181948,0.2267174355949897
,2018-06-04 21:00,0.24012747301139908,0.17985011156169486,0.19237766900386674,0.22671554077460576
,2018-06-04 22:00,0.25286621927157604,0.1798469085436443,0.19242118054825794,0.22671441609575133
,2018-06-04 23:00,0.2439845088477604,0.17984485627722152,0.19246436098104874,0.22670964034017743
,2018-06-05 00:00,0.23918237933348907,0.17984390431083994,0.19250716360275616,0.22670275519613345
,2018-06-05 01:00,0.23574782717932313,0.1798443557433015,0.1925495398888168,0.22669468133334736
,2018-06-05 02:00,0.23303296837441587,0.17984794655942699,0.192591439658217,0.22668597627360923
,2018-06-05 03:00,0.2307787860631354,0.1798603721486593,0.192632812701364,0.22667698694495161
,2018-06-05 04:00,0.22884658898846988,0.1798949329957119,0.19267361079904727,0.2266679346548701
,2018-06-05 05:00,0.22709241444689257,0.17997550785014968,0.19271378954304125,0.22665896310523453
,2018-06-05 06:00,0.22556913166677156,0.18011277386144575,0.19273309607515682,0.22662888371235032
,2018-06-05 07:00,0.22417000889284858,0.18034233639350783,0.1927282725084235,0.22657546690673935
,2018-06-05 08:00,0.22284175927645253,0.1806669037298084,0.19267496247202806,0.22647393794151516
,2018-06-05 09:00,0.22156754904870427,0.1811004295228663,0.1925738775754114,0.2263268188476002
,2018-06-05 10:00,0.2202915748010435,0.1815928631689469,0.19239075988496712,0.2260989181657658
,2018-06-05 11:00,0.21896420509509273,0.18207533006116583,0.19209370703787,0.22575878727905768
,2018-06-05 12:00,0.21767380854375606,0.18259393279114267,0.19176015182035086,0.2253908067513394
,2018-06-05 13:00,0.21637881088758648,0.1830791360030679,0.19136634495361354,0.2249672327376228
,2018-06-05 14:00,0.21510424376854814,0.1835219132757991,0.19093684643389744,0.22451336708261782
,2018-06-05 15:00,0.21388470021149333,0.1839334366990623,0.1905048862509015,0.22406261826829596
,2018-06-05 16:00,0.21276755939076056,0.18435187174620674,0.19011751592762383,0.2236619925640445
,2018-06-05 17:00,0.21178877260840678,0.18481192571970223,0.18981029984735528,0.2233451508181321
,2018-06-05 18:00,0.2109428852307315,0.1853169505011101,0.18958635791102652,0.22311126341508336
,2018-06-05 19:00,0.21022262470210804,0.1858683822876589,0.18944459952803777,0.2229565292972962
,2018-06-05 20:00,0.20963966188635166,0.18647349167960794,0.18938755449862169,0.22288210404287742
,2018-06-05 21:00,0.2092262344345534,0.18699207195541914,0.189292981572321,0.22275724973559288
,2018-06-05 22:00,0.2116185487923564,0.1875603819208476,0.18927662265792727,0.22271015191911195
,2018-06-05 23:00,0.22633179997177524,0.18812136506308058,0.18928594480712221,0.2226828502787642
,2018-06-06 00:00,0.2339900237027731,0.18866276920971786,0.18930833865613367,0.22266291111070918
,2018-06-06 01:00,0.2333663073891923,0.18918001344113194,0.18933701820802856,0.22264443082388585
,2018-06-06 02:00,0.23183699195418747,0.1896847995337846,0.18937532937286572,0.22263211908263306
,2018-06-06 03:00,0.230265494226704,0.1901890656600502,0.18941894563813932,0.22262191309991886
,2018-06-06 04:00,0.2287780299145751,0.19071623096754087,0.18946386089426076,0.22261006036463762
,2018-06-06 05:00,0.2273348251745424,0.19130104789191407,0.18951022004400608,0.22259720170188235
,2018-06-06 06:00,0.2260374270444911,0.19194882786874984,0.18953714127802496,0.2225614151932111
,2018-06-06 07:00,0.22480944406961634,0.19267137043756005,0.189543291398453,0.22250244178393677
,2018-06-06 08:00,0.22362728258594164,0.1934462796871825,0.1895158394347829,0.22240742253737633
,2018-06-06 09:00,0.2224043643477322,0.19416794223726028,0.18938748243987796,0.2222058534980429
,2018-06-06 10:00,0.2211522599234837,0.1948133280857185,0.18917240596584523,0.22191667476494736
,2018-06-06 11:00,0.2199185948986398,0.195394796621047,0.18891397419545736,0.22158772156161785
,2018-06-06 12:00,0.21870881018825056,0.1958949078899146,0.18862251405211275,0.22122881165262656
,2018-06-06 13:00,0.21752147838208205,0.19629989700350398,0.18830343308129155,0.22084429751251355
,2018-06-06 14:00,0.21634767355196372,0.19659494169358238,0.18795401513847565,0.2204300717568967
,2018-06-06 15:00,0.21519530771287654,0.19678595255006287,0.1875835532696071,0.2199953503799033
,2018-06-06 16:00,0.21409888044790337,0.19691539695086568,0.18722745720908,0.2195770301622217
,2018-06-06 17:00,0.2132544012732651,0.1971445588452973,0.1870161788799078,0.21931223524666307
,2018-06-06 18:00,0.21271958766570598,0.19747503898224827,0.18693990912452607,0.2191832185389209
,2018-06-06 19:00,0.21242299842454498,0.19789780492531955,0.1869815971650307,0.21916704408934368
,2018-06-06 20:00,0.21215861499422917,0.19830670435402264,0.187045105870015,0.21915846891422505
,2018-06-06 21:00,0.21193617014532812,0.1986799374531562,0.187109826371634,0.21913812859100112
,2018-06-06 22:00,0.2120595220096031,0.1990186395466484,0.1871753539338254,0.21910848227338597
,2018-06-06 23:00,0.2128794532351754,0.19934350855053767,0.18725759891647129,0.21908845388585169
,2018-06-07 00:00,0.21410246823761797,0.1996559273711897,0.18735563986020803,0.21907747474233666
,2018-06-07 01:00,0.21523714913793235,0.1999463089583569,0.1874593120083174,0.21906484377112773
,2018-06-07 02:00,0.216150469909223,0.2002179630880513,0.18756921989966818,0.21905173053306204
,2018-06-07 03:00,0.21684963618825576,0.20047386363772807,0.1876850296110409,0.21903808998261665
,2018-06-07 04:00,0.2172726377806808,0.20071787403889776,0.18780650125448406,0.2190238588599029
,2018-06-07 05:00,0.21731019988417793,0.2009548472512706,0.1879338196996798,0.2190093513827207
,2018-06-07 06:00,0.21717831492696366,0.20117170847395863,0.1880523025902225,0.2189789202501252
,2018-06-07 07:00,0.21706935238118188,0.20135417778412823,0.18814714191973142,0.21891747897712932
,2018-06-07 08:00,0.2171541715592324,0.20149495316786728,0.1882104233846706,0.21881786630491484
,2018-06-07 09:00,0.21717912714311638,0.20158836282482587,0.1882367684992366,0.21867568362454481
,2018-06-07 10:00,0.21690659071841306,0.20159614496485107,0.1881947222647541,0.21845851146393047
,2018-06-07 11:00,0.2163351364001027,0.20149271414638967,0.18806503504484692,0.21814819924603743
,2018-06-07 12:00,0.21558114210762236,0.20131644744774424,0.1878825732362081,0.21778490707959886
,2018-06-07 13:00,0.2146854535716903,0.2010531412650918,0.18763700139724254,0.21735803367266326
,2018-06-07 14:00,0.21372412862314832,0.20074024396660717,0.1873613261075305,0.21690383624911025
,2018-06-07 15:00,0.21281041622067687,0.20046890127211658,0.18713240899748007,0.21650406838303582
,2018-06-07 16:00,0.21201199480334681,0.20029829021408294,0.18699836802133912,0.2162066035459499
,2018-06-07 17:00,0.21128397772917812,0.20018503608975066,0.1869206716816822,0.21596523593684164
,2018-06-07 18:00,0.2106199480306981,0.20012277715054677,0.1868932192321932,0.21577167093024793
,2018-06-07 19:00,0.21008700127300084,0.20017569601363772,0.18696931444105802,0.21568242250868558
,2018-06-07 20:00,0.20961785378696135,0.2002805056136611,0.18709443428389205,0.21563596837442767
,2018-06-07 21:00,0.20916716295428534,0.20039224326571953,0.18723098625690981,0.21559201516772314
,2018-06-07 22:00,0.20872944012996314,0.20050353200602627,0.1873737591878818,0.2155468406615883
,2018-06-07 23:00,0.2082668555128397,0.2005765231376042,0.18749205011486147,0.215469088939745
,2018-06-08 00:00,0.20783112990941574,0.20065769619183543,0.18762616098356344,0.21540480976668797
,2018-06-08 01:00,0.20741918240098747,0.20074480108271575,0.18777435612693433,0.2153523755878896
,2018-06-08 02:00,0.20701556979017738,0.2008229734431634,0.18792424155323284,0.2152985923942861
,2018-06-08 03:00,0.20661875277183028,0.20088966292029103,0.18807386365000733,0.21524202708452875
,2018-06-08 04:00,0.20626115805039902,0.20097594868889984,0.1882492965246425,0.21521139979904821
,2018-06-08 05:00,0.2058696885443546,0.20106661031128456,0.18843722304426527,0.21519172447264878
,2018-06-08 06:00,0.2055318821134518,0.20113757966269832,0.188617311262325,0.21516118162421313
,2018-06-08 07:00,0.20516804336947977,0.20116452554224118,0.18876933631044118,0.21509902267310282
,2018-06-08 08:00,0.2047157544997822,0.20108268401095583,0.1888393290997365,0.21494886661212959
,2018-06-08 09:00,0.20417758281692888,0.20089109387733584,0.18882741101329287,0.21471456746434908
,2018-06-08 10:00,0.2035503841935174,0.2005863176416224,0.18873096440447995,0.2143963257984312
,2018-06-08 11:00,0.20290814319195566,0.2002388374574342,0.18860892811382793,0.21405998272987564
,2018-06-08 12:00,0.202268667234968,0.1998684227638062,0.18847654194841085,0.21372119006300166
,2018-06-08 13:00,0.2015945304198897,0.19944112787540202,0.18830384017700075,0.21334632982957677
,2018-06-08 14:00,0.20086473964664558,0.19893875677722014,0.1880745443968902,0.2129181218837461
,2018-06-08 15:00,0.2002418094165489,0.19847553369377519,0.1878836593890617,0.2125401007652743
,2018-06-08 16:00,0.2004417908526668,0.19810187285934727,0.18777161874249754,0.21225303811383928
,2018-06-08 17:00,0.2048093866519095,0.19796710784385382,0.18786196275567096,0.2121864613832018
,2018-06-08 18:00,0.2130717897119221,0.1978941347044766,0.18800326734603626,0.21216891811838934
,2018-06-08 19:00,0.23406077977584047,0.19785127782592282,0.18816831436517123,0.2121705578494655
,2018-06-08 20:00,0.3000001625496342,0.19782806851845103,0.18834758087236164,0.21218224032088562
,2018-06-08 21:00,0.285004671102412,0.19782080662991652,0.1885340806759728,0.2121978495245817
,2018-06-08 22:00,0.2595647007386568,0.19787652683196155,0.18872113495169146,0.21221156434011434
,2018-06-08 23:00,0.25236216143348017,0.1986472861587345,0.18890809711918832,0.21222400335543562
,2018-06-09 00:00,0.24785330533888483,0.20524752753081704,0.18909559457757305,0.21223686691562527
,2018-06-09 01:00,0.2443661975868125,0.22312706101854138,0.1892817354523994,0.21224884355379514
,2018-06-09 02:00,0.24149965510500146,0.23244962771281663,0.189466461206436,0.2122604417139532
,2018-06-09 03:00,0.2390670085092243,0.2355197727625315,0.18964994943413682,0.21227203883945645
,2018-06-09 04:00,0.23695575017311,0.23678027761804682,0.18983333692226234,0.2122839156042023
,2018-06-09 05:00,0.2350259961608424,0.23724304722901784,0.19002049927840609,0.21229628224649288
,2018-06-09 06:00,0.23334488066717926,0.2372518651160872,0.1902021616422887,0.21228870350520984
,2018-06-09 07:00,0.23179960281344603,0.2369832480671245,0.1903943597733136,0.21225817486628118
,2018-06-09 08:00,0.23033123721771043,0.23650061167815845,0.19059921993136714,0.21217282617722316
,2018-06-09 09:00,0.22890912679756226,0.23584644423971435,0.19084871725457347,0.21202108107609569
,2018-06-09 10:00,0.22745249998463535,0.2349877361204496,0.19113616554554197,0.21174384629612847
,2018-06-09 11:00,0.2259890393629118,0.2339825189260154,0.19153068092025924,0.21137520315546032
,2018-06-09 12:00,0.22458107571165886,0.23292238256458336,0.19211036211693988,0.21098113725001244
,2018-06-09 13:00,0.22320505116814993,0.23180985710988883,0.19285355132128051,0.21054912706710815
,2018-06-09 14:00,0.2218438032034237,0.2306455925989705,0.19371534355745268,0.2100710628352704
,2018-06-09 15:00,0.22052362033556916,0.22946928884156081,0.19466648246084942,0.20957693074716321
,2018-06-09 16:00,0.21927474483010728,0.2283243300595923,0.19567895816361422,0.20910068515461633
,2018-06-09 17:00,0.2181920399907211,0.22731636044155173,0.19678536263102747,0.20873309246346622
,2018-06-09 18:00,0.2172473304045368,0.22643169849867506,0.19793646860121256,0.20845661634177842
,2018-06-09 19:00,0.21652243536640925,0.22575988458091423,0.19918173625976504,0.2083492047480588
,2018-06-09 20:00,0.21592471764219417,0.22521594364873881,0.20043989756007674,0.20833067461560217
,2018-06-09 21:00,0.21559884069968313,0.22472283512552724,0.20164173943338182,0.20833263187750473
,2018-06-09 22:00,0.21898842851347086,0.22427204893268438,0.20277870631716594,0.20835170887378496
,2018-06-09 23:00,0.24522333552031628,0.22385261675029686,0.20384293253365154,0.20838134327335606
,2018-06-10 00:00,0.25105430982019983,0.22343964435991454,0.20481036724592813,0.20839516566765226
,2018-06-10 01:00,0.2459690470774996,0.22310399405604914,0.20571028391408303,0.20842410443801973
,2018-06-10 02:00,0.24249756655063975,0.22294985949498208,0.20653942845333473,0.20846084745080948
,2018-06-10 03:00,0.23974701341191285,0.22317985450812422,0.20731193508718773,0.208516686678774
,2018-06-10 04:00,0.23742736497584171,0.2238929699100993,0.2080256284925936,0.20858423956081695
,2018-06-10 05:00,0.23534190968622554,0.22497616496742834,0.20868086778108502,0.20865856235501717
,2018-06-10 06:00,0.2335349428479587,0.226158706117782,0.2092601746376986,0.20871429835860378
,2018-06-10 07:00,0.23188750182728995,0.22722168330200337,0.2097721344436,0.20875313865532558
,2018-06-10 08:00,0.2302507996410703,0.22792785665371734,0.21012733361555888,0.20866855279464902
,2018-06-10 09:00,0.22863674289509467,0.22826657137206796,0.21035908179282947,0.2084890780923095
,2018-06-10 10:00,0.2270959825146217,0.22832056272100856,0.21053363619350624,0.2082766499614859
,2018-06-10 11:00,0.22558481424381951,0.22810430799866566,0.2106398747989489,0.20800863411765677
,2018-06-10 12:00,0.22412366712780574,0.22769000333608758,0.2107105954726972,0.20771412487044358
,2018-06-10 13:00,0.2227470717141096,0.22716173796312744,0.2107874453728277,0.20743479466139492
,2018-06-10 14:00,0.2214589494891656,0.22656536934781812,0.21088187050272067,0.2071821589787443
,2018-06-10 15:00,0.2202123964494357,0.22589021190119768,0.2109616434124142,0.20692342251761153
,2018-06-10 16:00,0.21907520571575612,0.22522706107049983,0.2110828575444965,0.206724487261344
,2018-06-10 17:00,0.21806660346699766,0.22461851916630476,0.21126421625801317,0.2066092123319878
,2018-06-10 18:00,0.21710973910554304,0.22400796574866652,0.21144549113076255,0.20651537568086653
,2018-06-10 19:00,0.21632311095920131,0.22348402995804875,0.2116913361476242,0.2065174316623793
,2018-06-10 20:00,0.21614884327153733,0.2231017537285152,0.21204149106547876,0.20665951375954886
,2018-06-10 21:00,0.2226922841288797,0.22276208174564519,0.2124084920012993,0.20684621709819956
,2018-06-10 22:00,0.2948024551547935,0.22244943085421884,0.21277510562501212,0.20706073865077454
,2018-06-10 23:00,0.30000003630596817,0.22220659895179928,0.21314199206729448,0.20730554833130935
,2018-06-11 00:00,0.27841322594731754,0.22278924435221203,0.21348325480259747,0.2075537082283248
,2018-06-11 01:00,0.26308372700297467,0.23901609390886974,0.2138029460952194,0.20781053712507566
,2018-06-11 02:00,0.25672889811134947,0.299482856179679,0.2141001021159155,0.20807001897958716
,2018-06-11 03:00,0.251472625664635,0.2708981895224024,0.21443433525267142,0.20832218531001717
,2018-06-11 04:00,0.24737762867632052,0.2598914010645779,0.21555971730449341,0.20862411504696451
,2018-06-11 05:00,0.24400572263607376,0.2573944562812611,0.22197816365711143,0.20893526352224162
,2018-06-11 06:00,0.24121801289213524,0.2555346425662283,0.23939111029038018,0.2092085448246928
,2018-06-11 07:00,0.23880163189083625,0.2536153992699422,0.24812953196041843,0.20946300207193275
,2018-06-11 08:00,0.2365899457205723,0.2516296103891904,0.24980201035163024,0.20964166103440357
,2018-06-11 09:00,0.23472965182540576,0.24969390154877563,0.25022120106161233,0.20982893932479835
,2018-06-11 10:00,0.2346424450631503,0.24782727032132515,0.25008008142370086,0.21010725078517173
,2018-06-11 11:00,0.26376855746845623,0.24608718687592004,0.24961748271589507,0.2106745582601295
,2018-06-11 12:00,0.30000022038072827,0.24474542629282597,0.24899272071088635,0.21179795194110002
,2018-06-11 13:00,0.2828915446649495,0.2501885720157334,0.2482784053799797,0.2136541701460773
,2018-06-11 14:00,0.2529099685687217,0.3000001052583195,0.247617131070095,0.2162013031697284
,2018-06-11 15:00,0.2483611586495929,0.2779037898555885,0.2501371130714596,0.21916957201287945
,2018-06-11 16:00,0.24470784276766788,0.25488222530684673,0.294296494520932,0.2223238297961459
,2018-06-11 17:00,0.24160136905563181,0.2530791462554121,0.281394008399695,0.22595381494807476
,2018-06-11 18:00,0.23902288016159717,0.2516855175427877,0.25733539084474805,0.2383088180698929
,2018-06-11 19:00,0.2368529708705261,0.25026559079229843,0.25531878931380625,0.2869913557392556
,2018-06-11 20:00,0.23511919185181374,0.2488635284136776,0.25442537249481734,0.2706991568043903
,2018-06-11 21:00,0.23520057938568853,0.24750406067203695,0.25358702907471375,0.26283033600660316
,2018-06-11 22:00,0.2622025448177122,0.24624178736437508,0.2527633992058996,0.2630123057157161
,2018-06-11 23:00,0.2946837246691766,0.24521448184781042,0.251916516798083,0.2646098571604205
,2018-06-12 00:00,0.2612854147972494,0.2461535948890998,0.25107453848579353,0.26724992106994794
,2018-06-12 01:00,0.2531568724909516,0.2589897445292695,0.25027105612290906,0.27069137937940413
,2018-06-12 02:00,0.2486720635501305,0.2717002437460087,0.2497356657613431,0.27460363820062
,2018-06-12 03:00,0.24531865576179473,0.26442382294138644,0.2504135352553015,0.27903998336562597
,2018-06-12 04:00,0.24269184298170643,0.2595032115124757,0.25413633521620654,0.2836732815081023
,2018-06-12 05:00,0.24039186486744846,0.2563741150525477,0.25916785212528975,0.28855801943046544
,2018-06-12 06:00,0.23836621868359542,0.2539124261114892,0.26090455988853767,0.2935389440067438
,2018-06-12 07:00,0.23645997713957437,0.251780357223441,0.26029413992754113,0.29810989953261513
,2018-06-12 08:00,0.23466605924568795,0.2498579050516026,0.2589466786849074,0.3000000463152383
,2018-06-12 09:00,0.23296045108554364,0.24806099377885638,0.2575164918937742,0.3000000928727393
,2018-06-12 10:00,0.23132532954305945,0.24634210861821962,0.2563602230929719,0.3000001355079962
,2018-06-12 11:00,0.2297043693645235,0.24463121503689889,0.25553341486129516,0.30000016890237063
,2018-06-12 12:00,0.2281038357181752,0.2429286464788475,0.2550288459795684,0.30000019411660733
,2018-06-12 13:00,0.22666002683295444,0.24137274344687165,0.2549266673798777,0.30000021497632345
,2018-06-12 14:00,0.22525486003712528,0.23985477513411013,0.2550381465280009,0.3000002307736117
,2018-06-12 15:00,0.22391677034148522,0.23840338720387078,0.25530741688664527,0.30000024377110807
,2018-06-12 16:00,0.22279004211882553,0.237168121765204,0.2558392784563608,0.30000025599150576
,2018-06-12 17:00,0.22176927740036395,0.2360478062900938,0.2565359929976512,0.3000002671883245
,2018-06-12 18:00,0.22117638070901402,0.23503508070266532,0.2573266808454511,0.30000027688805836
,2018-06-12 19:00,0.2229075986571945,0.23421695013794963,0.25837350686423105,0.3000002878120131
,2018-06-12 20:00,0.22980140147321115,0.2335248158867736,0.2595980184518442,0.3000002981791278
,2018-06-12 21:00,0.2376924990229361,0.23289577463797917,0.2608529812636443,0.30000030750408746
,2018-06-12 22:00,0.2422679852201332,0.23235000610084794,0.26215006194554946,0.3000003163626158
,2018-06-12 23:00,0.2434282406805132,0.2319331328199924,0.2634115253375079,0.3000003242132969
,2018-06-13 00:00,0.2441591529205262,0.2317209407648391,0.2646390543829391,0.30000033148892025
,2018-06-13 01:00,0.24526440577576908,0.23180321559658879,0.26587036401609243,0.3000003384844996
,2018-06-13 02:00,0.24483213143061733,0.23224920022104348,0.26704425372059104,0.30000034474074116
,2018-06-13 03:00,0.24320700131580486,0.23307052719609705,0.26817456446449767,0.30000035055653035
,2018-06-13 04:00,0.24110552702883903,0.23417445545999668,0.26929991258675956,0.30000035620540266
,2018-06-13 05:00,0.23889495370664093,0.23538518264932848,0.27047111722705197,0.30000036191292645
,2018-06-13 06:00,0.23688864500623258,0.236476840993501,0.27156906824144883,0.3000003669146533
,2018-06-13 07:00,0.23503709027843475,0.23730011914746058,0.27257994978484323,0.3000003713443655
,2018-06-13 08:00,0.2333008129760311,0.23778827303180852,0.27348176987733613,0.3000003751487112
,2018-06-13 09:00,0.23160168805109718,0.23789585884224135,0.2741039534175597,0.300000377455427
,2018-06-13 10:00,0.22996926709009996,0.23770461298760015,0.27457852966040364,0.3000003792457118
,2018-06-13 11:00,0.22841559139552536,0.23730011572787701,0.2749881898817532,0.30000038090390674
,2018-06-13 12:00,0.22691880906153578,0.23671226140122004,0.2752664641008825,0.30000038192061834
,2018-06-13 13:00,0.22548990793400073,0.23600055631574807,0.2754628682735499,0.30000038267966705
,2018-06-13 14:00,0.22416379915492385,0.23524277794051277,0.2757085783449821,0.300000383841032
,2018-06-13 15:00,0.22294929676651912,0.23448570623121084,0.2760486201782779,0.3000003855144202
,2018-06-13 16:00,0.22185433104909474,0.23376841454202313,0.27653447148989097,0.3000003879044951
,2018-06-13 17:00,0.22085282229566372,0.2330872365859794,0.2770915980418225,0.30000039054127264
,2018-06-13 18:00,0.22036922717345003,0.23251444798880364,0.2779502817261166,0.30000039465905964
,2018-06-13 19:00,0.22626159065908102,0.23202595788004526,0.2789938030396707,0.30000039941839274
,2018-06-13 20:00,0.28892401938045387,0.23154931319566355,0.27992960290938823,0.30000040341819934
,2018-06-13 21:00,0.2731236439823675,0.23118552491322586,0.28095563057056755,0.3000004078896916
,2018-06-13 22:00,0.25691941262878626,0.23142371215239327,0.28185897536345256,0.30000041163036295
,2018-06-13 23:00,0.25085852952453974,0.23471087695457787,0.28267124697482093,0.30000041497539287
,2018-06-14 00:00,0.24667067342378188,0.24301459085086397,0.2834727453500142,0.30000041826406226
,2018-06-14 01:00,0.24335706247650918,0.24870952185509157,0.2844216124383938,0.30000042210982736
,2018-06-14 02:00,0.24061705528778476,0.25016897462802823,0.2858679051086028,0.30000042795995835
,2018-06-14 03:00,0.23828504511891135,0.25007868840929576,0.2882633672669554,0.30000043779065144
,2018-06-14 04:00,0.23625633952992958,0.24944174243151165,0.29147298460664417,0.30000045156596283
,2018-06-14 05:00,0.23442434689068342,0.24853033211245168,0.2948447235507474,0.3000004701212378
,2018-06-14 06:00,0.23281401832752532,0.24747222057076323,0.2975303966130875,0.30000048994767115
,2018-06-14 07:00,0.2312820614968265,0.24634559756628693,0.2991422725911561,0.3000005080117053
,2018-06-14 08:00,0.22975496216758678,0.24515087783124645,0.29984583422184974,0.3000005219159922
,2018-06-14 09:00,0.22821355345479616,0.24389879500738892,0.3000000415244781,0.30000053150077244
,2018-06-14 10:00,0.2267162029996258,0.24265986174726994,0.30000004791909984,0.3000005377702545
,2018-06-14 11:00,0.22527028253405607,0.24145442857629426,0.30000005159077253,0.30000054135954146
,2018-06-14 12:00,0.22387356673799408,0.24028134213424923,0.30000005298693777,0.30000054268626014
,2018-06-14 13:00,0.222529999200684,0.23914705918649964,0.3000000526843417,0.3000005423431522
,2018-06-14 14:00,0.2212205550338119,0.23803021510351807,0.30000005061184787,0.30000054021021083
,2018-06-14 15:00,0.21996905404299533,0.23695419197870154,0.30000004765183075,0.3000005372466552
,2018-06-14 16:00,0.2188128480334551,0.23595679785605533,0.30000004475669406,0.3000005344241852
,2018-06-14 17:00,0.21776189438984178,0.23505590977117613,0.30000004232303856,0.30000053209911437
,2018-06-14 18:00,0.21681394838390577,0.23425378249427975,0.3000000404351649,0.30000053032640683
,2018-06-14 19:00,0.21602240233562936,0.23361072186031795,0.30000004043926515,0.3000005305526764
,2018-06-14 20:00,0.21533367353976593,0.23308146168079696,0.3000000411619922,0.30000053141504773
,2018-06-14 21:00,0.21469982383849834,0.23261894387110543,0.3000000418012431,0.300000532113186
,2018-06-14 22:00,0.21411699797236128,0.23221705508369223,0.3000000425432684,0.30000053291030104
,2018-06-14 23:00,0.21358566790487538,0.23187417920002723,0.3000000435167536,0.300000533942967
,2018-06-15 00:00,0.21306483081977057,0.23154935440526542,0.3000000439668732,0.30000053438628277
,2018-06-15 01:00,0.21256659298583452,0.23124957163683454,0.30000004432081684,0.3000005347538888
