@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 10:00,0.2101154544097803,0.21214005154268128,0.2142458372023338,0.21643908299678982,0.21323510653789632,-0.6174818385907377
,2018-05-13 11:00,0.2099772227096416,0.21200042554149062,0.2141050779153708,0.21629745119445454,0.21309504434023938,-0.6277075654221989
,2018-05-13 12:00,0.209836343621649,0.2118586145377856,0.21396253737062348,0.21615434786916288,0.21295296084980522,-0.6380808637478385
,2018-05-13 13:00,0.2096629587076435,0.21168459446214083,0.2137881611870064,0.21597982270425464,0.21277888426526134,-0.6507899289422846
,2018-05-13 14:00,0.20945719526844342,0.21147840809666751,0.21358195716085265,0.21577389109500306,0.2125728629052417,-0.6658312333359735
,2018-05-13 15:00,0.2092636142651471,0.21128430508010415,0.2133878010323556,0.2155799426098281,0.21237891574685874,-0.6799910187351699
,2018-05-13 16:00,0.2091034020129896,0.2111226927858753,0.21322542649864507,0.21541706796660604,0.21221714731602903,-0.6918014844517683
,2018-05-13 17:00,0.2090034856226588,0.2110193318270574,0.21311960399844004,0.21530914525155342,0.21211289167492742,-0.6994130293538063
,2018-05-13 18:00,0.20896705832361323,0.21097584531932612,0.21307078027300536,0.21525574948645831,0.21206735835060075,-0.7027373477215162
,2018-05-13 19:00,0.2090062823100045,0.21100251966418343,0.2130878297454557,0.21526470842733808,0.2120903350367454,-0.7010598550080085
,2018-05-13 20:00,0.20910630764898758,0.2110823268043462,0.21315219748536796,0.21531648889844862,0.2121643302092876,-0.6956575806333295
,2018-05-13 21:00,0.20924284533762572,0.21118873226608675,0.21323579882402938,0.21538207092942518,0.21226236183929176,-0.688500441262143
,2018-05-13 22:00,0.20942002212452265,0.2113237365048345,0.21333900572342773,0.2154606512192504,0.21238585389300882,-0.679484475296367
,2018-05-13 23:00,0.20965265455172338,0.21150021473045466,0.2134730247690328,0.21556205693729275,0.21254698774712588,-0.6677203390549996
,2018-05-14 00:00,0.2099560542904726,0.21173195092986424,0.21365010840777315,0.21569712327551083,0.2127588092259052,-0.6522555768617146
,2018-05-14 01:00,0.2103342433374492,0.21202222887504663,0.21387247838509793,0.21586694335480294,0.21302397348809918,-0.6328963396369579
,2018-05-14 02:00,0.21079347846001228,0.21237764379314322,0.21414637028146888,0.21607706059997495,0.2133486382836498,-0.6091930594754936
,2018-05-14 03:00,0.21133759373572725,0.21280377266706058,0.2144779828402295,0.21633364472060435,0.21373824849090542,-0.5807482141368313
,2018-05-14 04:00,0.21198883333690544,0.213325862162757,0.21489408120997616,0.21666397986329083,0.21421818914323237,-0.5457084811602766
,2018-05-14 05:00,0.21273104612524407,0.21393184662158743,0.21538519060655048,0.21706011422692273,0.21477704939507616,-0.5049069489273363
,2018-05-14 06:00,0.21354610321263356,0.214608452015427,0.21594148980205424,0.21751457534830138,0.21540265509460405,-0.4592324336434461
,2018-05-14 07:00,0.21440063151107142,0.21532805238876945,0.21653984662388698,0.2180076033521171,0.21606903346896125,-0.4105811677304255
,2018-05-14 08:00,0.2152752714248592,0.21607607938317702,0.2171700303501694,0.21853255461228288,0.21676348394262213,-0.359880400782386
,2018-05-14 09:00,0.21610870018516953,0.21679623501562778,0.2177804597569723,0.21904204156880713,0.21743185913164417,-0.3110833504847328
,2018-05-14 10:00,0.21686649616414777,0.217457757541336,0.21834451942887867,0.219513478574015,0.21804556292709437,-0.26627777501407274
,2018-05-14 11:00,0.2176249804362685,0.21813824747960264,0.21894185685909306,0.22002860416444242,0.21868342223485165,-0.2197086425347526
,2018-05-14 12:00,0.21833208257541725,0.21878571932494612,0.219521522398249,0.2205381494842304,0.2192943684457107,-0.17510439409747786
,2018-05-14 13:00,0.2189486588998369,0.21936040273922747,0.22004427975395113,0.22100422140980597,0.21983939070070535,-0.13531315284983686
,2018-05-14 14:00,0.21951923641328802,0.21990513400903222,0.2205521772013534,0.22146875126768067,0.2203613247228386,-0.09720754817088748
,2018-05-14 15:00,0.22005463726126934,0.22042841763545085,0.22105215534089295,0.2219378090206981,0.22086825481457778,-0.06019735750210258
,2018-05-14 16:00,0.2205647748240679,0.22093779340149028,0.22154988501705175,0.2224157570807968,0.22136705258085165,-0.023780895477477138
,2018-05-14 17:00,0.22109022295428216,0.22147155067619356,0.22208157473361667,0.22293702871460902,0.22189509426967535,0.01477062060511317
,2018-05-14 18:00,0.22165127612425473,0.2220477291462758,0.22266319806123613,0.22351581749929283,0.22246950520776487,0.05670748465670781
,2018-05-14 19:00,0.22222618794903415,0.222642751033218,0.22326951153537417,0.22412556464058347,0.22306600378955244,0.10025693379253797
,2018-05-14 20:00,0.22282014691070862,0.2232608615791123,0.22390371718526814,0.2247684864755864,0.22368830303766885,0.14569005011596048
,2018-05-14 21:00,0.22339688270426566,0.2238648529062966,0.22452787244573874,0.22540617147114345,0.22429894488186114,0.19027207720841166
,2018-05-14 22:00,0.22395028180361531,0.22444771572649358,0.225134185840407,0.22603019867921914,0.22489059551243376,0.2334675848407844
,2018-05-14 23:00,0.22450324027647578,0.22503205813194344,0.22574468856735103,0.2266618401497167,0.22548545678137172,0.2768974962696687
,2018-05-15 00:00,0.2250265165368167,0.22558809403284819,0.22632916876383424,0.2272705551986779,0.22605358363304426,0.3183755687832159
,2018-05-15 01:00,0.2255252561158757,0.22612069329146783,0.2268920788480851,0.22786029297726046,0.2265995803081723,0.35823795095445926
,2018-05-15 02:00,0.2259974007905835,0.2266274921834845,0.2274306904520828,0.22842790099918564,0.2271208711063341,0.39629659483504037
,2018-05-15 03:00,0.2264412745064059,0.22710656482723213,0.22794274613177412,0.2289707208316854,0.22761532657427436,0.43239603229969764
,2018-05-15 04:00,0.22685732881570325,0.22755813028272026,0.2284281517579868,0.22948827069415123,0.2280829703876404,0.4665379918712338
,2018-05-15 05:00,0.22724724103667526,0.22798364937495041,0.22888807191227534,0.2299813432427225,0.22852507639165587,0.4988154750411337
,2018-05-15 06:00,0.22761261941950084,0.2283845234243116,0.22932363116918697,0.23045071916682863,0.228942873294957,0.529318187947666
,2018-05-15 07:00,0.22791592765906338,0.2287231626290378,0.22969726731255885,0.23085896101858622,0.22929882965481158,0.5553060173597788
,2018-05-15 08:00,0.22815772524634698,0.22900017212053536,0.23000955068660467,0.23120652095257382,0.2295934922515152,0.5768188828705749
,2018-05-15 09:00,0.22835423539063693,0.2292317172732518,0.23027644358298582,0.2315089925551102,0.2298428472004962,0.595023906317357
,2018-05-15 10:00,0.22850401005741539,0.2294162393972501,0.23049621125391878,0.23176439291907108,0.23004521340691386,0.6097983535369749
,2018-05-15 11:00,0.2286053298594527,0.2295519305587836,0.23066691174814236,0.2319706014363453,0.23019869340068097,0.6210036931404622
,2018-05-15 12:00,0.22864619917543283,0.22962676771962148,0.23077650272514544,0.2321155668301107,0.2302912591125776,0.6277617741905197
,2018-05-15 13:00,0.22870619464978298,0.22971999623360506,0.23090356141815827,0.23227683445519293,0.23040164668918478,0.6358210023252707
,2018-05-15 14:00,0.22875727442800026,0.22980326164544856,0.2310195407959002,0.2324258118803248,0.23050147218741845,0.6431091092722452
,2018-05-15 15:00,0.22879405453351703,0.22987111803320742,0.23111898176145285,0.23255710294248905,0.2305853143176666,0.6492302949685117
,2018-05-15 16:00,0.2288063238500947,0.22991339461757215,0.23119182082874828,0.23266082412168082,0.230643090854524,0.6534484715575918
,2018-05-15 17:00,0.22883923704330583,0.22997510141820265,0.23128276230575895,0.2327811955626355,0.23071957408247573,0.6590323950523407
,2018-05-15 18:00,0.2289365934885521,0.23009962090227248,0.2314346356522014,0.23296035709241475,0.23085780178386017,0.6691241881167344
,2018-05-15 19:00,0.22909374835639656,0.2302819785092547,0.2316422298591691,0.23319299165482377,0.23105273709491103,0.6833561170308755
,2018-05-15 20:00,0.22925387637982614,0.2304654873456693,0.23184930815203458,0.23342366718429197,0.2312480847654555,0.6976181516809578
,2018-05-15 21:00,0.2294045544819387,0.23063807902833233,0.23204425043665006,0.2336412959339752,0.23143204497022407,0.7110488048714109
,2018-05-15 22:00,0.22955354442133347,0.2308077112138684,0.23223517983789954,0.2338541036618536,0.23161263478373872,0.7242333909512926
,2018-05-15 23:00,0.2296994206467226,0.23097303071362474,0.23242080879959343,0.23406084609278666,0.23178852656318186,0.7370749807490657
,2018-05-16 00:00,0.2298423263817443,0.23113422407246115,0.23260135862721587,0.23426176638443247,0.23195991886646344,0.7495880706740514
,2018-05-16 01:00,0.229977067110052,0.23128223901018685,0.23276175572492325,0.23443258721690563,0.23211341226551693,0.7607943889769946
,2018-05-16 02:00,0.23009474484586906,0.23140516537513733,0.23288724424710883,0.2345568389579118,0.23223599835650677,0.7697442119896892
,2018-05-16 03:00,0.2301943235770582,0.23150393455948143,0.23298242081885367,0.23464500529194982,0.2323314210618358,0.7767108777605893
,2018-05-16 04:00,0.2302795493165124,0.2315846928232873,0.23305651297148489,0.23470994483859658,0.23240767498747028,0.7822780602438648
,2018-05-16 05:00,0.23035552838468454,0.23165431340439213,0.23311833995631848,0.23476247345063034,0.23247266379900638,0.7870227939763543
,2018-05-16 06:00,0.23042715496664168,0.23171881983265014,0.23317501124890377,0.23481064586172468,0.23253290797748005,0.7914211293056799
,2018-05-16 07:00,0.23046157721566407,0.23174619187408063,0.2331953502665372,0.23482408861973914,0.23255680199400527,0.7931655949072535
,2018-05-16 08:00,0.23046145606284724,0.2317396799249189,0.2331830275082914,0.2348066763118417,0.23254770995197482,0.7925017988245212
,2018-05-16 09:00,0.23040798453021055,0.2316808836655021,0.23311996490933445,0.2347405429165434,0.2324873440053976,0.7880945733921952
,2018-05-16 10:00,0.23033460056738003,0.23160336107204305,0.23303955927592818,0.2346586135583228,0.23240903361841853,0.782377251811425
,2018-05-16 11:00,0.23027186944392525,0.23153745618449773,0.2329717088023196,0.2345901085043809,0.23234278573378087,0.7775405950774923
,2018-05-16 12:00,0.23022064818842797,0.2314837718518697,0.23291669114883318,0.23453492219928979,0.23228900834710514,0.7736143903266377
,2018-05-16 13:00,0.23018280047930628,0.231444007797246,0.2328759954741631,0.2344943046256806,0.23224927709409898,0.7707136723120043
,2018-05-16 14:00,0.23016711359646708,0.23142687861003575,0.23285824430533392,0.2344767892773169,0.2322322564472884,0.7694710209207551
,2018-05-16 15:00,0.2301332895573227,0.2313923004503684,0.23282375666741273,0.23444331001427654,0.2321981641723451,0.7669819960699016
,2018-05-16 16:00,0.23012287519959373,0.2313819288916294,0.23281413217449198,0.23443522391078148,0.23218854004412415,0.7662793531882055
,2018-05-16 17:00,0.2301139453420058,0.2313738813210398,0.23280763094413426,0.2344310398827863,0.2321816243724915,0.7657744505795472
,2018-05-16 18:00,0.23017854301162416,0.23143996770187275,0.23287556078413385,0.2345012787156393,0.23224883755331752,0.7706815821118093
,2018-05-16 19:00,0.23028798396165723,0.23155128901978955,0.2329889869538997,0.23461718236830104,0.2323613605759119,0.7788967158920079
,2018-05-16 20:00,0.23042125366916322,0.23168697787403708,0.2331273315748124,0.23475862402316566,0.23249854678529458,0.7889124712182737
,2018-05-16 21:00,0.2305512914016553,0.23182028826792145,0.23326429485704936,0.23489987388650097,0.23263393710328178,0.7987971112604985
,2018-05-16 22:00,0.23067752407269643,0.23195089892006893,0.2333997930529076,0.2350410444162056,0.23276731511546966,0.808534835934055
,2018-05-16 23:00,0.23081146960068638,0.2320903615790188,0.2335453385665628,0.23519351298411395,0.23291017068259548,0.8189645023980927
,2018-05-17 00:00,0.230942197519523,0.23222774385745992,0.23369002606971656,0.2353464291905894,0.23305159915932222,0.8292899791747712
,2018-05-17 01:00,0.23106616832833904,0.23235953628181916,0.23383037868754025,0.23549634832782207,0.23318810790638012,0.8392562740128551
,2018-05-17 02:00,0.23118922515625756,0.23249154603547195,0.2339721339019213,0.23564889745897594,0.23332545063815668,0.8492834567997033
,2018-05-17 03:00,0.23130887888662838,0.23262122880406255,0.23411270115663385,0.23580144968010458,0.23346106463185734,0.8591844270636642
,2018-05-17 04:00,0.23142309400127392,0.2327451575529942,0.23424641816079278,0.23594478910256322,0.23358986470440601,0.8685879233659359
,2018-05-17 05:00,0.23152035913073943,0.2328461022803644,0.23434838917712092,0.23604416749816054,0.23368975452159635,0.8758807261415629
,2018-05-17 06:00,0.23159730369341525,0.2329215642550233,0.23441898887539914,0.23610597349520457,0.23376095757976056,0.8810791525159317
,2018-05-17 07:00,0.23160848257215988,0.23292892151964162,0.23441968276182162,0.23609700394081873,0.23376352269861045,0.881266427919916
,2018-05-17 08:00,0.23152829773456501,0.23284499726613223,0.23433017109011367,0.23600012270183612,0.23367589719816176,0.8748690241518197
,2018-05-17 09:00,0.2313578725496171,0.2326721653743341,0.2341540771393143,0.23582001624808918,0.23350103282783868,0.8621024439225212
,2018-05-17 10:00,0.23115017457765402,0.23246320046214225,0.23394374210273267,0.23560820448844266,0.23329133040774291,0.8467923909627078
,2018-05-17 11:00,0.23088367501375479,0.23219554299535544,0.2336757814392193,0.2353406085391867,0.23302390199687906,0.8272678517064868
,2018-05-17 12:00,0.23057505098660053,0.23188424065290697,0.23336379287174347,0.23502947907927124,0.23271314089763057,0.8045796591468997
,2018-05-17 13:00,0.23015252027292532,0.23145578506114756,0.2329330960207633,0.23459947171685225,0.2322852182679221,0.7733376824422561
,2018-05-17 14:00,0.2297649153195937,0.231056583490567,0.23252718363281777,0.23419059882686227,0.23188482031746016,0.7441052404715182
,2018-05-17 15:00,0.22946515373573295,0.2307370447945709,0.23219380201095685,0.23384789806738943,0.23156097465216252,0.7204617637569979
,2018-05-17 16:00,0.22926870255182924,0.2305114399273293,0.23194587464971467,0.23358301480783267,0.23132725798417647,0.703398467287537
,2018-05-17 17:00,0.22919388526119072,0.23039844711404084,0.2318020089408238,0.2334142963441725,0.23120215941505695,0.6942652120893278
,2018-05-17 18:00,0.2292905798412146,0.23044947544065797,0.23181436816844003,0.23339409582388032,0.23123712981854821,0.6968183477624057
,2018-05-17 19:00,0.22955827828038078,0.2306664827100688,0.2319867300873047,0.23352755862330216,0.23143476242526412,0.711247202107647
,2018-05-17 20:00,0.2299175634311022,0.23097363967921763,0.232246566652757,0.23374529108380532,0.23172076521172053,0.7321278281171231
,2018-05-17 21:00,0.23037933724662524,0.2313856106681238,0.23261180533805587,0.23406793020904126,0.23211117086546154,0.7606307477870813
,2018-05-17 22:00,0.23088616718463562,0.23184834734432286,0.23303175166210588,0.2344479908597092,0.2325535642626934,0.7929292130961537
,2018-05-17 23:00,0.2314465763349231,0.2323728657047215,0.23351991050812987,0.23490125224044606,0.23306015119705514,0.8299143503696558
,2018-05-18 00:00,0.23201424039351148,0.2329142896239485,0.2340332953197488,0.23538686574156636,0.23358717276969376,0.8683913893297999
,2018-05-18 01:00,0.23256979620459262,0.23345390168353525,0.23455427486167524,0.23588855294192407,0.23411663142293182,0.9070463558170926
,2018-05-18 02:00,0.23312792772253005,0.23400602175899543,0.23509714454057523,0.23642078291777402,0.23466296923496868,0.9469336438722947
,2018-05-18 03:00,0.23366541807582347,0.23454645328550194,0.23563720487008594,0.23695877014539607,0.23520196159420187,0.9862846516528738
,2018-05-18 04:00,0.23416215394601875,0.2350540607806268,0.2361526420340131,0.23748035997843242,0.23571230418477276,1.0235439836420825
,2018-05-18 05:00,0.23462591211995776,0.23553534973224755,0.23664885062288749,0.2379899894937555,0.23620002549221206,1.0591517703481914
,2018-05-18 06:00,0.23505022068469583,0.23598255383102895,0.23711690246743278,0.23847772878789586,0.23665685144276336,1.092503934301108
,2018-05-18 07:00,0.235376170011732,0.2363309676443786,0.2374840363883079,0.2388594538757603,0.2370126569800447,1.1184807523878257
,2018-05-18 08:00,0.2355456465888241,0.23651989807878254,0.23768784091538314,0.2390730517092824,0.23720660932306806,1.1326409163096889
,2018-05-18 09:00,0.2356182886466736,0.23661059877970436,0.23779238776338557,0.23918698190826715,0.23730206427450767,1.1396099363198038
,2018-05-18 10:00,0.2355967272271966,0.23660749864079783,0.2378045065145386,0.23921102341916023,0.23730493895042332,1.1398198120117042
,2018-05-18 11:00,0.23542450766191114,0.23645554049412676,0.23767079749989783,0.23909357301698952,0.23716110466823132,1.1293186910575894
,2018-05-18 12:00,0.2351756157521922,0.23622892319943734,0.23746518440928321,0.2389076564915203,0.23694434496310823,1.1134933965117642
,2018-05-18 13:00,0.23491352163581586,0.23599041666039533,0.23724930971336372,0.23871331684791702,0.23671664121437297,1.096869094080286
,2018-05-18 14:00,0.23460722234822395,0.23570858171860348,0.2369913327616805,0.23847838602883814,0.23644638071433655,1.077137788325142
