@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-21 06:00,-0.019689258045967897,-0.01160068878497103,-0.014473883640806345,-0.0058194007194282416
,2018-05-21 07:00,-0.01978735383004504,-0.011715188477644994,-0.014566425375441241,-0.0059578804834642535
,2018-05-21 08:00,-0.01994719003789168,-0.011892516969775363,-0.014712958860186087,-0.006151385760472999
,2018-05-21 09:00,-0.020190849048993043,-0.012155426613022782,-0.014931781483723053,-0.006418644791886252
,2018-05-21 10:00,-0.020577619425072524,-0.012562462967277935,-0.015271160007923154,-0.006807381488588879
,2018-05-21 11:00,-0.021047622407341954,-0.013054669081500075,-0.01567991888453657,-0.007218583762901951
,2018-05-21 12:00,-0.021496890080148337,-0.013529242029075739,-0.016070824697465375,-0.007567697564690182
,2018-05-21 13:00,-0.021942547419114042,-0.014002218581160894,-0.01645785650597935,-0.007896783215282532
,2018-05-21 14:00,-0.022360355526475667,-0.014448664226490882,-0.016820184557169354,-0.00819432344780796
,2018-05-21 15:00,-0.022727359834200503,-0.014846038509903445,-0.017139182005396728,-0.008446778637549848
,2018-05-21 16:00,-0.023174620784681063,-0.015322609339493962,-0.01752344635778727,-0.008766739272048296
,2018-05-21 17:00,-0.02367815990594349,-0.015851709989704782,-0.01794973786803629,-0.00912683672059128
,2018-05-21 18:00,-0.024021228113595222,-0.01622192406593806,-0.01823947850089226,-0.009348341007265254
,2018-05-21 19:00,-0.024238746500297226,-0.01646604774872576,-0.018421878308567632,-0.009470742580253225
,2018-05-21 20:00,-0.024434847544742427,-0.01668611423378341,-0.018584015115642755,-0.009583035547543459
,2018-05-21 21:00,-0.02455704013908655,-0.01683236484705662,-0.018684004943109678,-0.009638692189009368
,2018-05-21 22:00,-0.024695139108937794,-0.01699118625022486,-0.018795261002551508,-0.009712209510960038
,2018-05-21 23:00,-0.024798227299566378,-0.0171144123662169,-0.01887695407563854,-0.009758426390546776
,2018-05-22 00:00,-0.024916997427846255,-0.01725097671458653,-0.018970625705471325,-0.009819916849671553
,2018-05-22 01:00,-0.025012941829302082,-0.01736427310088251,-0.019045235108475736,-0.009863237615660853
,2018-05-22 02:00,-0.025082632664751123,-0.01745035021371681,-0.01909763796694401,-0.00988619248987449
,2018-05-22 03:00,-0.025159453595163153,-0.017541562522297965,-0.019155325289306746,-0.009916754211858836
,2018-05-22 04:00,-0.025223032085116198,-0.01761848645002853,-0.019201814328310488,-0.00993679560137771
,2018-05-22 05:00,-0.025298154339671225,-0.017675668217047746,-0.019232592742411153,-0.009942174179719876
,2018-05-22 06:00,-0.025349176523931413,-0.01773842404543631,-0.019269129396427415,-0.00995476518259708
,2018-05-22 07:00,-0.025426655859122932,-0.01782749802946966,-0.01932878489522466,-0.009990818776710889
,2018-05-22 08:00,-0.025620586594661543,-0.018033884033687664,-0.01948797725092867,-0.010125785969329573
,2018-05-22 09:00,-0.025924675998976562,-0.018352398698775294,-0.019741209343924773,-0.010349528264056843
,2018-05-22 10:00,-0.026348202142451344,-0.018790873084618062,-0.020094136283745664,-0.010666968665028045
,2018-05-22 11:00,-0.026836678221541038,-0.01929573140350857,-0.020500664398290458,-0.011031607657772974
,2018-05-22 12:00,-0.02737727716529552,-0.01985555824658239,-0.020950828273375938,-0.011436407063181622
,2018-05-22 13:00,-0.02793146442497292,-0.020430552568955054,-0.021410834572274898,-0.011849212935364353
,2018-05-22 14:00,-0.028504899305418274,-0.021025484253201665,-0.02188482631137785,-0.012277026862282506
,2018-05-22 15:00,-0.02907686065726943,-0.021621762874636616,-0.02235716878340889,-0.01270497122592222
,2018-05-22 16:00,-0.02957384915981849,-0.02217645159122683,-0.02279179634188469,-0.013098021341598792
,2018-05-22 17:00,-0.029020040255468768,-0.022376596578324665,-0.022924901389310512,-0.013192558453145736
,2018-05-22 18:00,-0.017089540383675716,-0.022466952288805117,-0.022965630017704575,-0.013216834988093201
,2018-05-22 19:00,0.012668494858956755,-0.022514474149481475,-0.02297110667139525,-0.013221328400288362
,2018-05-22 20:00,0.02119581814783976,-0.022552086513063632,-0.022969310932294526,-0.013227568997987882
,2018-05-22 21:00,0.020576834345794243,-0.0225845974732702,-0.02296432932413431,-0.013234992489576922
,2018-05-22 22:00,0.01914893106751331,-0.02261510467534869,-0.02295886030111624,-0.013243968115272634
,2018-05-22 23:00,0.017655924304702114,-0.02264119243022167,-0.02295108146634943,-0.013251330070741169
,2018-05-23 00:00,0.01624765465029604,-0.022664585352298025,-0.022943057659780344,-0.01325859212671504
,2018-05-23 01:00,0.014951071185627773,-0.02268430777295094,-0.02293532096163188,-0.0132658098676455
,2018-05-23 02:00,0.013761864956450418,-0.022697436667536805,-0.022927989369776733,-0.013272801311099633
,2018-05-23 03:00,0.012668514533342737,-0.022699150965081877,-0.02292115522992068,-0.013279488081804833
,2018-05-23 04:00,0.01165986061525845,-0.022682714717224384,-0.02291488673462022,-0.013285842515399798
,2018-05-23 05:00,0.010681847876124737,-0.0226399344595858,-0.022909230504331413,-0.013291863029716827
,2018-05-23 06:00,0.00979502957640574,-0.02258203152602911,-0.022921105865601227,-0.01331465174032806
,2018-05-23 07:00,0.00893723987060957,-0.022510957670247064,-0.022958851281430562,-0.01336160670322864
,2018-05-23 08:00,0.008097180982794994,-0.022426996081089487,-0.02302782680583347,-0.013437337609895753
,2018-05-23 09:00,0.00726627734527148,-0.02233136052905957,-0.023131552355626556,-0.013544919491383922
,2018-05-23 10:00,0.006464637955089891,-0.022198547739039412,-0.023248246317480806,-0.013662095014193382
,2018-05-23 11:00,0.0056489842114460925,-0.022072553598423167,-0.023411494953649775,-0.013824359732333119
,2018-05-23 12:00,0.004822709915813753,-0.021953524514049277,-0.023615143957047446,-0.014024141936383863
,2018-05-23 13:00,0.0039712534505493,-0.021861384993671226,-0.023868096808141323,-0.014270610570809611
,2018-05-23 14:00,0.0031801518859644745,-0.021738636944929807,-0.024112980620379088,-0.014505372878667877
,2018-05-23 15:00,0.002539894338932508,-0.02153965912424552,-0.02430447901384218,-0.01468616760092531
,2018-05-23 16:00,0.001996498903720653,-0.02130310538058386,-0.02447051246554481,-0.014845672173601679
,2018-05-23 17:00,0.0015201957694605528,-0.02102223640257292,-0.02460088624073227,-0.014973455576034259
,2018-05-23 18:00,0.0010490138268932636,-0.020735295086994496,-0.02472454165476619,-0.015099505174559616
,2018-05-23 19:00,0.0006588694344598356,-0.020365877162090498,-0.024773338633690523,-0.015152926924228718
,2018-05-23 20:00,0.00027594297992353245,-0.019986546741546207,-0.024808324280726143,-0.015199388770049643
,2018-05-23 21:00,-9.478817636324188e-05,-0.01959878214297002,-0.024828980063902037,-0.015235760016625605
,2018-05-23 22:00,-0.00045381350665138487,-0.01920727638952084,-0.02483783194112503,-0.015263496417140227
,2018-05-23 23:00,-0.0007951271663574899,-0.018810132780123404,-0.02483229394073301,-0.015279287726633228
,2018-05-24 00:00,-0.00112562436100469,-0.01841644424920645,-0.024819488288835165,-0.015290208187699342
,2018-05-24 01:00,-0.0014498575588609564,-0.018032469412566643,-0.024804110151862596,-0.0153004578416841
,2018-05-24 02:00,-0.001768877217283235,-0.017660903201626665,-0.024787841842074165,-0.015311190574420222
,2018-05-24 03:00,-0.0020820252201805417,-0.01730218287727163,-0.024770610825676997,-0.015322003415359595
,2018-05-24 04:00,-0.002389038525925702,-0.016956564715867206,-0.024752336053422405,-0.01533270894337918
,2018-05-24 05:00,-0.0027290949661900044,-0.016624189044632046,-0.02473292970069739,-0.01534321631653271
,2018-05-24 06:00,-0.0030416678470714525,-0.016325125461188708,-0.024729073935563478,-0.015370554977876191
,2018-05-24 07:00,-0.0033762685967422545,-0.016070212851603913,-0.02474921721537124,-0.015422331273614462
,2018-05-24 08:00,-0.0037889138546973317,-0.015917081669459363,-0.02484102358514155,-0.015546229920734886
,2018-05-24 09:00,-0.00431588993448713,-0.015905090719036244,-0.02503555289032816,-0.01577066647369417
,2018-05-24 10:00,-0.0049099808321013405,-0.015989839900818995,-0.025292965231638626,-0.016052094287373767
,2018-05-24 11:00,-0.005555076001661566,-0.016156991368940235,-0.025600319728447382,-0.01637902477917684
,2018-05-24 12:00,-0.0062191456785614385,-0.016374213902549006,-0.025930225538232737,-0.01672532283430961
,2018-05-24 13:00,-0.006887648406348951,-0.01662698897534777,-0.026271195453833607,-0.017081935343833482
,2018-05-24 14:00,-0.007580909219058171,-0.016932096624992773,-0.026638400827228265,-0.01746633465174932
,2018-05-24 15:00,-0.008263397088411437,-0.01725232014904597,-0.027001259127732893,-0.017847191255932426
,2018-05-24 16:00,-0.00889851510784391,-0.017548794521212358,-0.02732850016959855,-0.018194419062307204
,2018-05-24 17:00,-0.009499869927474744,-0.017830191740681553,-0.027629363707590546,-0.018520258046957352
,2018-05-24 18:00,-0.010052429268185281,-0.01807900644181018,-0.027890647152228304,-0.018811702685765666
,2018-05-24 19:00,-0.010515157713764003,-0.01825401394975741,-0.02807926479250969,-0.019035735801786913
,2018-05-24 20:00,-0.01087319154861488,-0.018338759271160465,-0.02818338984356658,-0.019182608317655142
,2018-05-24 21:00,-0.01108952266535125,-0.018318786832117157,-0.02819284509119531,-0.019243556254360986
,2018-05-24 22:00,-0.010739810391083057,-0.01827962758782542,-0.028181592574118494,-0.019295935217999008
,2018-05-24 23:00,0.0011658696145748215,-0.01823923950954727,-0.02816523338359156,-0.019351363578126946
,2018-05-25 00:00,0.08150839641586374,-0.018191314013127638,-0.028138669769027874,-0.01940128007604608
,2018-05-25 01:00,0.0806025908157057,-0.018156214952702504,-0.02811945388254372,-0.01946237171562451
,2018-05-25 02:00,0.0557019249165316,-0.018116613359954167,-0.028094684667132844,-0.01951938783419943
,2018-05-25 03:00,0.04779813540068106,-0.018033260566818046,-0.02805260753245857,-0.019559988227285482
,2018-05-25 04:00,0.04334030562547869,-0.017710467503307764,-0.028011208866393966,-0.01960324848867613
,2018-05-25 05:00,0.03957138164853012,-0.01608451696559532,-0.027971372893887528,-0.01964904333799021
,2018-05-25 06:00,0.03641481709086104,-0.011317465911280758,-0.027941272548493823,-0.019705150868354324
,2018-05-25 07:00,0.033664388177777504,-0.004658967719238752,-0.02796343713953972,-0.01981453054589251
,2018-05-25 08:00,0.031151751281717058,0.0012011602518791908,-0.02810314037982105,-0.02004132758766601
,2018-05-25 09:00,0.02882446792403756,0.005409352990362562,-0.02834777291849351,-0.02036697867060369
,2018-05-25 10:00,0.02665048372679646,0.008135232939960407,-0.02867666889131809,-0.020768738945348808
,2018-05-25 11:00,0.02462787347018762,0.009795972779082854,-0.029053914662732355,-0.021210798447245507
,2018-05-25 12:00,0.022698779920083956,0.01068227525641599,-0.029495296288175224,-0.021713293049210186
,2018-05-25 13:00,0.020939907845083136,0.011109945013854747,-0.029915351045753547,-0.02218981941804453
,2018-05-25 14:00,0.019326629707031542,0.011233675850296415,-0.030309028052536102,-0.022642990574166855
,2018-05-25 15:00,0.017748922226852357,0.011063984475450261,-0.03074566311562392,-0.023150974860454462
,2018-05-25 16:00,0.016277313072535812,0.01074338494490562,-0.03115484763450152,-0.02364152451066194
,2018-05-25 17:00,0.014971264364243966,0.010393269195014126,-0.03147213679129883,-0.024054302672152236
,2018-05-25 18:00,0.013928747645958889,0.010166044838272423,-0.031598481089621044,-0.024295447193441677
,2018-05-25 19:00,0.013065886790488326,0.01002464759621377,-0.03158460971542153,-0.024430958413364415
,2018-05-25 20:00,0.012327696037988153,0.009937046749093126,-0.03146639223080555,-0.024504139893047713
,2018-05-25 21:00,0.011933224472218812,0.009850171562715754,-0.03129132076454237,-0.024566914631605277
,2018-05-25 22:00,0.01661027713465825,0.009762490432216636,-0.031061131936605257,-0.024620085146701345
,2018-05-25 23:00,0.08477858210056052,0.009642113727337559,-0.030804310527903042,-0.024692673445947402
,2018-05-26 00:00,0.09408279860599694,0.00955328650077561,-0.030499626804213018,-0.024759787535959518
,2018-05-26 01:00,0.0924232980051681,0.010581425463286165,-0.03013855129201437,-0.024810585727165727
,2018-05-26 02:00,0.05385227815566304,0.04251029280269361,-0.02973072910543284,-0.02485407131835672
,2018-05-26 03:00,0.045907256659624265,0.09218540858969076,-0.02929208134393771,-0.024903399224689718
,2018-05-26 04:00,0.04181693767299245,0.06720579666138737,-0.028818510600315275,-0.024956886248191618
,2018-05-26 05:00,0.038418727271543135,0.05183806644249009,-0.028177338121682396,-0.025004427727152542
,2018-05-26 06:00,0.03559678278117831,0.04840989987432287,-0.02586979561510873,-0.025075986377045778
,2018-05-26 07:00,0.03311510761362435,0.04614241126821107,-0.011486699452690222,-0.025202671592262
,2018-05-26 08:00,0.030870864596100153,0.044017609097964316,0.008802318139020687,-0.025404484330430965
,2018-05-26 09:00,0.02885048932227341,0.04190037363188001,0.015083590250822732,-0.02572105115679285
,2018-05-26 10:00,0.027229946161310012,0.03999881144632515,0.01744374434497846,-0.025956539824842778
,2018-05-26 11:00,0.02568160672137723,0.038184144957303365,0.018608744019866286,-0.026201024958130106
,2018-05-26 12:00,0.024006123402631627,0.03630982875038197,0.01895846530643422,-0.0265272926908435
,2018-05-26 13:00,0.02240303692712757,0.034551259650577856,0.018893502808439086,-0.02670398427548057
,2018-05-26 14:00,0.020884928788350604,0.03290802948935313,0.018571080694824535,-0.026656427623191814
,2018-05-26 15:00,0.01944475560085142,0.03135843575759606,0.018073815077252253,-0.026336099793395018
,2018-05-26 16:00,0.018211103246716098,0.030026351975834087,0.01757489904407991,-0.025597459525899827
,2018-05-26 17:00,0.017100937991596496,0.0288323551183073,0.017054553644513498,-0.024519561038738993
,2018-05-26 18:00,0.015995374527370654,0.027660042245705632,0.01644811481968056,-0.023254596255794263
,2018-05-26 19:00,0.01489598719062736,0.02649911715002788,0.015772442340841478,-0.021895452683790423
,2018-05-26 20:00,0.0140020671015878,0.02553920074722378,0.015205650002096865,-0.020365082874415602
,2018-05-26 21:00,0.013142225494281956,0.024619834871593943,0.014623990876951543,-0.018878684047991284
,2018-05-26 22:00,0.01237886270134897,0.023799001390163957,0.014085367253172665,-0.01743007722988188
,2018-05-26 23:00,0.011670869494492711,0.023037834288738665,0.013562678921928376,-0.016073603528711247
,2018-05-27 00:00,0.010980624114512172,0.02230012902607824,0.013029875522953552,-0.014842076569929821
,2018-05-27 01:00,0.01034023623304492,0.021613594555300902,0.012514623382399198,-0.013699394902404488
,2018-05-27 02:00,0.009708927065746775,0.020937780845795506,0.011987469489199737,-0.012664723877071057
,2018-05-27 03:00,0.009128643478236345,0.02031338544599924,0.01148677910197192,-0.011684039968084758
,2018-05-27 04:00,0.008595300128713623,0.019736255963092045,0.0110118414433205,-0.010745377942906323
,2018-05-27 05:00,0.008036875218603023,0.019185188650764823,0.01054786784584874,-0.00985395917244529
,2018-05-27 06:00,0.007550813097038367,0.018654730655366075,0.010093432192498641,-0.009003605117277297
,2018-05-27 07:00,0.007053108928595675,0.01811137581657625,0.009622620947235108,-0.008215515900785383
,2018-05-27 08:00,0.006547456451376402,0.017557817866704545,0.009139736023332776,-0.0074813016011787276
,2018-05-27 09:00,0.005971155781026652,0.016929484917172513,0.008592236290902236,-0.006852574523768168
,2018-05-27 10:00,0.0052547700228477295,0.01615523588237286,0.007923114888441163,-0.0063859049996635164
,2018-05-27 11:00,0.004472649111610549,0.015304321019087547,0.007193389339914105,-0.006019589192971103
,2018-05-27 12:00,0.003633655642788794,0.014388515585901776,0.0064133793039813786,-0.005746692775302764
,2018-05-27 13:00,0.0028755415771895138,0.01354662245743081,0.005699167544330752,-0.005452297259775335
,2018-05-27 14:00,0.002044775732981452,0.012630806569547515,0.004924315919228581,-0.005267678727151295
,2018-05-27 15:00,0.0011531608117237857,0.01165116116675391,0.004098251410605339,-0.005180818461568218
,2018-05-27 16:00,0.00020623147229599514,0.010612663919118664,0.0032256274945278024,-0.005186979870186723
,2018-05-27 17:00,-0.0006080614692034608,0.009703905963476644,0.0024647130040965914,-0.005126448770220629
,2018-05-27 18:00,-0.0012671448015001974,0.008951889074457403,0.0018352612956596959,-0.0049843863580142506
,2018-05-27 19:00,-0.0017629222666368238,0.008366843621365708,0.0013435049336253252,-0.00476763909998508
,2018-05-27 20:00,-0.0022273781283304317,0.007781374738767527,0.0008472781610594643,-0.004621778362832479
,2018-05-27 21:00,-0.002253168681048537,0.007417309170260372,0.0005340478800695408,-0.00432979836856906
,2018-05-27 22:00,-0.0019111704691726628,0.007136127922443308,0.0002850109984264132,-0.0039927495745464975
,2018-05-27 23:00,-0.0014307877957567272,0.006874112428194426,4.6896130062132335e-05,-0.0036777811464297205
,2018-05-28 00:00,-0.0010071149927457501,0.006626564279311659,-0.00018312789983335187,-0.0033762963176603433
,2018-05-28 01:00,-0.0007075164327410427,0.006396075308839344,-0.00040205840948201454,-0.0030800898924794734
,2018-05-28 02:00,-0.0005351846789071468,0.006175053648181439,-0.0006158194556173391,-0.002793341440452443
,2018-05-28 03:00,-0.00046495737828021466,0.005961833471643585,-0.0008255031193372397,-0.002502164335612067
,2018-05-28 04:00,-0.0004688871774008174,0.005756345251833772,-0.0010310374975482928,-0.002226281450518064
,2018-05-28 05:00,-0.000574531973240977,0.0055585788017210175,-0.001232355075311914,-0.001953135942575304
,2018-05-28 06:00,-0.0006992707548817145,0.005343947061812876,-0.0014498863099036419,-0.0017115190316695228
,2018-05-28 07:00,-0.0008744638164536189,0.005115218214131981,-0.001680710475955638,-0.0014822556787868896
,2018-05-28 08:00,-0.0011171794643588945,0.004843777331257237,-0.0019483766668812325,-0.0013109727921095105
,2018-05-28 09:00,-0.0014335853164307022,0.004512341428296082,-0.0022663901372102224,-0.001203055983438811
,2018-05-28 10:00,-0.0018058243459556367,0.004133429254271237,-0.0026230115549426003,-0.0011603917437475186
,2018-05-28 11:00,-0.002266510402806607,0.003672267817752997,-0.0030464907877015973,-0.0012041295573430727
,2018-05-28 12:00,-0.0027866298479092416,0.0031576655936266795,-0.0035112437817550607,-0.001318712428452079
,2018-05-28 13:00,-0.00334214041024955,0.0026121361748644295,-0.003997714907088903,-0.001443786181657039
,2018-05-28 14:00,-0.00396403476696526,0.002003275438498542,-0.004532886954539628,-0.0016507379353242202
,2018-05-28 15:00,-0.004548358482332676,0.0014328715085514948,-0.005030673416234144,-0.0018475592555479703
,2018-05-28 16:00,-0.005116397975242187,0.000880316044924459,-0.005509471210011552,-0.0020521287216442724
,2018-05-28 17:00,-0.0056150667793425785,0.00039992237070846093,-0.005924253927290804,-0.002213930662457425
,2018-05-28 18:00,-0.005983749627517132,5.2424519768889954e-05,-0.00622536004379369,-0.002276453073249113
,2018-05-28 19:00,-0.006268508633442263,-0.0002070703720587902,-0.0064525015743862185,-0.0022774262846358417
,2018-05-28 20:00,-0.006574145204304799,-0.00048174284511322274,-0.006693301700225293,-0.0023064554192464837
,2018-05-28 21:00,-0.006855314309576033,-0.0007297686505096518,-0.006911921774286206,-0.0023234452182812615
,2018-05-28 22:00,-0.007106887266706871,-0.0009459670149365301,-0.007104079920799658,-0.0023227955177528986
,2018-05-28 23:00,-0.00732232853856804,-0.001125352978938926,-0.0072657405429305405,-0.0022988992949734693
,2018-05-29 00:00,-0.0075319507471727914,-0.0012970772880731701,-0.007421596261436375,-0.0022768689707708817
,2018-05-29 01:00,-0.007736083889615011,-0.0014739121271993977,-0.0075821109979417045,-0.0022671456943501728
,2018-05-29 02:00,-0.007772805089143034,-0.0016152636001134785,-0.00771280145265088,-0.002232541241717678
,2018-05-29 03:00,-0.006775894629349952,-0.001720493988381852,-0.007813439848782841,-0.002172051008143258
,2018-05-29 04:00,-0.0024903980888189015,-0.0018154325565286622,-0.00790599507477699,-0.0021080612127633153
,2018-05-29 05:00,0.0031679443706544574,-0.0019082239962329162,-0.007997163064758658,-0.002047031660217663
,2018-05-29 06:00,0.007230985802132481,-0.002022712216196834,-0.008106783577609605,-0.0020100948478761066
,2018-05-29 07:00,0.009622351947413482,-0.0021546217540038964,-0.008231134208010221,-0.0019937392121984338
,2018-05-29 08:00,0.010641153239756077,-0.002332912206538612,-0.008395334249842429,-0.002025728810021582
,2018-05-29 09:00,0.010786081849555873,-0.00256006616416371,-0.008602972155619545,-0.0021112501523731786
,2018-05-29 10:00,0.010445558652251677,-0.002843828981380303,-0.008863273883501124,-0.0022618850385081185
,2018-05-29 11:00,0.009753858991564543,-0.003262755643231169,-0.009245655135593653,-0.002553990944651377
,2018-05-29 12:00,0.008915484797464332,-0.003718284136718944,-0.009669581260850518,-0.0029003701322368736
,2018-05-29 13:00,0.008028755937508458,-0.004164382122611998,-0.010099493702952031,-0.003261613907780306
,2018-05-29 14:00,0.00712622281884831,-0.004593786153084353,-0.010531625381570875,-0.003636608998921681
,2018-05-29 15:00,0.00622317241937842,-0.0050036446403978335,-0.010964255114459337,-0.004024351772686632
,2018-05-29 16:00,0.005333766448534033,-0.005388276996843369,-0.011391747934883067,-0.004418968419542146
,2018-05-29 17:00,0.004474139253135764,-0.0057365131536365604,-0.011802679334648056,-0.004808406310061894
,2018-05-29 18:00,0.003747137107512191,-0.005950988232921853,-0.012112761089522861,-0.005105411322850972
,2018-05-29 19:00,0.003163182067631498,-0.006024504492477101,-0.01231514818089377,-0.005303613738474364
,2018-05-29 20:00,0.002629641907456931,-0.006043686352345881,-0.01248230013808413,-0.00547605025621338
,2018-05-29 21:00,0.002247775787051487,-0.005955780887062126,-0.012567608587419538,-0.0055710716282957595
,2018-05-29 22:00,0.002198934942541239,-0.005871368915309413,-0.012663403368478113,-0.005682866824815863
,2018-05-29 23:00,0.0035197977185122686,-0.005760845585786434,-0.012741653632867514,-0.005779194886467026
,2018-05-30 00:00,0.006000857121992942,-0.005610271234750205,-0.012788436097354902,-0.005845559415165166
,2018-05-30 01:00,0.007779137439248643,-0.00545053511905795,-0.01282851464035159,-0.005907382869684993
,2018-05-30 02:00,0.008592611457420726,-0.005289166408070742,-0.012866816749670829,-0.005968791722979941
,2018-05-30 03:00,0.00881557585960549,-0.005126753313393351,-0.012903313353856444,-0.006029441551607284
,2018-05-30 04:00,0.008718895803694324,-0.004963214635808816,-0.01293864822533386,-0.00609004556720831
,2018-05-30 05:00,0.00840078010880134,-0.004796352375858251,-0.012972681784385903,-0.006150605985417182
,2018-05-30 06:00,0.008019442282128045,-0.0046461834391637175,-0.013024298796287567,-0.0062307592720432375
,2018-05-30 07:00,0.007559245301266754,-0.004520886522715581,-0.013101555345830629,-0.006338646425079905
,2018-05-30 08:00,0.0070288538908983705,-0.0044374783886373115,-0.013219046614892913,-0.006489010371316509
,2018-05-30 09:00,0.00638022983420139,-0.0044597585626030695,-0.01342911905845895,-0.006702866996039308
,2018-05-30 10:00,0.005635263425545198,-0.004580002234286534,-0.01372127923814287,-0.006970847049116158
,2018-05-30 11:00,0.0048016992183412405,-0.004800788693775551,-0.014093474779663315,-0.007304100610795547
,2018-05-30 12:00,0.003939445357951654,-0.005070566802246532,-0.014498259199667726,-0.007655271316985804
,2018-05-30 13:00,0.0030728923578897255,-0.005369769253521894,-0.01491663210315658,-0.008006527507619862
,2018-05-30 14:00,0.002268507381381041,-0.005635029989428136,-0.015293767291490637,-0.008311581035281401
,2018-05-30 15:00,0.001478445602387704,-0.005926289510475982,-0.01568017167309875,-0.008629573593153778
,2018-05-30 16:00,0.0009376036857837444,-0.006044989159278619,-0.01590831224954628,-0.008792238815308967
,2018-05-30 17:00,0.0003652517044786807,-0.006252695593831847,-0.0162014968617388,-0.009032760568795511
,2018-05-30 18:00,-0.00011832447332343898,-0.006401184540071894,-0.016432973255467775,-0.009214540978058947
,2018-05-30 19:00,-0.0004968962989171793,-0.006449555646987279,-0.016569873629132773,-0.009308709274280513
,2018-05-30 20:00,-0.0008258475042497021,-0.0064430139129262876,-0.016652357425056385,-0.00935851681860285
,2018-05-30 21:00,-0.0011206668834555095,-0.0063970414469711745,-0.01669448988334904,-0.009376486081096369
,2018-05-30 22:00,-0.0013833439905849981,-0.006315480407053847,-0.01670022868171281,-0.009365001866375802
,2018-05-30 23:00,-0.0016387168948661934,-0.006224121699399926,-0.016691874034833007,-0.009345416615159516
,2018-05-31 00:00,-0.0018899097007512577,-0.0061283922151959686,-0.016674105937222516,-0.00932053563577788
,2018-05-31 01:00,-0.0021398902327248587,-0.0060333980335781495,-0.016651273923217594,-0.009293635217812152
,2018-05-31 02:00,-0.0023914528379397337,-0.00594389546972178,-0.016627359457762655,-0.009267943076257917
,2018-05-31 03:00,-0.002642789881050281,-0.005859794366418938,-0.01660223044764926,-0.00924272651170989
,2018-05-31 04:00,-0.002891848063166863,-0.0057800704006972375,-0.01657501678946599,-0.009216837887498663
,2018-05-31 05:00,-0.0031850616224992634,-0.005706333662830854,-0.016547086897827745,-0.009191548680140493
,2018-05-31 06:00,-0.0034479871064631157,-0.005658062067574562,-0.016534699282501036,-0.009183095696828514
,2018-05-31 07:00,-0.0037490349686478547,-0.005658960680634845,-0.016557305692798993,-0.00921000391355467
,2018-05-31 08:00,-0.004101446439765191,-0.005724755815648741,-0.016627402477406086,-0.009283319046040434
,2018-05-31 09:00,-0.004501744788061701,-0.005853571950278469,-0.016742667759155644,-0.009399691196791127
,2018-05-31 10:00,-0.004989467863637798,-0.006086293344511856,-0.016936896211235328,-0.009593008128813196
,2018-05-31 11:00,-0.005555366936672385,-0.006414425579443758,-0.017201927589845734,-0.009853238391837577
,2018-05-31 12:00,-0.006209284194109016,-0.00684799920227544,-0.01754564094329847,-0.010188305523604849
,2018-05-31 13:00,-0.006899907213646417,-0.007337358799580029,-0.01792589265043576,-0.010555523756672708
,2018-05-31 14:00,-0.007553723720397407,-0.007837809689520359,-0.01830565835067939,-0.010920122550970135
,2018-05-31 15:00,-0.0077881075708327585,-0.008125250770102468,-0.018498490327080536,-0.01109771256253235
,2018-05-31 16:00,-0.007605846571475602,-0.008333544352085956,-0.01862081491139067,-0.011217498073832446
,2018-05-31 17:00,-0.007172626215334321,-0.008526473515411345,-0.018727603410994262,-0.011331657513542454
,2018-05-31 18:00,-0.00653770180006652,-0.008647663495672475,-0.018771900924649712,-0.011388298454892518
,2018-05-31 19:00,-0.005206094987028759,-0.00876192059930403,-0.018809319818664252,-0.011444410935182087
,2018-05-31 20:00,-0.002617109396777964,-0.008789176663359877,-0.018772807455181895,-0.011429075324046564
,2018-05-31 21:00,-0.00010557818949964715,-0.008794649942888519,-0.018718526504765423,-0.011401509368246479
,2018-05-31 22:00,0.0014874524095873087,-0.008798743135273374,-0.018664132430331604,-0.011376561081596806
,2018-05-31 23:00,0.0023281748105490607,-0.00879965317114946,-0.01860856423462269,-0.011350782200211573
,2018-06-01 00:00,0.0027003568802985017,-0.008798053290656985,-0.018553192247035957,-0.011324604032334346
,2018-06-01 01:00,0.0027956200730453323,-0.008792409755300684,-0.01849791117559617,-0.011297366559246569
,2018-06-01 02:00,0.002718656548296186,-0.008788015300184193,-0.01844875188765309,-0.01127486570896627
,2018-06-01 03:00,0.0025426772755451216,-0.008774994167862954,-0.018399176289043168,-0.011249999756111267
,2018-06-01 04:00,0.0023086845940642337,-0.008748841912576313,-0.018347337333888727,-0.01122111968555213
,2018-06-01 05:00,0.001986220918182763,-0.008711731990676277,-0.01829682460588386,-0.011192019207261067
,2018-06-01 06:00,0.0016750444516863833,-0.00867953486899993,-0.01826217320945317,-0.011177180317293006
,2018-06-01 07:00,0.0013236301236262543,-0.008663495255111148,-0.01825311468917952,-0.011185497991958351
,2018-06-01 08:00,0.0009031042581900406,-0.008701247819336982,-0.01830057327899287,-0.011247311678481212
,2018-06-01 09:00,0.00038561481463134095,-0.008827918936817558,-0.018432223765520603,-0.011388525773898997
,2018-06-01 10:00,-0.00027383887446431887,-0.009093986242829755,-0.018687587112283993,-0.011646925604101355
,2018-06-01 11:00,-0.001000682276738149,-0.009432963836336988,-0.01900687523604827,-0.011959669647540028
