@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-11 14:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 15:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 16:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 17:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 18:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 19:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 20:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 21:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 22:00,-0.061742968242198354,-0.06620270900327288,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-11 23:00,0.12392382987619509,1.1432744307046567,0.3547069227559044,0.2741930689945693,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-12 00:00,1.794925012941734,2.5039362128760727,0.3547069227559044,2.023057744014353,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-12 01:00,1.423591416704947,1.7480130005586225,0.698206889063865,3.022408986882802,0.056344543078874314,0.480918592111615,0.18357072316392076,-0.7067588091537194
,2018-05-12 02:00,1.423591416704947,1.1432744307046567,1.0417068553718274,2.3978144600900215,0.056344543078874314,0.8375076035753103,0.18357072316392076,-0.7067588091537194
,2018-05-12 03:00,1.423591416704947,1.1432744307046567,1.0417068553718274,2.147976649372909,0.056344543078874314,1.1940966150390075,0.18357072316392076,-0.7067588091537194
,2018-05-12 04:00,1.0522578204681603,1.1432744307046567,1.0417068553718274,1.773219933297242,0.056344543078874314,1.1940966150390075,0.18357072316392076,-0.7067588091537194
,2018-05-12 05:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.773219933297242,0.056344543078874314,1.1940966150390075,0.18357072316392076,-0.7067588091537194
,2018-05-12 06:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.773219933297242,0.056344543078874314,1.1940966150390075,1.1559662067824557,-0.7067588091537194
,2018-05-12 07:00,0.6809242242313754,0.840905145777674,1.0417068553718274,1.3984632172215734,0.056344543078874314,1.1940966150390075,1.4800980346553005,-0.48267750377214885
,2018-05-12 08:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 09:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 10:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 11:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 12:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 13:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 14:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.023706501145905,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 15:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 16:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,0.056344543078874314,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-12 17:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,0.056344543078874314,1.1940966150390075,0.8318343789096106,0.18956641237256022
,2018-05-12 18:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,0.056344543078874314,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-12 19:00,1.0522578204681603,2.0503822854856053,1.0417068553718274,0.7738686904287926,0.056344543078874314,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-12 20:00,2.166258609178521,3.259859425193535,1.0417068553718274,4.146679135109808,0.056344543078874314,0.8375076035753103,0.18357072316392076,0.18956641237256022
,2018-05-12 21:00,2.166258609178521,2.3527515704125816,1.0417068553718274,3.8968413243926956,0.6076542261275004,1.907274637966402,1.4800980346553005,1.9822168554251145
,2018-05-12 22:00,1.6092582148233405,1.7480130005586225,1.0417068553718274,3.022408986882802,1.1589639091761266,1.907274637966402,2.7766253461466803,2.878542076951404
,2018-05-12 23:00,1.423591416704947,1.596828358095131,1.0417068553718274,2.5227333654485777,1.1589639091761266,1.907274637966402,2.7766253461466803,2.878542076951404
,2018-05-13 00:00,1.423591416704947,1.1432744307046567,1.7287067879877522,2.2728955547314653,1.1589639091761266,1.907274637966402,2.7766253461466803,2.206298160806685
,2018-05-13 01:00,1.423591416704947,1.7480130005586225,1.7287067879877522,2.147976649372909,1.1589639091761266,1.907274637966402,2.7766253461466803,1.9822168554251245
,2018-05-13 02:00,1.423591416704947,1.7480130005586225,1.7287067879877522,2.2728955547314653,1.1589639091761266,1.907274637966402,2.7766253461466803,1.9822168554251245
,2018-05-13 03:00,1.423591416704947,1.7480130005586225,1.7287067879877522,2.2728955547314653,1.1589639091761266,1.907274637966402,2.7766253461466803,1.9822168554251245
,2018-05-13 04:00,1.423591416704947,1.2944590731681482,1.7287067879877522,2.2728955547314653,1.1589639091761266,1.907274637966402,2.7766253461466803,1.9822168554251245
,2018-05-13 05:00,1.423591416704947,1.1432744307046567,1.7287067879877522,1.773219933297242,1.1589639091761266,1.907274637966402,2.7766253461466803,1.9822168554251245
,2018-05-13 06:00,1.423591416704947,1.1432744307046567,1.7287067879877522,1.773219933297242,1.1589639091761266,1.7289801322345535,2.7766253461466803,1.9822168554251245
,2018-05-13 07:00,1.2379246185865538,1.1432744307046567,1.7287067879877522,1.773219933297242,1.1589639091761266,1.1940966150390075,2.7766253461466803,1.9822168554251245
,2018-05-13 08:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.773219933297242,1.1589639091761266,1.1940966150390075,2.7766253461466803,1.9822168554251245
,2018-05-13 09:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.773219933297242,1.1589639091761266,1.1940966150390075,1.8042298625281457,1.9822168554251245
,2018-05-13 10:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 11:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 12:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 13:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 14:00,0.6809242242313754,0.6897205033141842,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 15:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.9822168554251245
,2018-05-13 16:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 17:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 18:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 19:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 20:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 21:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 22:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-13 23:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 00:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 01:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 02:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 03:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 04:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 05:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 06:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 07:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 08:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 09:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 10:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 11:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 12:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 13:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-14 14:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.6592130978434636,1.4800980346553005,1.0858916338988422
,2018-05-14 15:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,1.4800980346553005,1.0858916338988422
,2018-05-14 16:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,1.4800980346553005,1.0858916338988422
,2018-05-14 17:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,1.4800980346553005,1.0858916338988422
,2018-05-14 18:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,1.1559662067824557,1.0858916338988422
,2018-05-14 19:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.6377290231357012
,2018-05-14 20:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-14 21:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-14 22:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-14 23:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 00:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.39911197435312545,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 01:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 02:00,0.6809242242313754,0.6897205033141842,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 03:00,1.2379246185865538,1.1432744307046567,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 04:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 05:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 06:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.2741930689945693,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 07:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.5240308797116803,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 08:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 09:00,1.2379246185865538,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 10:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 11:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 12:00,1.423591416704947,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 13:00,1.0522578204681603,1.1432744307046567,1.0417068553718274,0.7738686904287926,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 14:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,0.8987875957873488,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 15:00,0.6809242242313754,1.1432744307046567,1.0417068553718274,1.2735443118630172,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 16:00,0.6809242242313754,0.840905145777674,1.0417068553718274,1.2735443118630172,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 17:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,0.480918592111615,0.18357072316392076,0.18956641237256022
,2018-05-15 18:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,0.6592130978434636,0.18357072316392076,0.18956641237256022
,2018-05-15 19:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-15 20:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-15 21:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,1.2735443118630172,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-15 22:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.8987875957873488,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-15 23:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-16 00:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,0.18357072316392076,0.18956641237256022
,2018-05-16 01:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.1559662067824557,0.18956641237256022
,2018-05-16 02:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-16 03:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,0.18956641237256022
,2018-05-16 04:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,0.6377290231357012
,2018-05-16 05:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 06:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 07:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 08:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 09:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 10:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 11:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 12:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 13:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 14:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 15:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 16:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 17:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 18:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
,2018-05-16 19:00,0.6809242242313754,0.5385358608506928,1.0417068553718274,0.7738686904287926,1.1589639091761266,1.1940966150390075,1.4800980346553005,1.0858916338988422
