@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-13 11:00,0.2454304377628559,0.24565375460469363,0.2457852975129431,0.24580249878271676,0.24566799716580234,1.5921878820680757
,2018-05-13 12:00,0.2439406622333284,0.2441655349765648,0.24430994584052873,0.24435449993563874,0.24419266074651516,1.5401617569065147
,2018-05-13 13:00,0.24255051551418705,0.2427802274323015,0.2429381003824811,0.24300792950018246,0.24281919320728804,1.4917279263801215
,2018-05-13 14:00,0.24121442631933332,0.241453931513902,0.24162800182636152,0.2417230691973613,0.24150485721423953,1.4453793051539716
,2018-05-13 15:00,0.23995962575214302,0.24021178077355965,0.24040344505420386,0.24052313056647373,0.24027449553659508,1.401991946312762
,2018-05-13 16:00,0.23879510120064368,0.23906099978719475,0.23927045979719241,0.23941365835407713,0.23913505478477698,1.3618108144751073
,2018-05-13 17:00,0.23774507605069978,0.23802411554963598,0.23825036362800184,0.23841537510352057,0.23810873258296456,1.3256186845788087
,2018-05-13 18:00,0.23680405049296954,0.2370948816418874,0.23733614174851136,0.23752048743609194,0.23718889032986507,1.2931814536103168
,2018-05-13 19:00,0.23597874132670138,0.2362794857126329,0.2365336455138416,0.23673482594852202,0.23638167462542448,1.2647158746938183
,2018-05-13 20:00,0.23523804766907963,0.23554748393110464,0.23581306795473855,0.2360292048323534,0.23565695109681906,1.239159292131469
,2018-05-13 21:00,0.23453565302986024,0.23485281992013118,0.2351287476887977,0.23535841129429158,0.23496890798327016,1.2148962042865015
,2018-05-13 22:00,0.2338670697240719,0.23418884998695044,0.23447260129245873,0.23471355583146292,0.234310519208736,1.1916788442721455
,2018-05-13 23:00,0.23324861566777566,0.2335683941054605,0.23385456368718294,0.23410223906729044,0.23369345313192738,1.1699186839959494
,2018-05-14 00:00,0.23269928257358458,0.2330081270233631,0.23328899526246594,0.2335366694424959,0.2331332685754774,1.150164388320444
,2018-05-14 01:00,0.23221737235445689,0.2325074755188677,0.23277562862588153,0.23301636648541868,0.2326292107461562,1.132389340287942
,2018-05-14 02:00,0.231795014378339,0.23206218429260417,0.23231268723985166,0.23254112365826374,0.23217775239226462,1.1164691552252406
,2018-05-14 03:00,0.23141567947634456,0.231660300136468,0.23189196533442225,0.23210572374450744,0.23176841717293556,1.1020343964302681
,2018-05-14 04:00,0.23108929305532255,0.23131462763636507,0.2315290075601137,0.2317282153076819,0.23141528588987081,1.089581607974015
,2018-05-14 05:00,0.23078043818856958,0.23099264702950723,0.2311942122309693,0.23138178940776083,0.23108727171420174,1.078014546837972
,2018-05-14 06:00,0.23045655354042505,0.2306639901060959,0.23085944581923795,0.2310405512345689,0.23075513517508195,1.0663021150637177
,2018-05-14 07:00,0.23007638569397115,0.2302880811946184,0.23048543587499798,0.2306668841379888,0.2303791967253941,1.053045056822077
,2018-05-14 08:00,0.22963164719335194,0.22985334500052929,0.23005858180897398,0.23024619311278288,0.22994744177890952,1.0378196908707764
,2018-05-14 09:00,0.22906771245233426,0.2293044716846523,0.2295228907697507,0.22972197512852072,0.22940426250881446,1.018665068018868
,2018-05-14 10:00,0.22836683249604234,0.22862294731845018,0.22885902096599087,0.22907411089791957,0.22873072791960075,0.9949136074157309
,2018-05-14 11:00,0.227655690261079,0.22793058449293707,0.22818448182174128,0.22841642874613227,0.22804679633047242,0.9707955079824319
,2018-05-14 12:00,0.22688882648882874,0.22718304015504132,0.22745553256202244,0.2277053105055276,0.22730817742785503,0.9447489202537607
,2018-05-14 13:00,0.22603546435338212,0.2263502122962825,0.22664256945064692,0.22691147453242344,0.22648493015818374,0.9157180057240935
,2018-05-14 14:00,0.22516935714469732,0.22550333756223206,0.22581465991137056,0.22610217942155603,0.225647383509964,0.8861828392500091
,2018-05-14 15:00,0.2243152760134669,0.22466652752786304,0.2249951734200456,0.22529998875717105,0.22481924142963663,0.8569793145763055
,2018-05-14 16:00,0.22349283677387077,0.22385900829321492,0.22420289021443457,0.2245231911942709,0.2240194816189478,0.8287766595980012
,2018-05-14 17:00,0.222757469349589,0.22313477193508474,0.22349049860533593,0.22382331651909748,0.22330151410227678,0.8034583204070598
,2018-05-14 18:00,0.22213716541174144,0.22252138109263558,0.222885066029195,0.22322688460008383,0.22269262428341396,0.7819864869244549
,2018-05-14 19:00,0.22160210817076664,0.22199042772909988,0.2223592897614381,0.2227073974108585,0.22216480576804076,0.7633735442868272
,2018-05-14 20:00,0.22115958221139653,0.22154928550705089,0.22192065735649041,0.2222724753449103,0.22172550010496206,0.7478819105735093
,2018-05-14 21:00,0.2207585860242396,0.22114884360011317,0.2215216665011514,0.2218759330026917,0.22132625728204897,0.7338030490994821
,2018-05-14 22:00,0.22038622291198834,0.22077668498485442,0.22115042625535153,0.22150643588479846,0.2209549425092482,0.7207090397660696
,2018-05-14 23:00,0.22007080850659194,0.22046020441164466,0.22083364393834104,0.22119022257627607,0.22063871985821343,0.7095577938491527
,2018-05-15 00:00,0.21977047912896686,0.22015870462848758,0.22053164316590268,0.22088845494251663,0.22033732046646845,0.6989292739579954
,2018-05-15 01:00,0.21949113862534692,0.21987707506002563,0.220248698962551,0.22060509230023667,0.22005550123704004,0.6889912270749252
,2018-05-15 02:00,0.21923389956568423,0.2196143180876285,0.21998242911432953,0.2203368613609631,0.21979187703215133,0.6796948078312496
,2018-05-15 03:00,0.2190106291233782,0.21937718461528594,0.21973605998529994,0.2200845792510127,0.21955211324374418,0.6712398000772166
,2018-05-15 04:00,0.21885391373159646,0.21918845760057437,0.21952528371878355,0.2198588513821364,0.2193566266082727,0.6643461776928622
,2018-05-15 05:00,0.2188192276126416,0.21908996183960466,0.2193812748455064,0.2196826983959007,0.21924329067341333,0.6603495099124076
,2018-05-15 06:00,0.21897108454621672,0.21913517091923435,0.21934709500314076,0.21959007361527955,0.21926085602096784,0.6609689326816351
,2018-05-15 07:00,0.21930315725435368,0.21931992774622816,0.21941645723267883,0.2195704479412891,0.21940249754363744,0.6659637660566854
,2018-05-15 08:00,0.21981195167509432,0.21966348557424725,0.21961527047155388,0.2196517506701433,0.21968561459775968,0.675947579308074
,2018-05-15 09:00,0.22044196606160316,0.22014734642792366,0.21995924953925683,0.21986341695541356,0.2201029947460493,0.6906660337236158
,2018-05-15 10:00,0.22111779113462404,0.22070439402889253,0.22039464915349843,0.2201808121152451,0.220599411608065,0.7081716314014774
,2018-05-15 11:00,0.22178180261018865,0.22127993152567382,0.22087180709757614,0.22055535209771682,0.22112222333278886,0.7266080150430853
,2018-05-15 12:00,0.22239019889864048,0.22182422861341478,0.22134007693568236,0.2209394451244519,0.22162348739304738,0.7442845438653062
,2018-05-15 13:00,0.22302887840251862,0.2224158100631024,0.2218723618460695,0.22140287301705786,0.2221799808321871,0.763908676326063
,2018-05-15 14:00,0.22364269891647653,0.223002311280808,0.22241782155717532,0.2218958165869772,0.22273966208535925,0.7836452235619689
,2018-05-15 15:00,0.22419300571299855,0.2235473782479368,0.22294256902759446,0.22238688319000716,0.22326745904463424,0.8022574060473704
,2018-05-15 16:00,0.22463860214345527,0.22400894150857542,0.2234049413953198,0.2228357948419215,0.223722069972318,0.8182887631766927
,2018-05-15 17:00,0.22502132457731455,0.22442324291332594,0.22383709757615777,0.2232721906990811,0.22413846394146986,0.8329724410635847
,2018-05-15 18:00,0.2253971939284633,0.2248401640767529,0.22428352475931113,0.2237361621087584,0.2245642612183214,0.8479877163115404
,2018-05-15 19:00,0.22576840417812233,0.2252582015549388,0.22473900806592972,0.22421899018884028,0.2249961509969578,0.8632178369712014
,2018-05-15 20:00,0.22606602776208956,0.22560763137122786,0.22513262563911207,0.22464828119998093,0.2253636414931026,0.876176987371183
,2018-05-15 21:00,0.2262770233643937,0.22587314846427253,0.22544677813238662,0.22500420722113224,0.22565028929554626,0.8862853086003343
,2018-05-15 22:00,0.22641712447565204,0.22606792895440458,0.22569198797935652,0.22529463491657786,0.22586791908149775,0.8939597849670647
,2018-05-15 23:00,0.22649114451580077,0.22619535020412046,0.22586988971184824,0.22551921673788106,0.22601890029241262,0.8992839722327026
,2018-05-16 00:00,0.22650562521374984,0.22626105165905852,0.22598492770202155,0.2256809404230371,0.22610813624946674,0.9024307806554572
,2018-05-16 01:00,0.22646786243103645,0.2262717976717018,0.22604308878802676,0.22578477370297778,0.22614188064843568,0.9036207399768086
,2018-05-16 02:00,0.22638534501257973,0.22623478312353373,0.22605108130226276,0.22583673657247488,0.2261269865027128,0.903095514218518
,2018-05-16 03:00,0.2262648315349295,0.22615664697644883,0.226015274264184,0.22584276377607748,0.22606987913790996,0.9010816854605224
,2018-05-16 04:00,0.22611233588702462,0.22604340377914645,0.22594156590612657,0.225808505751391,0.22597645283092216,0.8977871089305955
,2018-05-16 05:00,0.22593281258575998,0.22590021977440233,0.22583519400563834,0.2257391367204702,0.22585184077156772,0.8933928009532015
,2018-05-16 06:00,0.22572818398366762,0.2257300729505603,0.22569981296259495,0.22563869781056672,0.2256991919268474,0.8880098064054057
,2018-05-16 07:00,0.2254459479991871,0.2254851205275265,0.2254895048651459,0.22546293103651954,0.22547087610709476,0.8799584987446392
,2018-05-16 08:00,0.22508705639535165,0.22516436771328585,0.22520509739159278,0.22521214156792946,0.22516716576703993,0.8692484857889587
,2018-05-16 09:00,0.22462875766748136,0.22474240026900438,0.2248201906374987,0.22486295036779624,0.22476357473544517,0.8550162894916712
,2018-05-16 10:00,0.22411723017732516,0.22426405716359182,0.22437612312635868,0.22445388357952567,0.22430282351170033,0.8387684015377677
,2018-05-16 11:00,0.22359688857634263,0.22377292418918526,0.22391555535682856,0.2240249661133798,0.22382758355893406,0.8220095844021219
,2018-05-16 12:00,0.22307581912703656,0.22327741058876843,0.22344708593388446,0.2235848080437542,0.2233462809233609,0.8050369733884136
,2018-05-16 13:00,0.2225621927704186,0.22278557947327365,0.22297876357216262,0.2231414691262103,0.22286700123551628,0.7881356994137325
,2018-05-16 14:00,0.2220751751953453,0.22231535285200565,0.22252765868232915,0.22271143656971865,0.2224074058248497,0.7719285699438508
,2018-05-16 15:00,0.22157310632701155,0.22182491793858394,0.22205204595615974,0.2222531781751132,0.22192581209921708,0.7549456939575789
,2018-05-16 16:00,0.2211236925738378,0.22137808406237175,0.22161258008959334,0.22182491448397917,0.2214848178024455,0.7393945124240424
,2018-05-16 17:00,0.22071085418143127,0.2209586782490982,0.22119265295973,0.22140941157865096,0.22106789924222758,0.7246923354069827
,2018-05-16 18:00,0.2204406875587525,0.22067040025231216,0.22089344409589456,0.2211054717191578,0.22077750090652926,0.7144517557247908
,2018-05-16 19:00,0.22028145176761277,0.22048513029897704,0.22068916455264587,0.22088860329112797,0.2205860874775909,0.7077017705137146
,2018-05-16 20:00,0.22020300664624842,0.22037687905492404,0.22055698577198746,0.2207382820485589,0.22046878838042971,0.7035653461494369
,2018-05-16 21:00,0.22015954153990858,0.22030435729177866,0.22045943078265168,0.22062012330861736,0.22038586323073905,0.7006410814458435
,2018-05-16 22:00,0.2201376206521507,0.220256869533469,0.22038844749593872,0.22052849425252735,0.22032785798352145,0.6985955898465589
,2018-05-16 23:00,0.22014154436402839,0.22023983212645387,0.22035087893649796,0.22047178756617514,0.22030101074828884,0.6976488514605246
,2018-05-17 00:00,0.2201509498720089,0.22023244605613407,0.22032644596537676,0.2204307492072763,0.22028514777519903,0.6970894610648048
,2018-05-17 01:00,0.22021291026564538,0.22025723725263763,0.2203237523437006,0.22040634662561892,0.22030006162190063,0.6976153815565614
,2018-05-17 02:00,0.2209971781730518,0.2207167900473787,0.22058330472020915,0.22054265843258025,0.22070998284330498,0.7120708050737729
,2018-05-17 03:00,0.22676694140011383,0.22435098286527083,0.2228455210933774,0.2219329901299859,0.223974108872187,0.8271766393103964
,2018-05-17 04:00,0.24291828792466258,0.23722332686580272,0.23226874196400882,0.22847030210024577,0.23522016471367999,1.2237564980697335
,2018-05-17 05:00,0.2489454802675346,0.24650992144143435,0.24329853262731416,0.23945169100758024,0.24455140633596584,1.5528125277367615
,2018-05-17 06:00,0.2490496760137319,0.24788552100558048,0.2463487097481596,0.24438895792839843,0.2469182161739676,1.6362754879509385
,2018-05-17 07:00,0.2482504050370311,0.2476269612537858,0.24677254058918668,0.24565703027608926,0.24707673428902321,1.641865455897533
,2018-05-17 08:00,0.2470802591443252,0.246764192982094,0.246287063892707,0.2456292524586457,0.24644019211944296,1.6194184925119246
,2018-05-17 09:00,0.24571378318671572,0.2455943749827323,0.24535442665673846,0.24498038053666343,0.2454107413407125,1.5831160367725252
,2018-05-17 10:00,0.24428666002803623,0.24430159156425507,0.24422185114362593,0.24403758692520466,0.2442119224152805,1.5408409985878733
,2018-05-17 11:00,0.24278387651019295,0.24290938603652001,0.24294497476034516,0.24289576618885556,0.24288350087397842,1.4939956659087763
,2018-05-17 12:00,0.24122359663911075,0.24143855763241673,0.24157560574577047,0.2416276268772668,0.2414663467236412,1.4440212748242722
,2018-05-17 13:00,0.23950992914802605,0.23979524824237958,0.24001510013290683,0.24016232462930243,0.23987065053815373,1.3877507941524085
,2018-05-17 14:00,0.23782980212824945,0.2381683308422437,0.23845073651894377,0.23867127531731053,0.23828003620168686,1.3316595193279306
,2018-05-17 15:00,0.23624520744583272,0.2366234547222109,0.23695277647922108,0.23722844226519219,0.23676247022811425,1.2781442151235096
,2018-05-17 16:00,0.23476670172493685,0.23517479411733955,0.2355396304325303,0.23585721387353858,0.23533458503708632,1.2277914056262353
,2018-05-17 17:00,0.23340784569898265,0.23383816197867519,0.2342298238252673,0.23457939490835633,0.23401380660282037,1.1812155987570394
,2018-05-17 18:00,0.23223265601640358,0.2326774704173128,0.23308768666216162,0.2334603284101901,0.23286453537651702,1.1406878059888468
,2018-05-17 19:00,0.23124610438117926,0.23169897959355984,0.23212085688946954,0.23250916798785387,0.23189377721301563,1.10645508112984
,2018-05-17 20:00,0.23035045716204094,0.23080892833023098,0.23123922892298293,0.2316391579515802,0.23100944309170876,1.075270005591625
,2018-05-17 21:00,0.22957306383966858,0.2300342031821495,0.2304696417764116,0.23087750469368112,0.2302386033729777,1.048087186024559
,2018-05-17 22:00,0.22885082091011155,0.229313943110717,0.22975329122459542,0.2301672815983028,0.2295213342109317,1.0227934735456372
,2018-05-17 23:00,0.22821244264235602,0.22867598853033855,0.22911748075234073,0.2295355928333519,0.22888537618959678,1.000367109508982
,2018-05-18 00:00,0.22761093032787566,0.22807486103953656,0.22851808472500146,0.22893950400887603,0.2282858450253224,0.9792252987443121
,2018-05-18 01:00,0.2270334453345461,0.2274980171651254,0.22794294724534286,0.2283673357566588,0.2277104363754183,0.9589341420646583
,2018-05-18 02:00,0.226511951255985,0.226976301113672,0.2274220382977039,0.22784843408836486,0.22718968118893146,0.9405702799946186
,2018-05-18 03:00,0.22602284143089235,0.2264868214163142,0.22693305780220835,0.2273609742619817,0.22670092372784917,0.9233347827131242
,2018-05-18 04:00,0.22554313586042263,0.22600723650823668,0.22645425821112186,0.22688375798718446,0.2262220971417414,0.9064494868756084
,2018-05-18 05:00,0.2250852035330987,0.225549521842781,0.22599731212295915,0.22642826536594762,0.2257650757161966,0.8903331261757238
,2018-05-18 06:00,0.22463780673215822,0.22510345979482044,0.22555270777500203,0.2259854781540585,0.2253198631140098,0.874633190715535
,2018-05-18 07:00,0.22412748716346848,0.22459811384612155,0.2250518158189555,0.22548874488522785,0.22481654042844335,0.8568840667234724
,2018-05-18 08:00,0.22348575663172576,0.22396546647568522,0.22442754621356603,0.2248721532975595,0.22418773065463413,0.8347097778173411
,2018-05-18 09:00,0.22279048889029507,0.22327977676817035,0.22375117555842655,0.22420471805061454,0.22350653981687663,0.810688327983409
,2018-05-18 10:00,0.22203802923267407,0.22253741828921564,0.2230188192943116,0.2234821138110808,0.22276909515682053,0.7846831486343219
,2018-05-18 11:00,0.22114224088722428,0.2216550444872813,0.22214938536254142,0.22262498716678497,0.221892914475958,0.7537855952554658
,2018-05-18 12:00,0.22019028950749414,0.22071693388750613,0.22122482673783594,0.22171352156543606,0.22096139292456807,0.7209365066071161
,2018-05-18 13:00,0.21925810094923048,0.21979677169731515,0.2203168009775217,0.22081757487108117,0.22004731212378714,0.6887024469529898
,2018-05-18 14:00,0.2183028501021561,0.21885339407131904,0.21938536942672315,0.21989800759075218,0.2191099052977376,0.6556458205308494
,2018-05-18 15:00,0.2173798354174657,0.21794047799624644,0.2184828741261638,0.21900611218698024,0.21820232493171404,0.623640991598523
