@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-21 15:00,-0.7748573979468326,-0.46913026246306727,-0.25839390287963193,-0.08445249355546057
,2018-05-21 16:00,-0.7901592340292336,-0.48749732685030356,-0.27566623113026323,-0.0994979416471346
,2018-05-21 17:00,-0.8073828992579137,-0.5078711484386383,-0.29478030101045655,-0.11600502775082121
,2018-05-21 18:00,-0.8191183221939488,-0.5221633062719926,-0.3080634250382918,-0.12834083546298974
,2018-05-21 19:00,-0.8265675868102331,-0.5316378094458212,-0.3167784848617352,-0.13763415819347913
,2018-05-21 20:00,-0.8332831356004015,-0.5401898007974889,-0.3246593227718314,-0.1454573459434528
,2018-05-21 21:00,-0.8374787269028967,-0.5459258521486459,-0.32991447219016706,-0.15164988512914798
,2018-05-21 22:00,-0.8422153526985563,-0.5521393234067058,-0.33568636255469675,-0.1581794035815425
,2018-05-21 23:00,-0.8457589913670048,-0.5569958626238042,-0.34022578623621186,-0.16364551620225673
,2018-05-22 00:00,-0.8498355442855676,-0.5623590462122998,-0.3453072097249934,-0.17007969339604853
,2018-05-22 01:00,-0.8531342884240168,-0.5668354718104204,-0.3496000856512959,-0.17535910118148934
,2018-05-22 02:00,-0.8555397610764933,-0.5702757557874959,-0.3529673482227032,-0.18029560758434332
,2018-05-22 03:00,-0.858187645806896,-0.5739111480417223,-0.3565812917825675,-0.18544976867804697
,2018-05-22 04:00,-0.8603851035423921,-0.5770029742701323,-0.3597349507214945,-0.19010015343467862
,2018-05-22 05:00,-0.8629934144233805,-0.5793444846142654,-0.36223344453863965,-0.1937104946354615
,2018-05-22 06:00,-0.8647625454131875,-0.581896840263227,-0.36499032001512993,-0.19742152190763115
,2018-05-22 07:00,-0.8674258339150756,-0.5854454825551797,-0.3687426081789892,-0.20192496543723384
,2018-05-22 08:00,-0.8740355124253284,-0.5934446555103455,-0.37675007028159163,-0.209238345182306
,2018-05-22 09:00,-0.8843837604333018,-0.6057046394479916,-0.38878704257455543,-0.2194633953688386
,2018-05-22 10:00,-0.8987881712564295,-0.6225247574871526,-0.40509975089794453,-0.23283204301784294
,2018-05-22 11:00,-0.915393348694989,-0.6418636095232712,-0.42371827929137856,-0.24755090383857908
,2018-05-22 12:00,-0.9337686058093417,-0.6632942908220326,-0.444227007289122,-0.2636873226422632
,2018-05-22 13:00,-0.9526019040043484,-0.6852994682706749,-0.46518138480900456,-0.28024394172919975
,2018-05-22 14:00,-0.9720869318475651,-0.708061760336539,-0.4867623072213439,-0.29717091948870406
,2018-05-22 15:00,-0.9915229094934117,-0.7308813309262152,-0.5083107003987309,-0.31425074776143985
,2018-05-22 16:00,-1.008351633804994,-0.7521154822374392,-0.5282772516530169,-0.33035294910963414
,2018-05-22 17:00,-0.9884401995719116,-0.7598750153427345,-0.5353978767589558,-0.33698913943089026
,2018-05-22 18:00,-0.5681785869394139,-0.7634815095462507,-0.5386193615804492,-0.3412751587702309
,2018-05-22 19:00,0.4574965387474811,-0.7654702683230895,-0.5403688376132751,-0.34418640135654116
,2018-05-22 20:00,0.746244133340783,-0.7670855281382977,-0.5418303398258837,-0.34716605094890346
,2018-05-22 21:00,0.7235674938604131,-0.7685086539053603,-0.5431721543092064,-0.34971682646796937
,2018-05-22 22:00,0.6735530056591895,-0.76985675980494,-0.5445035917496941,-0.35253645478175216
,2018-05-22 23:00,0.6215383407267363,-0.7710379361128245,-0.5457417271693875,-0.35497336972032867
,2018-05-23 00:00,0.5725801738328726,-0.7721155916302218,-0.5469692303479645,-0.35768183877346615
,2018-05-23 01:00,0.5275568779401291,-0.7730484618245058,-0.5482042424429764,-0.36010057346572166
,2018-05-23 02:00,0.4862866297379161,-0.7737179871901341,-0.5494480853075254,-0.36279691594952995
,2018-05-23 03:00,0.4483586549332262,-0.7739298306807482,-0.5507017885012785,-0.36521411280519345
,2018-05-23 04:00,0.4133863211895382,-0.7734136123183927,-0.551966104027204,-0.3679008065114456
,2018-05-23 05:00,0.37948394268672797,-0.7718422569277124,-0.5532415270556077,-0.3703169532241681
,2018-05-23 06:00,0.34876129061103994,-0.7696210768221777,-0.5552448348977473,-0.37352826740675005
,2018-05-23 07:00,0.31907867602810763,-0.766805939427856,-0.5583261214246908,-0.3772546552434248
,2018-05-23 08:00,0.2900571520360846,-0.7634010436987496,-0.562713652416089,-0.3821663881885536
,2018-05-23 09:00,0.26138499407761356,-0.7594409835951613,-0.5685604782904107,-0.3878600295785582
,2018-05-23 10:00,0.233741051105384,-0.7539978535337364,-0.5749433529189053,-0.39413811366433904
,2018-05-23 11:00,0.20565706001167613,-0.7487430072251504,-0.5832963537384811,-0.4016094205294512
,2018-05-23 12:00,0.17724459046270125,-0.743707449945436,-0.5933609745938853,-0.41053577879022657
,2018-05-23 13:00,0.14800645187713188,-0.7396689388787483,-0.6055246675641361,-0.42049196398554306
,2018-05-23 14:00,0.12084708625818352,-0.7344692684552907,-0.6173522642020918,-0.42999997883309865
,2018-05-23 15:00,0.09886663792384635,-0.7263960961088004,-0.626913269491704,-0.4378962720395547
,2018-05-23 16:00,0.08020644632442792,-0.7169223589913986,-0.6354017029029834,-0.44463876643220207
,2018-05-23 17:00,0.06382399967507844,-0.7058043438754923,-0.6423863877901886,-0.4506510519566815
,2018-05-23 18:00,0.04760234333763602,-0.6945067967713956,-0.6490983199744894,-0.4563547504597111
,2018-05-23 19:00,0.034101909950313564,-0.6801247198756037,-0.6526456669806261,-0.45921800907816807
,2018-05-23 20:00,0.020839788830593384,-0.6654028684429975,-0.6556129445324465,-0.46215311541763837
,2018-05-23 21:00,0.007984994897231602,-0.6504060849407076,-0.6579762038511392,-0.46468529635592454
,2018-05-23 22:00,-0.004474545234983895,-0.6353035119381113,-0.6598396012720439,-0.4664932828606921
,2018-05-23 23:00,-0.016333580454818447,-0.6200224024003264,-0.661091146285645,-0.46833995969865116
,2018-05-24 00:00,-0.027823129357663172,-0.6049084149055622,-0.6620293343997165,-0.47001678480096726
,2018-05-24 01:00,-0.03909521862299755,-0.5901963164858391,-0.662850031023312,-0.47126481337961185
,2018-05-24 02:00,-0.0501843142868964,-0.5759833913651742,-0.6636216482224457,-0.47295028123264177
,2018-05-24 03:00,-0.06106920325113376,-0.5622850250355789,-0.6643387872867139,-0.47464918087294033
,2018-05-24 04:00,-0.07174049289366266,-0.5491106192291457,-0.6649960330344068,-0.4757417719989681
,2018-05-24 05:00,-0.08355169696719236,-0.5364642657098061,-0.6655880460560811,-0.47687270268578263
,2018-05-24 06:00,-0.09439000766390201,-0.525097195816939,-0.6668177000158985,-0.47897151204420485
,2018-05-24 07:00,-0.10595525474297121,-0.5154104548150036,-0.669037074630607,-0.4815795750390238
,2018-05-24 08:00,-0.12013384189133883,-0.5095721561209661,-0.6742636641426168,-0.48602142553779965
,2018-05-24 09:00,-0.13815299483694327,-0.5090754171531178,-0.6838271420771064,-0.4941897382368598
,2018-05-24 10:00,-0.15842566519724002,-0.5122466224402297,-0.696045998090745,-0.5044026636981396
,2018-05-24 11:00,-0.18041069951630542,-0.5185456686572539,-0.7103783938571213,-0.5156461523196785
,2018-05-24 12:00,-0.20302883473432778,-0.5267514648464816,-0.7256675133091054,-0.5269306820717102
,2018-05-24 13:00,-0.22579107844558088,-0.5363176057966654,-0.7414325915160987,-0.5380561264291945
,2018-05-24 14:00,-0.24939068194193115,-0.5478832249447937,-0.7583272054847845,-0.5497134575757392
,2018-05-24 15:00,-0.2726268809920446,-0.5600396435876516,-0.7750544998666137,-0.56107020157305
,2018-05-24 16:00,-0.2942650174213157,-0.5713186560619836,-0.7902896665498981,-0.571251437940791
,2018-05-24 17:00,-0.31476222672979887,-0.5820421845023699,-0.8044209993934738,-0.5806486999618743
,2018-05-24 18:00,-0.3336089062645346,-0.5915451810213163,-0.816885156768488,-0.5888922637858008
,2018-05-24 19:00,-0.34942055766853636,-0.5982724393761228,-0.8262790113800125,-0.5949702971927184
,2018-05-24 20:00,-0.3616893164521715,-0.6015956123938896,-0.8320919107782185,-0.5985509339778732
,2018-05-24 21:00,-0.3691394305686726,-0.6009857290238088,-0.8339044877169463,-0.5993601297270005
,2018-05-24 22:00,-0.35662702736824725,-0.5996622836483135,-0.8348408898651305,-0.5997770928901484
,2018-05-24 23:00,0.06506136680490267,-0.5983011779634672,-0.8355568209608742,-0.6002484608439543
,2018-05-25 00:00,2.84028064794989,-0.5966648565765994,-0.8358322003647023,-0.6005610666808459
,2018-05-25 01:00,2.783540888691569,-0.5955197737172816,-0.8364054175611181,-0.6012408266300792
,2018-05-25 02:00,1.928251044303914,-0.5942016814593035,-0.8367239448594609,-0.6018370481678676
,2018-05-25 03:00,1.657254043352759,-0.5911221797003426,-0.8362850380923064,-0.601958706334423
,2018-05-25 04:00,1.5037553823801608,-0.5780402899445719,-0.8358463530955429,-0.6021759373863
,2018-05-25 05:00,1.3738068036443358,-0.5111986312705697,-0.8354418645557874,-0.6024975567264724
,2018-05-25 06:00,1.2649205604531877,-0.31848004914078015,-0.8354142033924438,-0.6031675361815367
,2018-05-25 07:00,1.1700648449429933,-0.05614326642947897,-0.8375586678999282,-0.6055178453599986
,2018-05-25 08:00,1.0834949689265025,0.17073678883903395,-0.8446539746360353,-0.6115875465260868
,2018-05-25 09:00,1.00338348214398,0.3317274006190555,-0.8561827326226132,-0.6208995338965114
,2018-05-25 10:00,0.9286057620625455,0.43517403639544344,-0.8712755560379132,-0.6327604157680871
,2018-05-25 11:00,0.8590729158163581,0.4977484489829452,-0.8884139812867542,-0.646034056401816
,2018-05-25 12:00,0.7928039345694277,0.530776135476942,-0.9082811047680661,-0.6612896401810551
,2018-05-25 13:00,0.7323818782856057,0.546341417154458,-0.927254432901382,-0.6758523403635643
,2018-05-25 14:00,0.6769521687313204,0.5503443086544767,-0.9451405961522077,-0.6897180608859519
,2018-05-25 15:00,0.6227696876740354,0.5431952154734315,-0.964911254736013,-0.7052708596909683
,2018-05-25 16:00,0.572225842831921,0.5303169210917309,-0.983568752399821,-0.7203409072303385
,2018-05-25 17:00,0.5273381319946309,0.5163279340241179,-0.998359390239673,-0.7330167997392952
,2018-05-25 18:00,0.49142541959409736,0.507018023395289,-1.0050485811300192,-0.7403183073440668
,2018-05-25 19:00,0.46162353798840594,0.5009653665762817,-1.0057933194567539,-0.7441614202419223
,2018-05-25 20:00,0.4360691665540116,0.4969559665806139,-1.0020949399629704,-0.7458893467813527
,2018-05-25 21:00,0.4224648459173456,0.49298035579493804,-0.9959304035772791,-0.7471548688342287
,2018-05-25 22:00,0.585468449287145,0.4889807996657606,-0.9873432959120177,-0.7480670835157589
,2018-05-25 23:00,2.9420849993564286,0.4837566429790589,-0.977470388076109,-0.7495593170862633
,2018-05-26 00:00,3.2566895150864132,0.47983031278689214,-0.9654105679980056,-0.7509178150457113
,2018-05-26 01:00,3.1958555246326625,0.5210173995079216,-0.9507646968396892,-0.751807935643895
,2018-05-26 02:00,1.8602842127256647,1.8180650449094022,-0.933954224190092,-0.7524926071616004
,2018-05-26 03:00,1.590829241724161,3.672025955912537,-0.9156463171602346,-0.7533785723875417
,2018-05-26 04:00,1.4499824279689915,2.694323110049675,-0.8957050664224723,-0.7544303859717885
,2018-05-26 05:00,1.3328306737510252,2.1087277503415525,-0.8693638449406236,-0.7553453159898922
,2018-05-26 06:00,1.2355251036360846,1.97701223354018,-0.7815673118195255,-0.757035708970602
,2018-05-26 07:00,1.1499790707826423,1.8894494643607465,-0.20738991926841077,-0.7604804916361189
,2018-05-26 08:00,1.072664254201882,1.807415008326217,0.7232935087817635,-0.7663520956068997
,2018-05-26 09:00,1.003137741182413,1.725744411697204,1.0525855194784506,-0.7759699869262126
,2018-05-26 10:00,0.9473642366879637,1.652369496476698,1.176764800248403,-0.783558941112996
,2018-05-26 11:00,0.8940998639857533,1.5823841221386161,1.241515932217905,-0.7922542087050193
,2018-05-26 12:00,0.8365229976604937,1.510198987311292,1.2672477161728437,-0.8052581862901557
,2018-05-26 13:00,0.7814292785033156,1.4424833086821642,1.2726443265891831,-0.8167306605955909
,2018-05-26 14:00,0.7292417846421553,1.379202184787728,1.2652701565425684,-0.8253099142305804
,2018-05-26 15:00,0.6797238386565051,1.3195192609221087,1.2491538443781935,-0.8297986022631821
,2018-05-26 16:00,0.6372635565224213,1.26816111544644,1.2320650103924922,-0.8248974753770659
,2018-05-26 17:00,0.5990258461238414,1.2220917461324314,1.213392406356344,-0.81096527953387
,2018-05-26 18:00,0.5609680614951574,1.1768830270093023,1.1905206562112711,-0.7898164683088916
,2018-05-26 19:00,0.5231359821128135,1.132128085502747,1.1642431261044528,-0.7614167270759317
,2018-05-26 20:00,0.4923112844010285,1.0950423853106381,1.1422645573657348,-0.7215965808012543
,2018-05-26 21:00,0.46266505226549365,1.059524008201101,1.1193773532888067,-0.6765482996616777
,2018-05-26 22:00,0.4363165874870533,1.027774661917237,1.0981563266561611,-0.6270011121415262
,2018-05-26 23:00,0.4118683034062536,0.9983172202637882,1.0775480774422992,-0.5760998946300796
,2018-05-27 00:00,0.3880412128378236,0.9697760848794257,1.0565530862041137,-0.5265235475600532
,2018-05-27 01:00,0.36592293824320354,0.9431987766584083,1.0363996676350726,-0.47873720164357086
,2018-05-27 02:00,0.344129579396835,0.9170497176766532,1.0158017929961454,-0.4344536881873594
,2018-05-27 03:00,0.32408098633650617,0.8928697534114787,0.9963537708085898,-0.3928334094226988
,2018-05-27 04:00,0.3056368601087675,0.8704988962282957,0.9779758582575531,-0.353931009889694
,2018-05-27 05:00,0.2863217213962993,0.8491324301099392,0.9599883080407999,-0.318066182935776
,2018-05-27 06:00,0.26950742066053307,0.8285637303194416,0.9422835537023004,-0.2850195227959313
,2018-05-27 07:00,0.25231764448159544,0.8075285517749605,0.9237180279228723,-0.2553408042056128
,2018-05-27 08:00,0.23487442884818355,0.7861256345996759,0.9044666753751404,-0.22855833288929026
,2018-05-27 09:00,0.21504547381921776,0.7618969408834821,0.8822761657084216,-0.20602089018288672
,2018-05-27 10:00,0.19045811642627775,0.732121680089689,0.8546839048610868,-0.18924581278850158
,2018-05-27 11:00,0.16363173653915053,0.6994217400885842,0.8242775479594322,-0.17687588551058203
,2018-05-27 12:00,0.13487130484512339,0.6642502290489171,0.7915040499275567,-0.16843511069906533
,2018-05-27 13:00,0.10887332432624516,0.6319031054846826,0.7613463544308339,-0.15946147632207552
,2018-05-27 14:00,0.08039078680597243,0.5967260954359033,0.728380400089957,-0.15444797756801612
,2018-05-27 15:00,0.04982285130855865,0.5590987711293032,0.693009486455187,-0.15244090573859745
,2018-05-27 16:00,0.01735725245826918,0.51920863167891,0.6554395443256791,-0.15368102226167335
,2018-05-27 17:00,-0.010576520708649824,0.48427682382374354,0.6224970565695731,-0.15236933350515747
,2018-05-27 18:00,-0.0332072808604719,0.4553374931265068,0.595057591342735,-0.1483803109612544
,2018-05-27 19:00,-0.05026456722736891,0.4327746523567115,0.573406620851937,-0.1415492274117754
,2018-05-27 20:00,-0.06620129082790466,0.41021754101625024,0.5514822378962414,-0.135962640087047
,2018-05-27 21:00,-0.0670350532991689,0.3960934693743392,0.5373066820775995,-0.12562953869462817
,2018-05-27 22:00,-0.055169103680069484,0.3851281988641024,0.5258193835540562,-0.11428995996319487
,2018-05-27 23:00,-0.03856523979842235,0.37489783648467934,0.5147579788494917,-0.10314276350030348
,2018-05-28 00:00,-0.023979918943821607,0.36522326607529687,0.5040120719369554,-0.09235338775154887
,2018-05-28 01:00,-0.013721373783091071,0.3562027615245185,0.49371871487563085,-0.08190039339839615
,2018-05-28 02:00,-0.007874408048824095,0.3475475952138297,0.48363159371302755,-0.07147371775252767
,2018-05-28 03:00,-0.0055526500091122154,0.33919467814541227,0.4737090321961998,-0.06134998199387917
,2018-05-28 04:00,-0.005791149045757472,0.3311417073732969,0.4639575350821905,-0.05175176486897789
,2018-05-28 05:00,-0.009543813741353489,0.3233885075977465,0.45438223133731104,-0.04321859892294094
,2018-05-28 06:00,-0.01393718566451871,0.3149992295442184,0.4441096476193991,-0.035086886623453224
,2018-05-28 07:00,-0.020054773173008807,0.30608177989567714,0.43326602939524683,-0.02826358356727854
,2018-05-28 08:00,-0.028471320756074902,0.2955459116056805,0.4208401889200343,-0.023579395926976374
,2018-05-28 09:00,-0.03939469980431163,0.28272870223496593,0.4062445954261184,-0.02126856097953295
,2018-05-28 10:00,-0.05221750631876529,0.2681046304815485,0.3899740091372674,-0.020804593854420603
,2018-05-28 11:00,-0.06805702961414488,0.25034051377078104,0.37080474031688676,-0.023000681758688142
,2018-05-28 12:00,-0.08592343369404837,0.23053681402559087,0.3498291913468497,-0.02700202711065597
,2018-05-28 13:00,-0.1049977669085489,0.20955083062695806,0.3278807749939329,-0.032206433041877
,2018-05-28 14:00,-0.12634210295197199,0.18613858489087307,0.3037918403766738,-0.03949466988805415
,2018-05-28 15:00,-0.14639909105546822,0.16419820612370825,0.28126695951147224,-0.04615046046530372
,2018-05-28 16:00,-0.1659045159332318,0.1429316058566335,0.25950844982785193,-0.052823755971251135
,2018-05-28 17:00,-0.18303742831882808,0.12442472167774707,0.24046491479710502,-0.05808341786044319
,2018-05-28 18:00,-0.19573155862087943,0.11099473958115602,0.2262749579666037,-0.06037731499562469
,2018-05-28 19:00,-0.2055668590447764,0.10091781670611927,0.2152358860847377,-0.06096596087264526
,2018-05-28 20:00,-0.2161126978446456,0.09026165893610186,0.20360192716472011,-0.06175026714557071
,2018-05-28 21:00,-0.22582271128189219,0.08062101724488942,0.19291471773416946,-0.06175675276262773
,2018-05-28 22:00,-0.23452178766590187,0.07219396499759156,0.18336454525009765,-0.06166559106922052
,2018-05-28 23:00,-0.24198760506617364,0.06516929724882514,0.17512916276397109,-0.06130815419453745
,2018-05-29 00:00,-0.24925279285981394,0.05843629297373754,0.16715569841827713,-0.06130946075783525
,2018-05-29 01:00,-0.2563162400470548,0.0515086300331053,0.15899874575658546,-0.06185540514306807
,2018-05-29 02:00,-0.25755743799795255,0.04593117262663895,0.15213537683399897,-0.06176866778870135
,2018-05-29 03:00,-0.222767617877907,0.04172697911623954,0.14657670292527683,-0.061016983707469476
,2018-05-29 04:00,-0.0738780782906504,0.03791324194691297,0.1413846398581418,-0.060260218460808215
,2018-05-29 05:00,0.12166850321462261,0.034180040428063344,0.1362728515471543,-0.059661750034223436
,2018-05-29 06:00,0.26161829497840033,0.029621111200757513,0.13039216078130753,-0.059809791609845925
,2018-05-29 07:00,0.34376190636705334,0.02440332782296415,0.12390206270681954,-0.060551263089242705
,2018-05-29 08:00,0.3785771889368263,0.017428511032707577,0.11572530619320218,-0.06266578018391879
,2018-05-29 09:00,0.38332698492732636,0.00860386143203194,0.10570003080031519,-0.06624920016722485
,2018-05-29 10:00,0.3714185227637783,-0.0023628161008924244,0.09342165196672612,-0.07159668779474361
,2018-05-29 11:00,0.3474973961902389,-0.018468247378008975,0.07589798432848253,-0.08090640262318093
,2018-05-29 12:00,0.3185737085847972,-0.03594149502140451,0.0565776848126615,-0.09034819742782134
,2018-05-29 13:00,0.2880081559411909,-0.053025001275601655,0.03697870763316558,-0.10030687865443741
,2018-05-29 14:00,0.25691809986649794,-0.06944349137229262,0.0172581944553295,-0.11100521981951632
,2018-05-29 15:00,0.22582014573526524,-0.08508990591771806,-0.0025101143749949764,-0.12165258564884548
,2018-05-29 16:00,0.19520048837615148,-0.09975527979402127,-0.022086561636926086,-0.13211921543562943
,2018-05-29 17:00,0.16560710789431732,-0.11301262934688416,-0.04097408263560047,-0.14280700658289275
,2018-05-29 18:00,0.14054812698118763,-0.12115140984664852,-0.055548328336561925,-0.1499591107485687
,2018-05-29 19:00,0.12037251098411414,-0.123911967652245,-0.0655173942138283,-0.1544260960800083
,2018-05-29 20:00,0.10192254767678591,-0.12459594954216333,-0.07397035297210362,-0.1581530461469588
,2018-05-29 21:00,0.08867849244981141,-0.12120241434849735,-0.07890725209435652,-0.15945714737859562
,2018-05-29 22:00,0.08704029054406766,-0.11794016350784631,-0.08426753170763064,-0.16080595399106615
,2018-05-29 23:00,0.1329308999875386,-0.11369871518210507,-0.0888476422623382,-0.16168265487744307
,2018-05-30 00:00,0.2187549831000854,-0.10794214629741378,-0.09204788774137718,-0.16182999891511618
,2018-05-30 01:00,0.27997971559494905,-0.10185108223060318,-0.09492033256614413,-0.1626728544735255
,2018-05-30 02:00,0.3078021363214855,-0.09571176316693908,-0.09767238824888654,-0.16321868695880115
,2018-05-30 03:00,0.3152554804631139,-0.08954339621929137,-0.10030135792029687,-0.1636009944189724
,2018-05-30 04:00,0.3117085189734517,-0.08333844818857503,-0.10283436459132568,-0.1640214133237746
,2018-05-30 05:00,0.30054550021679893,-0.07700945080311108,-0.10526597697698901,-0.1640905653817604
,2018-05-30 06:00,0.287241701852051,-0.07131309246067613,-0.10840238414087802,-0.16480381243986378
,2018-05-30 07:00,0.2712563562764139,-0.06654737500029544,-0.11258706699986361,-0.16654503249315689
,2018-05-30 08:00,0.25289801035538007,-0.06336524196798812,-0.11844864381642708,-0.169317129878357
,2018-05-30 09:00,0.23052759719028118,-0.06419914984321914,-0.1282359727635595,-0.1751256855646883
,2018-05-30 10:00,0.2048883763301216,-0.06875534569472777,-0.1415176279755955,-0.1837094904105677
,2018-05-30 11:00,0.17624332160254932,-0.07713924082330409,-0.15821953051215681,-0.1945878396947248
,2018-05-30 12:00,0.14663547401976365,-0.08739126547415135,-0.17631852566022688,-0.20664274525460752
,2018-05-30 13:00,0.11689278267061547,-0.09877165099917685,-0.19501392800669168,-0.21941362840699685
,2018-05-30 14:00,0.08927820151230763,-0.10886565799333872,-0.21196294661234927,-0.23087037930712082
,2018-05-30 15:00,0.06216695187744171,-0.1199671564514092,-0.22934150820857938,-0.24300201713896735
,2018-05-30 16:00,0.04358434839093782,-0.12450735717726058,-0.23997410696497584,-0.2505114546330216
,2018-05-30 17:00,0.023951876551941597,-0.1324579789153124,-0.2534257047699477,-0.2603469660617811
,2018-05-30 18:00,0.007344506988567026,-0.13816591665727432,-0.26426606241073597,-0.2685695725703412
,2018-05-30 19:00,-0.005698769917985762,-0.14007253767239747,-0.27108416901950194,-0.2741911015551067
,2018-05-30 20:00,-0.017069137054748384,-0.13990330129366854,-0.2755975285168561,-0.27829300460658896
,2018-05-30 21:00,-0.027293421768471993,-0.13824847054063702,-0.27840428959038355,-0.28149692818442545
,2018-05-30 22:00,-0.03643153062555003,-0.13525587697026767,-0.2796703811943213,-0.2838987885971412
,2018-05-30 23:00,-0.045325126293802524,-0.13190205738276112,-0.28033993987733535,-0.285950258627851
,2018-05-31 00:00,-0.054078040521271596,-0.12839275893300933,-0.28060879328300264,-0.28793731505802395
,2018-05-31 01:00,-0.06278861708580331,-0.1249208137578248,-0.2806587165846966,-0.2899719343764559
,2018-05-31 02:00,-0.07155061734428722,-0.12166505138541847,-0.28065617747932015,-0.291948400839831
,2018-05-31 03:00,-0.08030132860618525,-0.11862139225531375,-0.2805933939795177,-0.29401911388867763
,2018-05-31 04:00,-0.08897141332866738,-0.11575110018103851,-0.28043214635144453,-0.2953587913198967
,2018-05-31 05:00,-0.09916543955113602,-0.11311488829979015,-0.2802295790725258,-0.2967649905643249
,2018-05-31 06:00,-0.1082921637170122,-0.1114471819449209,-0.2806746436041421,-0.2989544361882707
,2018-05-31 07:00,-0.11869475928014717,-0.11163815020548053,-0.2825898767973884,-0.30195374309926903
,2018-05-31 08:00,-0.130822504144251,-0.11428472019126439,-0.2865122804310587,-0.3063270668957828
,2018-05-31 09:00,-0.14455982363266817,-0.11931758678208637,-0.2923497133704865,-0.31216835618842903
,2018-05-31 10:00,-0.16124974308594922,-0.12829009400903416,-0.3015518405544736,-0.3207641364267115
,2018-05-31 11:00,-0.18058102118531294,-0.1408803126539693,-0.3137801794007898,-0.3310273456294877
,2018-05-31 12:00,-0.202889446050623,-0.1574697986705878,-0.3293805061846879,-0.34385121389336637
,2018-05-31 13:00,-0.22643648935918348,-0.17617396569588478,-0.3465654227455647,-0.357346669839735
,2018-05-31 14:00,-0.24868973049740942,-0.19528878042688688,-0.3637581461848327,-0.37102999016833627
,2018-05-31 15:00,-0.2565144845836526,-0.20633941224967497,-0.37301491580042584,-0.37852550713225214
,2018-05-31 16:00,-0.24993987794890082,-0.21439904712075444,-0.379302233486277,-0.3842992205838467
,2018-05-31 17:00,-0.23473222858385087,-0.22188011482303285,-0.3849512746925215,-0.3895897226073575
,2018-05-31 18:00,-0.21263858113049797,-0.22666054733468888,-0.3879676882686624,-0.39333640639277734
,2018-05-31 19:00,-0.16627936339906954,-0.23118867267852514,-0.39070991747748113,-0.3965567021131332
,2018-05-31 20:00,-0.07652252278642141,-0.2324400345749043,-0.39032689071357585,-0.39744947624944943
,2018-05-31 21:00,0.01010143147208252,-0.2328731303914713,-0.38919183789448436,-0.39800595024479457
,2018-05-31 22:00,0.06475955796884082,-0.23325533917673877,-0.38804679110490603,-0.3982000124130754
,2018-05-31 23:00,0.09341428971407385,-0.23351715586052782,-0.38684221540255204,-0.3987534529770259
,2018-06-01 00:00,0.10593440058544445,-0.23368152237062917,-0.3856320201992992,-0.3990441346354645
,2018-06-01 01:00,0.10894138862693328,-0.23368696206921627,-0.38440826450805915,-0.3993717796744899
,2018-06-01 02:00,0.10604890771973764,-0.233727568633489,-0.38342356924229387,-0.400055876780447
,2018-06-01 03:00,0.09976800275716256,-0.23342491414055377,-0.38239951785488613,-0.40030857983803586
,2018-06-01 04:00,0.09150696740923621,-0.23260252229911776,-0.3812567718031097,-0.4008319282258211
,2018-06-01 05:00,0.08020710385168417,-0.23133548403862228,-0.38014639650918913,-0.4011046885657172
,2018-06-01 06:00,0.06933616722079375,-0.23022503659729568,-0.3796814876662674,-0.40188516968413673
,2018-06-01 07:00,0.05711670687314759,-0.22970030434404412,-0.38027178575123066,-0.40360261247181195
,2018-06-01 08:00,0.04258823735251538,-0.2311805627658975,-0.38322983627407725,-0.40665596992127856
,2018-06-01 09:00,0.024800535920062858,-0.23599958878855798,-0.3897388069296035,-0.4126369993451792
,2018-06-01 10:00,0.0022273511515186464,-0.24607977890469218,-0.4014994770975876,-0.42216350766074406
,2018-06-01 11:00,-0.022612358875732003,-0.25891152448724764,-0.4159843731846301,-0.43356400238626136
,2018-06-01 12:00,-0.04893669971847653,-0.27380470385588573,-0.4324370809247746,-0.44647624533324637
,2018-06-01 13:00,-0.07617075616448168,-0.29025050002537534,-0.4502966359891273,-0.4597640270055869
,2018-06-01 14:00,-0.10569781683934909,-0.30981435019603676,-0.4709818991292276,-0.47504870665312027
,2018-06-01 15:00,-0.13408781150303944,-0.32880916714218394,-0.49093077634581,-0.490014381741809
,2018-06-01 16:00,-0.1604746988048037,-0.3462036834193936,-0.5091687439392045,-0.5033239489851538
,2018-06-01 17:00,-0.1840146348238248,-0.36102139417829465,-0.5247919565704343,-0.5140436923565659
,2018-06-01 18:00,-0.2042676300961484,-0.3726891231283909,-0.5372926093877693,-0.5219170226065281
,2018-06-01 19:00,-0.22090190918860939,-0.38064221935601095,-0.5461765010316573,-0.5267956086555213
,2018-06-01 20:00,-0.23308110944565777,-0.3839564169386887,-0.5506137074023945,-0.528248207104079
,2018-06-01 21:00,-0.24396366699084934,-0.3860176988986874,-0.5538618345361705,-0.5288582066672416
,2018-06-01 22:00,-0.2551140183884475,-0.3884754678761273,-0.5574781696674628,-0.5298137892350088
,2018-06-01 23:00,-0.2644289430641741,-0.3891683169852172,-0.5593908175486766,-0.5295413233939945
,2018-06-02 00:00,-0.27238929996300487,-0.38853732603070973,-0.5600270314726018,-0.5283886011341019
,2018-06-02 01:00,-0.2799275087410445,-0.38755378395472856,-0.5603080753402648,-0.527054089941263
