@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-22 00:00,0.18113378290949977,0.19055057163252123,0.2034902758447396,0.23225827536375881
,2018-05-22 01:00,0.1810382982910197,0.1904348659323252,0.2033914284583554,0.232084085753206
,2018-05-22 02:00,0.18096867008439135,0.19034594220116616,0.20331389416429074,0.23192120988478454
,2018-05-22 03:00,0.18089202507870122,0.19025197535260754,0.20323067981531692,0.2317511526832714
,2018-05-22 04:00,0.18082841801956187,0.19017205848348928,0.2031580639398498,0.23159771715743224
,2018-05-22 05:00,0.18075291850856745,0.1901115356203375,0.2031005338392921,0.23147859699220055
,2018-05-22 06:00,0.18070170968772134,0.1900455628724298,0.20303705426519864,0.23135615477489868
,2018-05-22 07:00,0.18062461880833452,0.1899538383185116,0.20295065440544835,0.23120756745100765
,2018-05-22 08:00,0.1804332967159445,0.18974707739118707,0.20276627528198865,0.23096626864981784
,2018-05-22 09:00,0.1801337589308033,0.18943018392455757,0.20248911300859318,0.23062890173628126
,2018-05-22 10:00,0.17971681247659202,0.18899542107807618,0.20211349801055994,0.23018781447380082
,2018-05-22 11:00,0.17923616318523466,0.18849555452902284,0.2016847894008526,0.22970217806563858
,2018-05-22 12:00,0.17870427761260516,0.18794161882049853,0.2012125572200386,0.22916977052650467
,2018-05-22 13:00,0.17815913369801312,0.18737283365724192,0.20073006355222545,0.22862349883315713
,2018-05-22 14:00,0.17759512498087815,0.18678447875581047,0.20023314311640525,0.2280650074675355
,2018-05-22 15:00,0.17703253605842434,0.18619464333123426,0.19973697169590982,0.22750147292804765
,2018-05-22 16:00,0.17654541603548335,0.1856457874881783,0.1992772236294679,0.22697019436502017
,2018-05-22 17:00,0.1771217674047747,0.1854452207209077,0.19911326473728763,0.22675123885815407
,2018-05-22 18:00,0.18928655438425263,0.18535200082303963,0.1990390871089686,0.2266098252621821
,2018-05-22 19:00,0.21897548870298394,0.18530059580764258,0.19899880382653615,0.22651377126655542
,2018-05-22 20:00,0.2273335039808051,0.18525884491425218,0.19896515140415283,0.22641546023941544
,2018-05-22 21:00,0.22667711167563792,0.18522206026102034,0.19893425490097735,0.22633129955088158
,2018-05-22 22:00,0.22522940487452323,0.18518721470542465,0.19890359733868446,0.22623826829096716
,2018-05-22 23:00,0.2237238014606194,0.18515668391053863,0.1988750881405787,0.22615786433632823
,2018-05-23 00:00,0.22230667067049326,0.18512882889910653,0.19884682375952886,0.2260685006825371
,2018-05-23 01:00,0.22100343766708266,0.18510471626802272,0.1988183864788246,0.22598869656980375
,2018-05-23 02:00,0.21980883943855228,0.18508741051826078,0.19878974586159176,0.2258997330219477
,2018-05-23 03:00,0.21871098581549125,0.1850819348326102,0.1987608782012793,0.22581997964883668
,2018-05-23 04:00,0.21769868543549153,0.18509527793544106,0.19873176618233251,0.2257313344542644
,2018-05-23 05:00,0.2167173557108922,0.18513589399657068,0.19870239840300316,0.2256516157297347
,2018-05-23 06:00,0.21582806554802364,0.1851933065892161,0.19865627041148465,0.22554566112468044
,2018-05-23 07:00,0.21496888004894008,0.18526607166398798,0.198585320976859,0.22542271209849815
,2018-05-23 08:00,0.21412883031189334,0.18535408068721315,0.19848429407120766,0.225260653609436
,2018-05-23 09:00,0.21329889323621817,0.185456439481537,0.19834966556895367,0.22507279671020436
,2018-05-23 10:00,0.2124987186130268,0.18559713235383218,0.198202694054874,0.2248656566167765
,2018-05-23 11:00,0.2116858064675455,0.18573295850758592,0.1980103585870769,0.22461914714335723
,2018-05-23 12:00,0.21086338626728224,0.1858631165249941,0.19777861150573006,0.2243246294754121
,2018-05-23 13:00,0.21001706645867071,0.18596750310318647,0.19749853137307993,0.22399613353566927
,2018-05-23 14:00,0.20923091828971774,0.18610190308235453,0.19722619016524176,0.22368242459884619
,2018-05-23 15:00,0.2085946777584312,0.18631057673026372,0.1970060392919558,0.22342189305926013
,2018-05-23 16:00,0.2080545445438336,0.18655545187955747,0.19681058536512308,0.2231994301391484
,2018-05-23 17:00,0.207580342361903,0.1868428279780938,0.19664975662055412,0.22300105984524354
,2018-05-23 18:00,0.2071107943759159,0.18713484458141363,0.19649520825591557,0.22281287112004347
,2018-05-23 19:00,0.20672001422528857,0.18750658945710183,0.19641352735337514,0.22271840031499665
,2018-05-23 20:00,0.20633613220164415,0.18788711675301106,0.19634520307945963,0.22262155895494612
,2018-05-23 21:00,0.20596404056832818,0.18827475043479264,0.19629078687665963,0.22253801177893412
,2018-05-23 22:00,0.20560338985216772,0.18866511854115875,0.19624788045028868,0.22247835878792654
,2018-05-23 23:00,0.20526012120022552,0.18906010142205015,0.19621906248404403,0.22241742924198238
,2018-05-24 00:00,0.20492754760632076,0.1894507645677908,0.19619745984641723,0.22236210381090976
,2018-05-24 01:00,0.2046012685444109,0.18983103976988994,0.19617856255759514,0.22232092615975874
,2018-05-24 02:00,0.204280286369281,0.19019841244634206,0.1961607953673169,0.22226531556841017
,2018-05-24 03:00,0.203965215109939,0.1905524849162102,0.19614428258581706,0.2222092618065606
,2018-05-24 04:00,0.20365632664286126,0.19089301416551574,0.19612914890259703,0.2221732126831606
,2018-05-24 05:00,0.20331444249925457,0.19121989443121168,0.1961155172624326,0.22213589857826388
,2018-05-24 06:00,0.203000719482734,0.19151370804484208,0.19608720335768165,0.22206665013229682
,2018-05-24 07:00,0.20266595474845184,0.19176408887340252,0.1960361002315169,0.22198059929178066
,2018-05-24 08:00,0.20225554492955486,0.19191499598076756,0.19591575323760546,0.22183404417803299
,2018-05-24 09:00,0.20173396705866425,0.19192783558433735,0.19569554542941436,0.2215645375845384
,2018-05-24 10:00,0.20114715943925449,0.19184586694213213,0.19541419511734198,0.22122757071609317
,2018-05-24 11:00,0.200510786163207,0.1916830505304366,0.19508417862339902,0.22085660128470316
,2018-05-24 12:00,0.19985608730770893,0.19147094884954657,0.1947321326933769,0.2204842777358008
,2018-05-24 13:00,0.19919721712399674,0.1912236852655657,0.19436912737860504,0.22011720307541907
,2018-05-24 14:00,0.19851410893446936,0.19092473959286277,0.19398011347197364,0.21973257925869066
,2018-05-24 15:00,0.19784151975867767,0.19061052306002493,0.19359495225154505,0.21935787306162532
,2018-05-24 16:00,0.19721518770173307,0.1903189855358873,0.19324414863326586,0.21902195174811478
,2018-05-24 17:00,0.1966218806343814,0.19004180604533844,0.19291876179663395,0.21871189700746196
,2018-05-24 18:00,0.19607634938689383,0.18979617460523435,0.19263176319682515,0.21843990756652182
,2018-05-24 19:00,0.195618669300629,0.18962228985695007,0.19241546112046343,0.21823936797664628
,2018-05-24 20:00,0.19526354089341938,0.18953639318504856,0.19228161380628728,0.21812122788357424
,2018-05-24 21:00,0.19504789176326842,0.1895521573211492,0.19223987756790317,0.2180945291517979
,2018-05-24 22:00,0.19541007264051075,0.1895863654567445,0.19221831605377102,0.21808077180363397
,2018-05-24 23:00,0.2076161588797511,0.1896215470280348,0.192201831086849,0.21806521941525303
,2018-05-25 00:00,0.2879469584619399,0.189663842316466,0.19219549022473237,0.2180549052491197
,2018-05-25 01:00,0.2863045836556358,0.18969344017554254,0.19218229137559978,0.2180324771424762
,2018-05-25 02:00,0.2615475788520948,0.18972750994489074,0.19217495699383014,0.21801280531531464
,2018-05-25 03:00,0.253703367795086,0.18980710825373454,0.19218506322274156,0.21800879130663903
,2018-05-25 04:00,0.24926023414633275,0.19014524616776896,0.19219516434518732,0.2180016239511582
,2018-05-25 05:00,0.2454987752571775,0.1918729551957905,0.19220447806299878,0.21799101239208044
,2018-05-25 06:00,0.24234698143732597,0.19685430426489514,0.1922051149865316,0.21796890698459934
,2018-05-25 07:00,0.23960131174425192,0.20363512982882942,0.19215573673395742,0.21789136051402663
,2018-05-25 08:00,0.23709548187798402,0.2094994774159712,0.19199236082035104,0.2176910958394151
,2018-05-25 09:00,0.2347765949227511,0.21366072863140878,0.19172690064521597,0.21738385466399382
,2018-05-25 10:00,0.23261209783746262,0.2163345953500819,0.19137937461060125,0.2169925148626395
,2018-05-25 11:00,0.23059941755157287,0.21795200550559352,0.19098474672671356,0.216554562276559
,2018-05-25 12:00,0.22868121228136926,0.2188056981467149,0.1905272880754938,0.2160512171467151
,2018-05-25 13:00,0.2269322506311472,0.21920802624885105,0.1900904098779439,0.21557073312720362
,2018-05-25 14:00,0.2253277961942109,0.21931149214003282,0.18967856464408728,0.21511324536418414
,2018-05-25 15:00,0.22375944371977768,0.21912670389455705,0.18922332718517776,0.2146000938750487
,2018-05-25 16:00,0.2222964142944236,0.21879382847060475,0.18879372127245214,0.21410287035707484
,2018-05-25 17:00,0.22099710590194013,0.21843224409748996,0.18845315333652204,0.21368463996660686
,2018-05-25 18:00,0.219957585557764,0.218191603500554,0.18829912861093318,0.21344373287668078
,2018-05-25 19:00,0.2190949477854251,0.21803515570980248,0.18828198033122473,0.21331693260547724
,2018-05-25 20:00,0.21835525737461972,0.21793152158840448,0.18836713889464315,0.2132599211255538
,2018-05-25 21:00,0.21796147012979164,0.2178287608433456,0.18850908297140123,0.2132181662919635
,2018-05-25 22:00,0.22267973145149578,0.2177253811641225,0.18870680896299355,0.2131880685373338
,2018-05-25 23:00,0.29089376162268304,0.21759034826921134,0.18893414167708678,0.21313883354828506
,2018-05-26 00:00,0.3000002248389267,0.2174888613184897,0.18921183004158865,0.21309401105301473
,2018-05-26 01:00,0.298239339445788,0.21855345640750276,0.18954906459254536,0.2130646422740448
,2018-05-26 02:00,0.2595802280330647,0.25207926906968664,0.18993614106850754,0.2130420521143389
,2018-05-26 03:00,0.2517806521872901,0.3000000577975854,0.1903576973378091,0.2130128204383741
,2018-05-26 04:00,0.24770373572723714,0.2747286018368937,0.19081686283676585,0.21297811673559908
,2018-05-26 05:00,0.24431269050327106,0.25959225708115286,0.19142339350346768,0.21294792939072754
,2018-05-26 06:00,0.24149610793473653,0.256187702316614,0.19344498881197467,0.21289215629894193
,2018-05-26 07:00,0.2390199139752574,0.2539243984155587,0.20666594733696647,0.21277849859805353
,2018-05-26 08:00,0.2367819787325618,0.251803989181088,0.22809578271846517,0.21258476997345074
,2018-05-26 09:00,0.23476948176666038,0.24969298490742034,0.2356780318151927,0.21226743575504264
,2018-05-26 10:00,0.23315507592782106,0.24779640564874178,0.23853737309546907,0.2120170446073945
,2018-05-26 11:00,0.23161329878700826,0.24598743852446542,0.24002832700852975,0.2117301515813085
,2018-05-26 12:00,0.22994669329000528,0.24412161245724623,0.24062082481993044,0.21130109630025232
,2018-05-26 13:00,0.22835196434663085,0.24237131194665082,0.24074508670034506,0.21092257167920447
,2018-05-26 14:00,0.22684135827000834,0.240735634867047,0.24057528970449094,0.2106395064358577
,2018-05-26 15:00,0.22540802425502782,0.23919296329924133,0.24020419690727313,0.2104914059571547
,2018-05-26 16:00,0.22417897960349706,0.23786546883903475,0.23981071090748202,0.2106531145082382
,2018-05-26 17:00,0.22307216045180725,0.2366746775442336,0.23938075715674542,0.21111279556844434
,2018-05-26 18:00,0.22197054938621694,0.23550613215317345,0.23885411423421854,0.21181058277122367
,2018-05-26 19:00,0.22087547152794165,0.23434931590977992,0.238249050119559,0.21274760829874828
,2018-05-26 20:00,0.21998322757774635,0.23339073259058218,0.23774297351413534,0.2140614404658468
,2018-05-26 21:00,0.2191250951958381,0.23247266110626863,0.23721597475072242,0.21554777053669616
,2018-05-26 22:00,0.21836241915874238,0.23165201073198716,0.2367273412437127,0.21718253823202816
,2018-05-26 23:00,0.21765474527438797,0.23089060102288195,0.23625281749606286,0.21886198100578674
,2018-05-27 00:00,0.21696505230126567,0.23015287580403235,0.23576938866031694,0.22049771079589206
,2018-05-27 01:00,0.2163248222857005,0.22946591117351783,0.2353053378033958,0.2220743810064959
,2018-05-27 02:00,0.21569399719969573,0.22879001583858327,0.2348310529398029,0.22353547821215608
,2018-05-27 03:00,0.2151136756654746,0.2281650172465835,0.23438324447839276,0.2249087042336635
,2018-05-27 04:00,0.2145797966248037,0.22758678007104496,0.2339600762680708,0.22619225612047017
,2018-05-27 05:00,0.21402070547573482,0.227034504182895,0.2335458965067861,0.22737558586000567
,2018-05-27 06:00,0.2135340029539931,0.22650284878972132,0.2331382283787108,0.22846593256057796
,2018-05-27 07:00,0.21303643201447325,0.22595913595257294,0.23271074020256732,0.22944515686812456
,2018-05-27 08:00,0.2125315250802225,0.22540591788522837,0.23226746023911787,0.23032882193773668
,2018-05-27 09:00,0.21195756113323705,0.22477965974470562,0.2317565035003849,0.23107242586594834
,2018-05-27 10:00,0.21124586166775444,0.22401003511381445,0.23112116651044778,0.23162590540703998
,2018-05-27 11:00,0.21046935202007738,0.22316481399458382,0.23042103239038647,0.23203404073256828
,2018-05-27 12:00,0.2096368597950461,0.22225570823093485,0.22966639268527173,0.2323125369838404
,2018-05-27 13:00,0.20888432878721092,0.221419606636194,0.22897198422101647,0.23260861448739714
,2018-05-27 14:00,0.20805988041706655,0.22051035873532288,0.22821291303372881,0.23277403065355975
,2018-05-27 15:00,0.20717506864137475,0.21953777563079718,0.2273984654636519,0.232840252297071
,2018-05-27 16:00,0.20623532757937033,0.21850670375998066,0.2265333832553928,0.23279933569752542
,2018-05-27 17:00,0.20542676360423093,0.2176037937934457,0.22577485240763784,0.2328426137625944
,2018-05-27 18:00,0.20477169931057318,0.21685577610653625,0.22514303367632182,0.23297422819960098
,2018-05-27 19:00,0.20427796338784282,0.21627257657993698,0.22464450031956104,0.23319961404428208
,2018-05-27 20:00,0.20381666299322204,0.21568952514641293,0.22413967139124777,0.23338393878485192
,2018-05-27 21:00,0.20379252911434864,0.21532444913584942,0.2238132662802519,0.23372487075686438
,2018-05-27 22:00,0.20413599790875359,0.21504102114751011,0.22354876074709396,0.23409901060044846
,2018-05-27 23:00,0.2046166091782228,0.21477658890879106,0.22329406180783856,0.23446680295321606
,2018-05-28 00:00,0.20503879220872173,0.2145265226631277,0.22304662749320484,0.23482278931308137
,2018-05-28 01:00,0.2053357334777992,0.21429336257316495,0.22280961355194523,0.23516767705229102
,2018-05-28 02:00,0.20550497827793246,0.21406964566860792,0.2225773483804887,0.23551169642793446
,2018-05-28 03:00,0.20557218330242677,0.2138537412384111,0.22234887234507256,0.2358457205573078
,2018-05-28 04:00,0.2055652797692741,0.21364558975651515,0.2221243352236647,0.2361624056422521
,2018-05-28 05:00,0.20545665608046898,0.2134451866918096,0.22190385511539576,0.23644395026114323
,2018-05-28 06:00,0.2053294866413376,0.21322834241057542,0.2216673194993284,0.23671224925529966
,2018-05-28 07:00,0.20515240849136587,0.21299784606188585,0.22141763529256195,0.23693737838916135
,2018-05-28 08:00,0.20490878522106692,0.21272551717113447,0.22113151897434358,0.23709192921265915
,2018-05-28 09:00,0.20459259983743044,0.21239422065960073,0.22079544211249896,0.2371681732642471
,2018-05-28 10:00,0.2042214341039001,0.21201622075211726,0.22042079701275646,0.2371834814685225
,2018-05-28 11:00,0.20376294724487481,0.21155705762802862,0.2199794071020485,0.23711102339891874
,2018-05-28 12:00,0.20324579080424754,0.2110451757939038,0.21949642594227198,0.23697900238124536
,2018-05-28 13:00,0.20269366995058088,0.21050273454245966,0.218991043623052,0.2368072873936632
,2018-05-28 14:00,0.20207584216573943,0.20989757977630144,0.218436373917108,0.23656681816123273
,2018-05-28 15:00,0.2014952776307094,0.20933046951563122,0.21791771797634366,0.23634721596043864
,2018-05-28 16:00,0.20093067850614055,0.20878077493884117,0.21741670843151528,0.2361270361992748
,2018-05-28 17:00,0.20043475353168638,0.2083024129186472,0.216978213656073,0.23595349808792745
,2018-05-28 18:00,0.20006731242744918,0.20795527758755655,0.216651476948635,0.2358778128851804
,2018-05-28 19:00,0.1997826222941143,0.2076948114206293,0.2163972922430058,0.23585839101056133
,2018-05-28 20:00,0.19947736509558806,0.20741937331289062,0.2161294097203596,0.23583251348607615
,2018-05-28 21:00,0.19919630148786982,0.20717018404954418,0.2158833269688228,0.23583229949860723
,2018-05-28 22:00,0.19894450020993054,0.20695236338895473,0.21566342553077167,0.23583530730185284
,2018-05-28 23:00,0.1987283965364756,0.2067707912656837,0.2154737983324545,0.23584710063029585
,2018-05-29 00:00,0.19851810023717303,0.2065967579980697,0.21529020203837795,0.23584705752134097
,2018-05-29 01:00,0.19831364347074285,0.20641769323452164,0.21510238075835264,0.2358290445464559
,2018-05-29 02:00,0.19827771606691108,0.20627352829747908,0.21494434542459617,0.23583190637236356
,2018-05-29 03:00,0.19928473345344738,0.20616485919459382,0.21481635188435133,0.23585670755512683
,2018-05-29 04:00,0.2035944526333796,0.20606628252446535,0.214696799893346,0.2358816763866612
,2018-05-29 05:00,0.20925469481842285,0.20596978752276293,0.2145790963018691,0.23590142234802497
,2018-05-29 06:00,0.21330564630543716,0.20585194928624426,0.2144436880295787,0.23589653784100234
,2018-05-29 07:00,0.21568335462861393,0.2057170811272711,0.21429424759779037,0.23587207361442974
,2018-05-29 08:00,0.21669110904481842,0.205536797541011,0.21410597031599915,0.235802306904943
,2018-05-29 09:00,0.21682859544539276,0.20530869986829206,0.21387512919983803,0.23568407498259356
,2018-05-29 10:00,0.21648389609356447,0.20502523551152851,0.2135924083205088,0.23550763913502704
,2018-05-29 11:00,0.21579148117788027,0.20460894573701283,0.2131889098789878,0.2352004729402134
,2018-05-29 12:00,0.21495426338828205,0.20415730093493534,0.21274404234866903,0.23488894887789802
,2018-05-29 13:00,0.21406952058607748,0.2037157300856901,0.21229275801079028,0.23456037058370605
,2018-05-29 14:00,0.21316959563942434,0.2032913484331509,0.21183867519562177,0.23420738783320788
,2018-05-29 15:00,0.21226944207761228,0.20288692322583907,0.2113834918419308,0.23385608697095228
,2018-05-29 16:00,0.21138313317391533,0.20250785574983618,0.21093272627596743,0.2335107493421015
,2018-05-29 17:00,0.21052653062268742,0.20216518258815075,0.2104978238660103,0.23315811468054992
,2018-05-29 18:00,0.2098011796613623,0.2019548131145997,0.21016223855658295,0.23292213703118403
,2018-05-29 19:00,0.20921718135314954,0.20188345880147043,0.20993269171582238,0.2327747526148155
,2018-05-29 20:00,0.20868313335384037,0.20186577938253233,0.2097380546252534,0.2326517850383191
,2018-05-29 21:00,0.20829977426098534,0.20195349476104502,0.20962437801697148,0.23260875731723896
,2018-05-29 22:00,0.20825235528048908,0.20203781672942334,0.2095009526864572,0.23256425457979457
,2018-05-29 23:00,0.209580693323884,0.20214744878688035,0.20939549146059,0.23253532857290599
,2018-05-30 00:00,0.21206493565625734,0.20229624335945395,0.20932180288751648,0.23253046708056013
,2018-05-30 01:00,0.21383713137027993,0.20245368389260726,0.20925566222369682,0.232502657771744
,2018-05-30 02:00,0.2146424721656756,0.20261237171069282,0.2091922936297535,0.2324846484889037
,2018-05-30 03:00,0.21485821479132183,0.20277181035232764,0.2091317592035638,0.2324720345764527
,2018-05-30 04:00,0.21475554533579894,0.20293219453404518,0.20907343441304496,0.2324581632090053
,2018-05-30 05:00,0.2144324234014115,0.20309578511719514,0.20901744431849095,0.23245588159513136
,2018-05-30 06:00,0.21404733499871076,0.2032430233804326,0.20894522568089008,0.23243234860955264
,2018-05-30 07:00,0.21358462720462296,0.2033662066353763,0.2088488695386305,0.2323748985213427
,2018-05-30 08:00,0.21305323113914354,0.20344845773562348,0.20871390138246795,0.2322834355043592
,2018-05-30 09:00,0.21240570278390852,0.20342690306159,0.20848853920039812,0.2320917871047666
,2018-05-30 10:00,0.2116635563429573,0.20330913547678967,0.20818271696674767,0.23180857169805213
,2018-05-30 11:00,0.2108344037905896,0.20309243033225888,0.20779814041673195,0.23144964973137047
,2018-05-30 12:00,0.20997738247829478,0.20282743817173882,0.20738139453418597,0.23105190828193786
,2018-05-30 13:00,0.2091164580122405,0.2025332803784703,0.20695091583154593,0.2306305437552451
,2018-05-30 14:00,0.20831713328873291,0.20227237262485243,0.2065606492084922,0.2302525379147043
,2018-05-30 15:00,0.20753237787295814,0.20198542344538756,0.20616049196602934,0.2298522647486259
,2018-05-30 16:00,0.2069944905043702,0.20186806929920545,0.20591566667510902,0.22960449718724008
,2018-05-30 17:00,0.20642621391040292,0.2016625633134517,0.20560593135814673,0.22927998277672454
,2018-05-30 18:00,0.2059455011663518,0.20151502574834923,0.2053563222292882,0.2290086848047427
,2018-05-30 19:00,0.20556795375228115,0.20146574381241,0.20519932910161914,0.22882320719354773
,2018-05-30 20:00,0.2052388299638134,0.20147011819846206,0.20509540487977235,0.22868786835932592
,2018-05-30 21:00,0.20494288038902142,0.20151289191306726,0.20503077664427566,0.22858215760104666
,2018-05-30 22:00,0.20467837098749575,0.20159024383747032,0.20500162372951158,0.2285029102409456
,2018-05-30 23:00,0.2044209392032597,0.2016769326554117,0.20498620652971755,0.22843522371620023
,2018-05-31 00:00,0.20416757954863926,0.20176764025803462,0.20498001593466497,0.2283696624639187
,2018-05-31 01:00,0.2039154453893659,0.2018573823611326,0.20497886640507762,0.22830253191422367
,2018-05-31 02:00,0.20366182273277605,0.2019415366169588,0.2049789248702964,0.22823732006897174
,2018-05-31 03:00,0.20340852684464317,0.20202020847312785,0.20498037051768292,0.2281689986370604
,2018-05-31 04:00,0.20315756475204955,0.20209439917437855,0.20498408339149277,0.2281247971092576
,2018-05-31 05:00,0.202862491031938,0.2021625394204072,0.20498874768797648,0.22807840075029057
,2018-05-31 06:00,0.2025983111688216,0.20220564594084006,0.20497849967091802,0.2280061618371281
,2018-05-31 07:00,0.20229720025301245,0.20220070983371197,0.20493439967857752,0.22790720223332633
,2018-05-31 08:00,0.20194615359926468,0.2021323018535924,0.20484408275486754,0.22776290810036753
,2018-05-31 09:00,0.20154851660311163,0.2020022133845405,0.20470967053351258,0.22757017968302148
,2018-05-31 10:00,0.2010654143907015,0.20177029391923232,0.2044977831561628,0.22728656915832718
,2018-05-31 11:00,0.2005058560749972,0.20144486461587363,0.20421621449321287,0.22694794322020892
,2018-05-31 12:00,0.19986012201750314,0.20101606309703435,0.2038570027303292,0.22652483049441685
,2018-05-31 13:00,0.19917853522195714,0.20053260175163543,0.20346130434154847,0.22607955929903514
,2018-05-31 14:00,0.19853439849875326,0.20003852607136574,0.2030654261922673,0.22562808967668818
,2018-05-31 15:00,0.198307905134228,0.19975289168190977,0.2028522806230567,0.22538078141146245
,2018-05-31 16:00,0.19849821204492735,0.19954456794779607,0.20270750939479787,0.225190282602041
,2018-05-31 17:00,0.19893840884002745,0.199351198895249,0.2025774350650478,0.22501572694645294
,2018-05-31 18:00,0.19957792600455312,0.1992276352887784,0.20250797938932502,0.22489210827254663
,2018-05-31 19:00,0.20091982826563642,0.19911059326451155,0.20244483705891259,0.2247858573292229
,2018-05-31 20:00,0.2035179072078562,0.19907824832740817,0.20245365659974657,0.22475640099899863
,2018-05-31 21:00,0.20602530240932138,0.19906705375852515,0.20247979222688822,0.22473804060850194
,2018-05-31 22:00,0.2076074227970615,0.19905717450684296,0.202506157974322,0.22473163769080934
,2018-05-31 23:00,0.2084368554579495,0.19905040712468575,0.2025338944293055,0.22471337738582503
,2018-06-01 00:00,0.20879925943949718,0.19904615861396593,0.2025617602784262,0.2247037865894827
,2018-06-01 01:00,0.2088862989593463,0.19904601800978966,0.2025899383701597,0.22469297621754955
,2018-06-01 02:00,0.2088025739342177,0.19904496841992186,0.20261261187740212,0.22467040501007518
,2018-06-01 03:00,0.20862076843828037,0.19905279136911536,0.20263619159526636,0.22466206728566065
,2018-06-01 04:00,0.20838164658604177,0.19907404837914783,0.20266250436611233,0.22464479984666813
,2018-06-01 05:00,0.20805456357645224,0.19910679851558868,0.20268807177071332,0.22463580034912756
,2018-06-01 06:00,0.2077398961778435,0.1991355011257211,0.20269877672115183,0.22461004903239157
,2018-06-01 07:00,0.2073861947507677,0.19914906429379953,0.20268518456897042,0.2245533834550219
,2018-06-01 08:00,0.20696565732468858,0.19911080288781446,0.2026170727558187,0.22445264049925556
,2018-06-01 09:00,0.20645077899110745,0.19898624172445034,0.20246719776562663,0.2242553014740476
,2018-06-01 10:00,0.20579738126001879,0.1987256911065676,0.20219639760084449,0.2239409823608333
,2018-06-01 11:00,0.20507837725862849,0.19839401886611077,0.20186286964782854,0.2235648326453626
,2018-06-01 12:00,0.20431639950691033,0.19800906312201957,0.20148403103544466,0.22313880407138098
,2018-06-01 13:00,0.2035280893560557,0.19758397566789748,0.20107279847936732,0.22270038491364913
,2018-06-01 14:00,0.2026734064812865,0.1970782934147451,0.20059650141577393,0.222196079790152
,2018-06-01 15:00,0.20185163683340218,0.19658731941178786,0.20013716031018153,0.22170229995322638
,2018-06-01 16:00,0.2010878486276063,0.19613770964137844,0.19971721446023943,0.22126316199893947
,2018-06-01 17:00,0.20040646755787644,0.19575470459391808,0.19935747572983264,0.2209094731006805
,2018-06-01 18:00,0.19982022944861655,0.19545311960869344,0.1990696367891544,0.22064969920449146
,2018-06-01 19:00,0.19933873778810193,0.19524754966285773,0.1988650770755744,0.22048873436933208
,2018-06-01 20:00,0.1989862017194866,0.1951618849861003,0.19876290634897423,0.22044080710772868
,2018-06-01 21:00,0.19867119794481417,0.19510860540683436,0.19868811525709798,0.2204206806862316
,2018-06-01 22:00,0.19834844267661716,0.19504507751516692,0.1986048458400092,0.22038915204474469
,2018-06-01 23:00,0.19807881520885892,0.19502716889822685,0.1985608053768379,0.22039814182554285
,2018-06-02 00:00,0.19784839671941298,0.19504347861869653,0.19854615597055622,0.22043617492502798
,2018-06-02 01:00,0.1976301976233374,0.19506890100583985,0.19853968467898975,0.22048020599714938
,2018-06-02 02:00,0.19740754970416718,0.19508700369086018,0.19852782122361698,0.2205161673641302
,2018-06-02 03:00,0.1972005119209194,0.1951164547070408,0.19852676351826148,0.220562194663009
,2018-06-02 04:00,0.19699902905471112,0.19514760449904164,0.1985285111451001,0.22060969928170537
,2018-06-02 05:00,0.1967646646506841,0.1951864830518349,0.19853838019580544,0.2206646272148277
,2018-06-02 06:00,0.19656111203286059,0.19520533740761517,0.19853313302895598,0.2207020450566783
,2018-06-02 07:00,0.19632360076647515,0.19518391426017523,0.1984962107239922,0.22070488419226836
,2018-06-02 08:00,0.19599365326126178,0.19506133706475137,0.19837697303892288,0.22061970904360612
,2018-06-02 09:00,0.19553105353559,0.19479650416405708,0.19814206740543677,0.22041269776095485
,2018-06-02 10:00,0.1949808525417773,0.19443196505828364,0.19782884634938785,0.220125943419175
,2018-06-02 11:00,0.19437578965642105,0.19399870821672516,0.19746402470729418,0.21978800857492775
,2018-06-02 12:00,0.19375434637248373,0.19353405786805422,0.19707911414373527,0.21943166733080285
,2018-06-02 13:00,0.19310730703379378,0.19303222473115245,0.19666878707735866,0.21904951254365668
,2018-06-02 14:00,0.19244952716596903,0.19250722248904092,0.1962445340891471,0.21865293373618983
,2018-06-02 15:00,0.19175908453502025,0.19193951067045575,0.19578908608295076,0.2182224240545485
,2018-06-02 16:00,0.19108354654141568,0.19137746954388374,0.19534284687582346,0.21780131305761713
,2018-06-02 17:00,0.19058056880739394,0.19097586044200668,0.19503577823449775,0.2175283029185071
,2018-06-02 18:00,0.1901627539618246,0.1906544069512251,0.1947983123822809,0.217324306341301
,2018-06-02 19:00,0.18982388362087124,0.19041024359644734,0.19462721443515366,0.21718509018539303
,2018-06-02 20:00,0.1895228125853255,0.1902024378363743,0.19448724912457524,0.21707247750658729
,2018-06-02 21:00,0.18927198247991894,0.19004268761980703,0.1943880342607601,0.21699777214600663
,2018-06-02 22:00,0.18905556069936408,0.18991559790325807,0.19431624465305952,0.21694707586527112
,2018-06-02 23:00,0.18883115463103978,0.1897808539816639,0.19423767012869225,0.2168842616799379
,2018-06-03 00:00,0.18860877439993695,0.18964747328127468,0.19416008750901964,0.21681922240575652
,2018-06-03 01:00,0.18842985658581363,0.18955417869623958,0.19411625934357182,0.21678811791854138
,2018-06-03 02:00,0.18827617958203546,0.18948461732671146,0.19409212373541984,0.21677546216338042
