@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-21 17:00,-0.8159992489389195,-0.47946254688656786,-0.1662915994583916,0.33148402150962303
,2018-05-21 18:00,-0.8278164350211364,-0.4935793517286741,-0.18073880191220593,0.3177683275346236
,2018-05-21 19:00,-0.8353205391060705,-0.5029506593864124,-0.19005695536213008,0.3100237356660639
,2018-05-21 20:00,-0.8420875757286642,-0.5114141920607903,-0.1984171852352934,0.30279170421348633
,2018-05-21 21:00,-0.8463168248039027,-0.5171012864461241,-0.20381193873939557,0.2988205198179634
,2018-05-21 22:00,-0.8510921372623189,-0.5232596915695317,-0.20975574033476355,0.29363667320155284
,2018-05-21 23:00,-0.8546654766809645,-0.5280791106130831,-0.21429022567469527,0.289961344287961
,2018-05-22 00:00,-0.8587767648942003,-0.5333985712126714,-0.21940244943695852,0.28527030056720837
,2018-05-22 01:00,-0.8621046133443961,-0.5378428761812607,-0.22360404535266784,0.28159023741241435
,2018-05-22 02:00,-0.8645319433395356,-0.5412638216688229,-0.22674200531643598,0.27908019815797297
,2018-05-22 03:00,-0.8672041888751586,-0.5448770005096093,-0.23013092552089143,0.27605521677737566
,2018-05-22 04:00,-0.8694222126919483,-0.547952620335023,-0.23298041258074745,0.27360655231801806
,2018-05-22 05:00,-0.8720517515261305,-0.5502863028468636,-0.23507359078466863,0.2719983421471392
,2018-05-22 06:00,-0.8738383087744684,-0.5528276891224918,-0.23743607763979363,0.269915996595833
,2018-05-22 07:00,-0.8765285125103816,-0.5563534680728983,-0.24089681658478537,0.26638547969680443
,2018-05-22 08:00,-0.8832053788041418,-0.5642789930585087,-0.24911488230289852,0.2568889755016669
,2018-05-22 09:00,-0.8936585118310258,-0.5764161208634638,-0.26184049338287185,0.2420785048182379
,2018-05-22 10:00,-0.9082080845883361,-0.5930604849510069,-0.27935305382596726,0.22175085025681954
,2018-05-22 11:00,-0.9249839904530207,-0.6121981319971951,-0.29945091154556,0.19878237649477198
,2018-05-22 12:00,-0.9435494800154094,-0.6334047985587872,-0.3216672243844567,0.17364058889453649
,2018-05-22 13:00,-0.9625792243361005,-0.6551803171242984,-0.3443827309914967,0.14827373472440783
,2018-05-22 14:00,-0.9822704615763406,-0.6777071634278443,-0.3678022376904278,0.12224507979384355
,2018-05-22 15:00,-1.0019134362273783,-0.7002908158486743,-0.39118324712499014,0.09641437215026222
,2018-05-22 16:00,-1.0189295932362512,-0.7213083952705728,-0.4127883635087673,0.07288983427645386
,2018-05-22 17:00,-0.998932181626698,-0.7289978624924024,-0.4199742000737357,0.06758567669286678
,2018-05-22 18:00,-0.5761912155009773,-0.7325727512039066,-0.42276614951443997,0.06672178416685205
,2018-05-22 19:00,0.45535780102662965,-0.7345432427313185,-0.42388799672980787,0.06697232913150956
,2018-05-22 20:00,0.7457924802007528,-0.7361422405591622,-0.42466965162334747,0.06693141010115729
,2018-05-22 21:00,0.7229962124656308,-0.7375495216892204,-0.4253001848877075,0.06661689361615265
,2018-05-22 22:00,0.6726949381460421,-0.7388811088567934,-0.4259027999382525,0.06603259891414207
,2018-05-22 23:00,0.6203799507265807,-0.7400459520519741,-0.4263851400468882,0.06540000003649932
,2018-05-23 00:00,0.5711380074764063,-0.7411071520476478,-0.42684144088804404,0.06465636553784228
,2018-05-23 01:00,0.5258529731747721,-0.7420244843026392,-0.4272937714260051,0.06381874324543353
,2018-05-23 02:00,0.48434238768845955,-0.7426817039512082,-0.42774548787140626,0.06291542935389954
,2018-05-23 03:00,0.4461932358986158,-0.7428881267112313,-0.4281996781728717,0.06196546855289837
,2018-05-23 04:00,0.4110164431752616,-0.7423782307730006,-0.42865907091904504,0.060981875044738634
,2018-05-23 05:00,0.3769158906498487,-0.7408305460025207,-0.42912598250061124,0.05997360048287418
,2018-05-23 06:00,0.34600803230209226,-0.7386503250245781,-0.4304089124565834,0.05791729948507701
,2018-05-23 07:00,0.31613717444408396,-0.735896864907889,-0.4329051175060103,0.05437077676967731
,2018-05-23 08:00,0.28692009937326796,-0.7325762936517397,-0.4368733234052105,0.049070046706137814
,2018-05-23 09:00,0.25804347637901565,-0.7287225863428997,-0.4424865868717239,0.0418496217096971
,2018-05-23 10:00,0.23019646245479555,-0.7234157892795858,-0.44870716529461746,0.03407749918785872
,2018-05-23 11:00,0.20189309049346527,-0.7183107893720073,-0.4571477471980695,0.023641117859905143
,2018-05-23 12:00,0.17324718736340292,-0.7134365129002729,-0.46751844250239594,0.010993221003046371
,2018-05-23 13:00,0.14375708056975353,-0.7095601924759422,-0.4802536772188307,-0.0043978599869548395
,2018-05-23 14:00,0.1163621857211182,-0.7045367129002776,-0.4926120562558278,-0.018985849310134067
,2018-05-23 15:00,0.09418998659990883,-0.6966678308866313,-0.5024240089620071,-0.030164478492672304
,2018-05-23 16:00,0.07536623790066417,-0.6874092515601683,-0.5110283203260428,-0.039900549574660195
,2018-05-23 17:00,0.05884651287535694,-0.6765162997531292,-0.5179384237758662,-0.04762668544961265
,2018-05-23 18:00,0.042492598326631534,-0.6654404223489752,-0.5245386929267717,-0.055184371547557357
,2018-05-23 19:00,0.028902991765835367,-0.6512950856739743,-0.527571160798627,-0.05834425902640326
,2018-05-23 20:00,0.015557388074030535,-0.6368054849515542,-0.5299474714236607,-0.06103792585523536
,2018-05-23 21:00,0.0026263155876080388,-0.6220355046464107,-0.531640795183801,-0.06315247212503206
,2018-05-23 22:00,-0.009903586763584502,-0.6071526391541983,-0.5327689422688371,-0.06479300866451984
,2018-05-23 23:00,-0.02182496106456466,-0.5920837398771156,-0.5332062594171789,-0.065766070470543
,2018-05-24 00:00,-0.03337279434204342,-0.577171985184783,-0.5332900893856438,-0.06649630225594004
,2018-05-24 01:00,-0.04470182404901559,-0.5626508691695197,-0.5332423332119048,-0.06724166390533302
,2018-05-24 02:00,-0.05584739485315559,-0.5486171304002951,-0.5331413988257723,-0.06807202758273839
,2018-05-24 03:00,-0.06678788483985917,-0.5350858533709171,-0.5329824184144853,-0.06895821207199261
,2018-05-24 04:00,-0.07751388557715837,-0.52206667949891,-0.5327604493360844,-0.06988151158226158
,2018-05-24 05:00,-0.08938674308685145,-0.5095639695868366,-0.5324705430262779,-0.07082947433036835
,2018-05-24 06:00,-0.10028902986972177,-0.4983256660853172,-0.532907209243342,-0.07281996898321624
,2018-05-24 07:00,-0.11193452262427003,-0.48875268776598785,-0.53447073283666,-0.07631125911422741
,2018-05-24 08:00,-0.12623991863622636,-0.48300164224136904,-0.5394374604805937,-0.08416665234557343
,2018-05-24 09:00,-0.144448152198493,-0.4825538322206419,-0.5493033836345863,-0.09811719763730778
,2018-05-24 10:00,-0.16494742548849167,-0.4857462424111099,-0.5621733697190273,-0.1155137439423598
,2018-05-24 11:00,-0.18718709257313865,-0.49204085187890056,-0.5774348284081177,-0.13557427186842932
,2018-05-24 12:00,-0.21007099483536962,-0.5002237793737843,-0.5937827956502179,-0.15666924797523038
,2018-05-24 13:00,-0.23310218486544276,-0.5097511306826237,-0.6106732777765325,-0.17821445191383312
,2018-05-24 14:00,-0.2569813062599767,-0.5212556188959353,-0.6288389310199485,-0.20125958036801808
,2018-05-24 15:00,-0.2804907103526218,-0.5333390445867839,-0.6468186609060579,-0.22393650612198004
,2018-05-24 16:00,-0.3023777336539147,-0.5445431883967066,-0.6631188895978322,-0.24441899100579612
,2018-05-24 17:00,-0.32310710337068355,-0.5551898055924371,-0.6781780716012502,-0.26343064498134466
,2018-05-24 18:00,-0.34216280865907617,-0.5646197623090157,-0.6913623278046852,-0.28022187565518447
,2018-05-24 19:00,-0.3581403181865448,-0.5712878272863144,-0.7010898749808928,-0.29282799227461626
,2018-05-24 20:00,-0.370526980306778,-0.5745725121087771,-0.7067879259995099,-0.30065859241435056
,2018-05-24 21:00,-0.37803694125381504,-0.5739422813972811,-0.7079774842221765,-0.30322877200164744
,2018-05-24 22:00,-0.3655795702560349,-0.572598355091396,-0.7081822869191366,-0.3052195155341493
,2018-05-24 23:00,0.055617321988286436,-0.5712127902298478,-0.7081429485783416,-0.30744275620944644
,2018-05-25 00:00,2.846990862447581,-0.5695494022685987,-0.7076126526365751,-0.30942960864794267
,2018-05-25 01:00,2.797135772038085,-0.5683703113225811,-0.7074253684029996,-0.31217887129634986
,2018-05-25 02:00,1.9354721850371979,-0.5670192469361112,-0.7069606078720061,-0.314780028344037
,2018-05-25 03:00,1.6623136084015753,-0.5639553222951378,-0.7056534682813677,-0.3164679498251137
,2018-05-25 04:00,1.5077789555256929,-0.5512860549527396,-0.7043594601200527,-0.3183643466684567
,2018-05-25 05:00,1.3770001748716185,-0.48676344649395814,-0.7031184367313265,-0.320471783106446
,2018-05-25 06:00,1.2674313586373127,-0.29960584196174406,-0.7023182913553062,-0.3232533633896732
,2018-05-25 07:00,1.1719706811159705,-0.04268086626612147,-0.7039854546796774,-0.3292829930255862
,2018-05-25 08:00,1.0848159322174538,0.1807809707714322,-0.7112473177706377,-0.3424505104189338
,2018-05-25 09:00,1.004136312632407,0.3399572929979887,-0.7235160457334989,-0.3616888621993335
,2018-05-25 10:00,0.9288068788692453,0.4425002801658944,-0.7398115176722215,-0.3855739754974249
,2018-05-25 11:00,0.8587466605043946,0.5046717436258977,-0.7584235232965711,-0.41187185060885045
,2018-05-25 12:00,0.791957125729958,0.5376068112129698,-0.7801185908134327,-0.4417104738395561
,2018-05-25 13:00,0.73106018163265,0.5532528197160352,-0.8008181609531336,-0.46988120858999793
,2018-05-25 14:00,0.6751975323956197,0.5574488905183871,-0.8202988798186338,-0.49645874631252124
,2018-05-25 15:00,0.6205821390342009,0.5505977084871638,-0.841899192546668,-0.5261383558796214
,2018-05-25 16:00,0.5696355333412798,0.5380693123046306,-0.8622503270166126,-0.554663396698713
,2018-05-25 17:00,0.5244002986292156,0.5244377672989411,-0.878260366751447,-0.5783632448694991
,2018-05-25 18:00,0.4882386939121253,0.5154407108718515,-0.8851724372193358,-0.5915419238768104
,2018-05-25 19:00,0.4582579564978963,0.5096743903797711,-0.8854153165727869,-0.5980958078692108
,2018-05-25 20:00,0.4325709097411382,0.5059350065026218,-0.8806842513582354,-0.6007114182697354
,2018-05-25 21:00,0.418875489943174,0.5022288037872783,-0.8732281830513247,-0.6026150311901022
,2018-05-25 22:00,0.5823001941565817,0.4984982344269874,-0.8630906053971316,-0.6039714727997894
,2018-05-25 23:00,2.9519724209467406,0.4935491170530327,-0.8516047401593864,-0.6065653191692129
,2018-05-26 00:00,3.2708960938591645,0.48984903193074286,-0.8377084945581773,-0.6089532729673769
,2018-05-26 01:00,3.2110446267057733,0.5298062450900539,-0.8209612327652082,-0.6104706099164966
,2018-05-26 02:00,1.8688334080959532,1.783599387641721,-0.8018556933014558,-0.6116350600433574
,2018-05-26 03:00,1.5959961949984778,3.6354982102262916,-0.7811243954360633,-0.6132350556753479
,2018-05-26 04:00,1.4541467700048787,2.6782084573998963,-0.7586073918931867,-0.6151831002666052
,2018-05-26 05:00,1.3362207821112098,2.097903182188898,-0.7288097227028102,-0.6168748908645181
,2018-05-26 06:00,1.2382818019457038,1.9676073189398635,-0.628597536129668,-0.6200888855151191
,2018-05-26 07:00,1.1521697079602349,1.8812562087728453,0.01783857503259503,-0.626705498250878
,2018-05-26 08:00,1.0743261221612979,1.8003871962352702,1.0424003239702364,-0.6379720826487135
,2018-05-26 09:00,1.0042955803472382,1.719868915644561,1.3974603872055213,-0.6563697198491858
,2018-05-26 10:00,0.9481199681216851,1.6475459128040368,1.5315958733340629,-0.670487412566029
,2018-05-26 11:00,0.8944623225960686,1.5785583065679036,1.6007491168705787,-0.6863155762964603
,2018-05-26 12:00,0.8364368383925638,1.5073693471027807,1.6270088098716582,-0.7096176488760423
,2018-05-26 13:00,0.7809152648710562,1.4405865277443317,1.6310368305384568,-0.7282335601565726
,2018-05-26 14:00,0.7283274352022786,1.3781806995150978,1.62114693830952,-0.7388258290781266
,2018-05-26 15:00,0.6784327902013654,1.3193268401722849,1.601752189284821,-0.7385881882836355
,2018-05-26 16:00,0.6356656541316377,1.2687023086984857,1.5814902045534933,-0.7172472419293401
,2018-05-26 17:00,0.5971618719753821,1.2233045657349537,1.5596191929866488,-0.6763733738952749
,2018-05-26 18:00,0.5588307302858856,1.1787462792413212,1.5331641463859598,-0.621120002893631
,2018-05-26 19:00,0.5207214975461435,1.134629815053407,1.5029968764354364,-0.55347627855338
,2018-05-26 20:00,0.4896951396396831,1.0981037256816106,1.477753968447242,-0.46705930661407963
,2018-05-26 21:00,0.4598534647836057,1.0631213326077087,1.451560245544733,-0.3750189966363224
,2018-05-26 22:00,0.4333422994731573,1.0318658178654039,1.4272939429963523,-0.278840267496407
,2018-05-26 23:00,0.40874724393998474,1.0028730761602551,1.403767479769958,-0.18408747264306896
,2018-05-27 00:00,0.3847738574292502,0.9747794040121509,1.3798408913782074,-0.09507138104571713
,2018-05-27 01:00,0.36252456875662614,0.9486253505751588,1.3568565747700208,-0.01160119075886315
,2018-05-27 02:00,0.3405977877183903,0.9228881049074523,1.3333372967207862,0.06380699901688618
,2018-05-27 03:00,0.3204329588008876,0.89909723095457,1.3110676876937417,0.13352898266845245
,2018-05-27 04:00,0.3018886027516218,0.8770949307775137,1.28994612885722,0.19800333264858438
,2018-05-27 05:00,0.2824699817451754,0.8560830878878958,1.2692089471437684,0.2569752907470203
,2018-05-27 06:00,0.26556629681987043,0.8358565719842875,1.2487764592561688,0.31106524804495883
,2018-05-27 07:00,0.24827452747220088,0.8151586175756347,1.2274015449607538,0.3592913224130744
,2018-05-27 08:00,0.23071949983497742,0.7940883628271972,1.205278173101941,0.40247553236985917
,2018-05-27 09:00,0.21074320892528625,0.7702105519403536,1.1798661327647304,0.43784212987226134
,2018-05-27 10:00,0.18594906522887583,0.7408347575916387,1.1484093250578609,0.4622400681581509
,2018-05-27 11:00,0.15889053339233825,0.7085640623473872,1.1138337407507575,0.47976328072328756
,2018-05-27 12:00,0.12987331239392688,0.67384362482939,1.0766478352369144,0.4912606246119278
,2018-05-27 13:00,0.10364718811629797,0.6419169160488603,1.0424572615029162,0.5040948127914687
,2018-05-27 14:00,0.0749116382944676,0.6071920021577158,1.00518292484621,0.510516983955377
,2018-05-27 15:00,0.04407165478279413,0.5700468275012082,0.9652838201100925,0.5113588676905824
,2018-05-27 16:00,0.011317507056499105,0.5306679662443285,0.9229913815206057,0.5070838628425947
,2018-05-27 17:00,-0.01685826382296533,0.49619363281336976,0.8859548210308321,0.5075556430650399
,2018-05-27 18:00,-0.03967660702296607,0.4676458903537926,0.855146085174174,0.5138529999055536
,2018-05-27 19:00,-0.0568614170206192,0.44540781949348396,0.8308800211274355,0.5263111942858096
,2018-05-27 20:00,-0.07293472160732639,0.4231660143001958,0.80633631375966,0.5362911288734777
,2018-05-27 21:00,-0.07379641322979705,0.4092773492699896,0.7905334822590412,0.5555439225225933
,2018-05-27 22:00,-0.06188198557294028,0.39851659270573203,0.7777772114517528,0.5766508288950896
,2018-05-27 23:00,-0.045185247991028285,0.38848138014212064,0.7655200097123668,0.5966043992057475
,2018-05-28 00:00,-0.0304953064839661,0.3789943553217087,0.7536349907340997,0.6155061585942128
,2018-05-28 01:00,-0.02014125646177051,0.37015303526824406,0.7422734661701996,0.6337001617366358
,2018-05-28 02:00,-0.01421847602826368,0.3616712234011296,0.7311557322528576,0.6509205572808117
,2018-05-28 03:00,-0.011842206705244131,0.35348628418925926,0.7202323142826924,0.6671813723063129
,2018-05-28 04:00,-0.012041667357060004,0.3455958048559961,0.7095079869144412,0.6825446313199187
,2018-05-28 05:00,-0.015775540467442874,0.33799953768852753,0.6989861423408764,0.6970552100202088
,2018-05-28 06:00,-0.020161124325068884,0.3297705214301553,0.6876836523731589,0.7095189209589774
,2018-05-28 07:00,-0.02628799619661148,0.32101486813061364,0.675740470814493,0.7202009168150876
,2018-05-28 08:00,-0.034739756810796565,0.310653291206426,0.6620207272648776,0.7277343835170844
,2018-05-28 09:00,-0.045727335587049674,0.29803126593200235,0.6458672162640172,0.7314166345249933
,2018-05-28 10:00,-0.0586362346134285,0.28361950432150473,0.6278379382065816,0.7320549600479472
,2018-05-28 11:00,-0.07459371118107302,0.2661012252366674,0.6065640623869564,0.7279853104922569
,2018-05-28 12:00,-0.09259948830082969,0.2465649233999921,0.5832737942736396,0.7208634333662141
,2018-05-28 13:00,-0.11182566895432536,0.2258593780345013,0.5589051770314792,0.7118470493763555
,2018-05-28 14:00,-0.13334369863253698,0.2027564927142984,0.5321527783739194,0.6992730583807246
,2018-05-28 15:00,-0.1535632751920071,0.18110775124533104,0.5071699345504171,0.6883827863379021
,2018-05-28 16:00,-0.17322433294464687,0.1601277434201871,0.4830664359317766,0.6778345420912123
,2018-05-28 17:00,-0.19049058925834622,0.14187535491063272,0.4620239076779439,0.6703059953576166
,2018-05-28 18:00,-0.20327341515768257,0.12864347966481626,0.4464416385674844,0.6686122132788115
,2018-05-28 19:00,-0.21316594498666047,0.11873065047303732,0.43441145442231444,0.6701463889804072
,2018-05-28 20:00,-0.22377736120113373,0.10824413137758135,0.42172637375930655,0.6697365219419734
,2018-05-28 21:00,-0.23354430285319897,0.09876291018990214,0.41011700816129015,0.6698807484399095
,2018-05-28 22:00,-0.24229021834233308,0.09048244573250874,0.3997945674474941,0.6708830949877507
,2018-05-28 23:00,-0.24979020635291738,0.08359007633615026,0.3909567568038025,0.6730056825545935
,2018-05-29 00:00,-0.2570883388633278,0.07698616021975661,0.3824189477689584,0.6747868224343544
,2018-05-29 01:00,-0.26418828264177724,0.07018908991290188,0.37367916817006935,0.6757143474142354
,2018-05-29 02:00,-0.2654474444291763,0.06472917596322451,0.36639563748574133,0.6779453574785087
,2018-05-29 03:00,-0.23059185283465716,0.060629791528618145,0.3605800483044084,0.6814213418690347
,2018-05-29 04:00,-0.08116470128937593,0.056917361984663475,0.3551774262667262,0.6848105371224262
,2018-05-29 05:00,0.11548777591245739,0.05328488932364457,0.34986557669698365,0.6877954971572579
,2018-05-29 06:00,0.25640820582862717,0.04883416896518159,0.34368985605855273,0.6892679874136302
,2018-05-29 07:00,0.33920877023161894,0.04372892179911901,0.3368284099695697,0.6895716987451285
,2018-05-29 08:00,0.3743722781177914,0.03687967232556751,0.3280707585305059,0.6872640836353948
,2018-05-29 09:00,0.37924820169098244,0.028193732494992487,0.3172372035819178,0.6822589833700307
,2018-05-29 10:00,0.3673257203902419,0.017380483858188273,0.30387597721733006,0.6740857267841132
,2018-05-29 11:00,0.34327428932986226,0.0014734384866858705,0.28463281735450396,0.6586676885677238
,2018-05-29 12:00,0.31416550897863554,-0.015799644288141776,0.26337967422100944,0.6410853172647332
,2018-05-29 13:00,0.2833941880184583,-0.032698929180999224,0.24182434193767183,0.6232819106214682
,2018-05-29 14:00,0.2520864168412802,-0.04895175840160389,0.2201450226056383,0.6052803537732951
,2018-05-29 15:00,0.22076599337620223,-0.0644518846978625,0.19842507979188,0.5870885490505636
,2018-05-29 16:00,0.18992415952819636,-0.07898791043694776,0.1769370475422107,0.568997345730767
,2018-05-29 17:00,0.1601147207692827,-0.09213889898538785,0.15623600501687204,0.5516543941852822
,2018-05-29 18:00,0.1348843908659148,-0.10022958829227438,0.14038961732399755,0.5400563664758691
,2018-05-29 19:00,0.11458970744846689,-0.10299588907989832,0.12973068428866177,0.5342712080983
,2018-05-29 20:00,0.09603702123063,-0.10370780340549639,0.12078477749666307,0.5297849720442517
,2018-05-29 21:00,0.08273511925946808,-0.1003800974022949,0.11580063831135302,0.5295830166425057
,2018-05-29 22:00,0.08106613454764666,-0.09718087203643284,0.11034667311323491,0.5280481906295077
,2018-05-29 23:00,0.1271187136608361,-0.09300644570106997,0.10577507008167923,0.5271767831710685
,2018-05-30 00:00,0.21339504993951536,-0.08732655718120713,0.10275884781046737,0.5278459571968844
,2018-05-30 01:00,0.2750559736712992,-0.08130894667481064,0.10011160095832866,0.5285438026584166
,2018-05-30 02:00,0.30314917998183455,-0.07523822628656851,0.09759772717168672,0.5290606424895995
,2018-05-30 03:00,0.3107430391970428,-0.06913439045058688,0.09521842428332304,0.5294589153997461
,2018-05-30 04:00,0.3072561598789681,-0.06299187267692555,0.09294169471225158,0.5297290679856764
,2018-05-30 05:00,0.2960957681195134,-0.05672443672354267,0.0907725053245741,0.5298955244429446
,2018-05-30 06:00,0.28276437698915174,-0.05108695189749867,0.08780181170609058,0.5288345654077429
,2018-05-30 07:00,0.26671795258433134,-0.04637946732425329,0.0836408744209727,0.5261415668396973
,2018-05-30 08:00,0.24826243336193426,-0.04324334485366954,0.0775823301168701,0.5210055227104128
,2018-05-30 09:00,0.2257395173345044,-0.04409792159092039,0.06709903329729117,0.5103683146181682
,2018-05-30 10:00,0.19990289548603213,-0.048646042137124784,0.05268195419587217,0.4950926460349219
,2018-05-30 11:00,0.17101801196285374,-0.05698692623151441,0.034416647293453104,0.4753634594130431
,2018-05-30 12:00,0.14115195722625815,-0.06717931680029222,0.014578934230423697,0.45405457464869725
,2018-05-30 13:00,0.11114456060671037,-0.07848866337744073,-0.005926292892019237,0.4321339410492136
,2018-05-30 14:00,0.08328556185569819,-0.0885221167210086,-0.024465858112889247,0.4127500536929077
,2018-05-30 15:00,0.05592869589916027,-0.09954788614491474,-0.04347942990008287,0.3925710858384034
,2018-05-30 16:00,0.03718789607635905,-0.10406227884066552,-0.05489938105464355,0.3817678507230824
,2018-05-30 17:00,0.017372986316512424,-0.11194832796274039,-0.06947801527656328,0.3662409058169775
,2018-05-30 18:00,0.0006196026823749215,-0.11760469702071395,-0.0811109677596936,0.3541984278228984
,2018-05-30 19:00,-0.012519907348802022,-0.11948684078500027,-0.08821158270208089,0.34742202674963235
,2018-05-30 20:00,-0.02395754860691908,-0.11930422156095254,-0.09271041355960591,0.34325059023338766
,2018-05-30 21:00,-0.03422830437870999,-0.11764136564405987,-0.0952801393497468,0.34087497821353324
,2018-05-30 22:00,-0.04339491288987569,-0.11464373029751587,-0.09610741719988715,0.3401347125856978
,2018-05-30 23:00,-0.052311822145286686,-0.1112819951659164,-0.09625813052365323,0.3397439007185422
,2018-05-31 00:00,-0.061085468395318955,-0.1077604515813265,-0.09595378913264506,0.3395422902857257
,2018-05-31 01:00,-0.06981662146342743,-0.10427109756938568,-0.09540040606281427,0.33935500362733895
,2018-05-31 02:00,-0.07860093149330835,-0.1009925652701588,-0.09478692372635582,0.33901043076178006
,2018-05-31 03:00,-0.08737544282517591,-0.09792117441922517,-0.09410559066945696,0.33857425961977977
,2018-05-31 04:00,-0.09606965936272363,-0.09501831021799192,-0.09331400569961909,0.3381343785748226
,2018-05-31 05:00,-0.10629733095584458,-0.09234433314865266,-0.09247745694856556,0.33762883334713234
,2018-05-31 06:00,-0.11546128807635654,-0.09063103914160299,-0.09237511003735424,0.3360976339932316
,2018-05-31 07:00,-0.12592808069823921,-0.09076739027342659,-0.0939386647635737,0.3324464466352123
,2018-05-31 08:00,-0.13815323928146223,-0.09334611423544863,-0.0977721050279513,0.3260350849611268
,2018-05-31 09:00,-0.15201882258950603,-0.09829803354687086,-0.10377008311330956,0.31711081101359084
,2018-05-31 10:00,-0.16888661561647902,-0.10716559355237767,-0.11356343502482658,0.303672575243561
,2018-05-31 11:00,-0.1884394688201447,-0.11962819225337337,-0.1267675437944835,0.2863656253886458
,2018-05-31 12:00,-0.2110171921123751,-0.13606451652260962,-0.1437687630621834,0.26475603089292377
,2018-05-31 13:00,-0.2348547008388082,-0.15460144652186264,-0.16254907692753656,0.24144951452561375
,2018-05-31 14:00,-0.2574009026664458,-0.17354806961446032,-0.18133130741191386,0.21856702228937275
,2018-05-31 15:00,-0.2654024012173102,-0.18447753586948715,-0.19115873641995687,0.20723910693243874
,2018-05-31 16:00,-0.2589212670099594,-0.19243247639030503,-0.19762489063777586,0.1995953532705104
,2018-05-31 17:00,-0.2437401950979539,-0.19981230611693349,-0.2033621679507061,0.19230300817641127
,2018-05-31 18:00,-0.22159505168556162,-0.2044969552180528,-0.20611718460206727,0.18842018049352935
,2018-05-31 19:00,-0.17513264443458815,-0.20892494362503777,-0.20855284202973942,0.18450252370260414
,2018-05-31 20:00,-0.08500026352890008,-0.21008462978594658,-0.2074497225290156,0.1847983149017673
,2018-05-31 21:00,0.0021876606884401735,-0.2104268126770433,-0.20549212437064207,0.1857466358099132
,2018-05-31 22:00,0.05732990333482523,-0.21071724170696354,-0.20352081593100024,0.18640615153006956
,2018-05-31 23:00,0.08632397065084452,-0.21088742121866055,-0.20148152941708206,0.18698599198699986
,2018-06-01 00:00,0.09906642701068778,-0.2109614045977514,-0.19943708038748126,0.18748276292610846
,2018-06-01 01:00,0.10221650547771648,-0.21087964268740672,-0.19738038787727386,0.1879559540288717
,2018-06-01 02:00,0.09941003007701592,-0.21083812453489842,-0.19559896669115995,0.18807204786851087
,2018-06-01 03:00,0.0931810194547021,-0.2104625294911811,-0.1937794700700369,0.18827171435138865
,2018-06-01 04:00,0.08494966486230111,-0.20958004016079154,-0.19183352446571542,0.18866922708959127
,2018-06-01 05:00,0.07365398351225048,-0.20826875131882963,-0.1899332521925313,0.18904255925597574
,2018-06-01 06:00,0.06277157109713889,-0.2071237706311053,-0.18877410803520908,0.18852248970618918
,2018-06-01 07:00,0.050513139635362476,-0.20657400047169022,-0.18882189139916414,0.1865805021724756
,2018-06-01 08:00,0.035894932826993624,-0.20803359037561314,-0.1915603762340987,0.1814045202946344
,2018-06-01 09:00,0.01795520545340111,-0.21282744542263293,-0.19832322867265278,0.1714539330792189
,2018-06-01 10:00,-0.004855012290222593,-0.22286258357911493,-0.2110212377049925,0.1544840265179354
,2018-06-01 11:00,-0.029973300647423887,-0.23563949040172266,-0.2267953617199448,0.13436186541061074
,2018-06-01 12:00,-0.056607210108839526,-0.25047036617077123,-0.2447917639569482,0.11207945558850174
,2018-06-01 13:00,-0.08416914834859052,-0.2668444307535568,-0.2643697766990082,0.0883310151753161
,2018-06-01 14:00,-0.11405952278584235,-0.2863133051462646,-0.28712146411029893,0.06097141221283087
,2018-06-01 15:00,-0.14279845957575812,-0.30521368176931807,-0.3090309481860293,0.03516176517613425
,2018-06-01 16:00,-0.1695018867222776,-0.32251468342862155,-0.3289929250738778,0.012047300349763354
,2018-06-01 17:00,-0.193313129508109,-0.33724468680480824,-0.34598740105491554,-0.007300328270801074
,2018-06-01 18:00,-0.2137848275195591,-0.3488329017342848,-0.35944114129207994,-0.022352114219456768
,2018-06-01 19:00,-0.23058039422891408,-0.35671939342291475,-0.3687992291715633,-0.03255815872245416
,2018-06-01 20:00,-0.2428501427261993,-0.35998374872752015,-0.3731257458283347,-0.03685630822561201
,2018-06-01 21:00,-0.2538020272863793,-0.36199465340245157,-0.3760980485733098,-0.040105368169115196
,2018-06-01 22:00,-0.26502910287819775,-0.3643979244167455,-0.3794796241881687,-0.04439665580802342
,2018-06-01 23:00,-0.2743909311556866,-0.3650370236417513,-0.3809279558771022,-0.04650356627348236
,2018-06-02 00:00,-0.2823751727312497,-0.3643522136329466,-0.3809298995580913,-0.04708357456943602
,2018-06-02 01:00,-0.28993133414655803,-0.3633120365464449,-0.3805306256001105,-0.04746439176929391
,2018-06-02 02:00,-0.29764709062730116,-0.36255085859820263,-0.38040024500114666,-0.04842048868929597
,2018-06-02 03:00,-0.30481529536450175,-0.3613481370471141,-0.3797458779286991,-0.04883399829642369
,2018-06-02 04:00,-0.31178968999997114,-0.3600766799525164,-0.3789640944454028,-0.049207082331640936
,2018-06-02 05:00,-0.3199020965574476,-0.3585031903341676,-0.3777965681888009,-0.049175259911600586
,2018-06-02 06:00,-0.32695541792405297,-0.3577002424272969,-0.37738937291049324,-0.05020394680082137
,2018-06-02 07:00,-0.3352099015274672,-0.3584522384056916,-0.3785608514551425,-0.05325707993015697
